8.204000000000000000e+04,9.650000000000000000e+02,1.240000000000000000e+02
8.204100000000000000e+04,7.510000000000000000e+02,6.010000000000000000e+02
8.204200000000000000e+04,7.550000000000000000e+02,6.270000000000000000e+02
8.204300000000000000e+04,7.540000000000000000e+02,6.250000000000000000e+02
8.204400000000000000e+04,9.630000000000000000e+02,1.240000000000000000e+02
8.204500000000000000e+04,7.300000000000000000e+02,5.500000000000000000e+02
8.204600000000000000e+04,7.120000000000000000e+02,4.970000000000000000e+02
8.204700000000000000e+04,1.166000000000000000e+03,4.700000000000000000e+01
8.204800000000000000e+04,6.820000000000000000e+02,4.260000000000000000e+02
8.204900000000000000e+04,6.730000000000000000e+02,4.050000000000000000e+02
8.205000000000000000e+04,6.730000000000000000e+02,4.060000000000000000e+02
8.205100000000000000e+04,6.640000000000000000e+02,3.830000000000000000e+02
8.205200000000000000e+04,6.510000000000000000e+02,3.590000000000000000e+02
8.205400000000000000e+04,6.340000000000000000e+02,3.290000000000000000e+02
8.205500000000000000e+04,6.310000000000000000e+02,3.240000000000000000e+02
8.205600000000000000e+04,6.270000000000000000e+02,3.160000000000000000e+02
8.205700000000000000e+04,6.240000000000000000e+02,3.140000000000000000e+02
8.205800000000000000e+04,6.190000000000000000e+02,3.060000000000000000e+02
8.205900000000000000e+04,6.120000000000000000e+02,3.000000000000000000e+02
8.206000000000000000e+04,6.060000000000000000e+02,2.980000000000000000e+02
8.206100000000000000e+04,6.040000000000000000e+02,2.970000000000000000e+02
8.206200000000000000e+04,5.990000000000000000e+02,2.940000000000000000e+02
8.206300000000000000e+04,5.950000000000000000e+02,2.940000000000000000e+02
8.206400000000000000e+04,5.910000000000000000e+02,2.940000000000000000e+02
8.206500000000000000e+04,5.870000000000000000e+02,2.940000000000000000e+02
8.206600000000000000e+04,5.840000000000000000e+02,2.730000000000000000e+02
8.206700000000000000e+04,5.810000000000000000e+02,2.610000000000000000e+02
8.206800000000000000e+04,5.810000000000000000e+02,2.600000000000000000e+02
8.207000000000000000e+04,5.730000000000000000e+02,2.300000000000000000e+02
8.207100000000000000e+04,5.730000000000000000e+02,2.220000000000000000e+02
8.207300000000000000e+04,5.690000000000000000e+02,2.070000000000000000e+02
8.207400000000000000e+04,5.660000000000000000e+02,2.010000000000000000e+02
8.207500000000000000e+04,5.650000000000000000e+02,1.930000000000000000e+02
8.207600000000000000e+04,5.630000000000000000e+02,1.870000000000000000e+02
8.207700000000000000e+04,5.600000000000000000e+02,1.810000000000000000e+02
8.207800000000000000e+04,5.600000000000000000e+02,1.810000000000000000e+02
8.207900000000000000e+04,5.550000000000000000e+02,1.730000000000000000e+02
8.208000000000000000e+04,5.550000000000000000e+02,1.700000000000000000e+02
8.208100000000000000e+04,5.530000000000000000e+02,1.680000000000000000e+02
8.208200000000000000e+04,5.520000000000000000e+02,1.680000000000000000e+02
8.208300000000000000e+04,5.520000000000000000e+02,1.640000000000000000e+02
8.208400000000000000e+04,5.560000000000000000e+02,1.690000000000000000e+02
8.208600000000000000e+04,5.600000000000000000e+02,1.690000000000000000e+02
8.209400000000000000e+04,6.050000000000000000e+02,1.930000000000000000e+02
8.209500000000000000e+04,6.100000000000000000e+02,1.960000000000000000e+02
8.209600000000000000e+04,6.160000000000000000e+02,2.000000000000000000e+02
8.209700000000000000e+04,6.190000000000000000e+02,2.030000000000000000e+02
8.209800000000000000e+04,6.250000000000000000e+02,2.070000000000000000e+02
8.209900000000000000e+04,6.300000000000000000e+02,2.090000000000000000e+02
8.210000000000000000e+04,6.410000000000000000e+02,2.190000000000000000e+02
8.210100000000000000e+04,6.460000000000000000e+02,2.240000000000000000e+02
8.210200000000000000e+04,6.450000000000000000e+02,2.240000000000000000e+02
8.210300000000000000e+04,6.590000000000000000e+02,2.340000000000000000e+02
8.210400000000000000e+04,6.620000000000000000e+02,2.380000000000000000e+02
8.210500000000000000e+04,6.690000000000000000e+02,2.470000000000000000e+02
8.210600000000000000e+04,6.790000000000000000e+02,2.550000000000000000e+02
8.210700000000000000e+04,6.860000000000000000e+02,2.630000000000000000e+02
8.210800000000000000e+04,6.970000000000000000e+02,2.770000000000000000e+02
8.210900000000000000e+04,7.070000000000000000e+02,2.850000000000000000e+02
8.211000000000000000e+04,7.040000000000000000e+02,2.850000000000000000e+02
8.211100000000000000e+04,7.040000000000000000e+02,2.850000000000000000e+02
8.211200000000000000e+04,7.230000000000000000e+02,3.090000000000000000e+02
8.211300000000000000e+04,7.310000000000000000e+02,3.200000000000000000e+02
8.211400000000000000e+04,7.450000000000000000e+02,3.380000000000000000e+02
8.211500000000000000e+04,7.410000000000000000e+02,3.340000000000000000e+02
8.211600000000000000e+04,7.510000000000000000e+02,3.510000000000000000e+02
8.211700000000000000e+04,7.580000000000000000e+02,3.610000000000000000e+02
8.211800000000000000e+04,7.710000000000000000e+02,3.840000000000000000e+02
8.211900000000000000e+04,7.800000000000000000e+02,3.970000000000000000e+02
8.212000000000000000e+04,7.920000000000000000e+02,4.180000000000000000e+02
8.212100000000000000e+04,8.010000000000000000e+02,4.340000000000000000e+02
8.212200000000000000e+04,8.010000000000000000e+02,4.340000000000000000e+02
8.212300000000000000e+04,8.090000000000000000e+02,4.510000000000000000e+02
8.212400000000000000e+04,8.230000000000000000e+02,4.770000000000000000e+02
8.212500000000000000e+04,8.330000000000000000e+02,4.970000000000000000e+02
8.212600000000000000e+04,8.470000000000000000e+02,5.240000000000000000e+02
8.212700000000000000e+04,8.560000000000000000e+02,5.430000000000000000e+02
8.212800000000000000e+04,8.650000000000000000e+02,5.640000000000000000e+02
8.212900000000000000e+04,8.640000000000000000e+02,5.660000000000000000e+02
8.213000000000000000e+04,8.770000000000000000e+02,5.920000000000000000e+02
8.213100000000000000e+04,8.890000000000000000e+02,6.200000000000000000e+02
8.213200000000000000e+04,9.040000000000000000e+02,6.540000000000000000e+02
8.213300000000000000e+04,9.010000000000000000e+02,6.510000000000000000e+02
8.213400000000000000e+04,9.150000000000000000e+02,6.810000000000000000e+02
8.213500000000000000e+04,9.370000000000000000e+02,7.310000000000000000e+02
8.213600000000000000e+04,9.370000000000000000e+02,7.330000000000000000e+02
8.213700000000000000e+04,9.430000000000000000e+02,7.250000000000000000e+02
8.213800000000000000e+04,9.470000000000000000e+02,7.190000000000000000e+02
8.213900000000000000e+04,9.560000000000000000e+02,7.130000000000000000e+02
8.214000000000000000e+04,9.630000000000000000e+02,7.100000000000000000e+02
8.214100000000000000e+04,9.610000000000000000e+02,7.100000000000000000e+02
8.214200000000000000e+04,9.680000000000000000e+02,7.060000000000000000e+02
8.214300000000000000e+04,9.750000000000000000e+02,7.040000000000000000e+02
8.214400000000000000e+04,9.800000000000000000e+02,7.040000000000000000e+02
8.214500000000000000e+04,9.830000000000000000e+02,7.050000000000000000e+02
8.214600000000000000e+04,9.880000000000000000e+02,7.050000000000000000e+02
8.214700000000000000e+04,9.960000000000000000e+02,7.090000000000000000e+02
8.214800000000000000e+04,1.002000000000000000e+03,7.120000000000000000e+02
8.214900000000000000e+04,1.008000000000000000e+03,7.160000000000000000e+02
8.215000000000000000e+04,1.015000000000000000e+03,7.230000000000000000e+02
8.215100000000000000e+04,1.019000000000000000e+03,7.270000000000000000e+02
8.215200000000000000e+04,1.022000000000000000e+03,7.300000000000000000e+02
8.215300000000000000e+04,1.039000000000000000e+03,7.510000000000000000e+02
8.215400000000000000e+04,1.038000000000000000e+03,7.500000000000000000e+02
8.215500000000000000e+04,1.044000000000000000e+03,7.620000000000000000e+02
8.215600000000000000e+04,1.050000000000000000e+03,7.740000000000000000e+02
8.215700000000000000e+04,1.058000000000000000e+03,7.900000000000000000e+02
8.215800000000000000e+04,1.057000000000000000e+03,7.910000000000000000e+02
8.215900000000000000e+04,1.064000000000000000e+03,8.060000000000000000e+02
8.216000000000000000e+04,1.071000000000000000e+03,8.270000000000000000e+02
8.216100000000000000e+04,1.077000000000000000e+03,8.400000000000000000e+02
8.216200000000000000e+04,1.077000000000000000e+03,8.410000000000000000e+02
8.237200000000000000e+04,8.380000000000000000e+02,2.800000000000000000e+02
8.237600000000000000e+04,9.720000000000000000e+02,3.660000000000000000e+02
8.244400000000000000e+04,5.370000000000000000e+02,7.300000000000000000e+02
8.245300000000000000e+04,9.720000000000000000e+02,3.670000000000000000e+02
8.252500000000000000e+04,4.740000000000000000e+02,4.480000000000000000e+02
8.253300000000000000e+04,4.890000000000000000e+02,4.620000000000000000e+02
8.254300000000000000e+04,4.550000000000000000e+02,3.190000000000000000e+02
8.255700000000000000e+04,4.480000000000000000e+02,3.200000000000000000e+02
8.256100000000000000e+04,4.380000000000000000e+02,3.210000000000000000e+02
8.256300000000000000e+04,1.514000000000000000e+03,5.200000000000000000e+02
8.256400000000000000e+04,1.512000000000000000e+03,5.170000000000000000e+02
8.256900000000000000e+04,4.190000000000000000e+02,3.210000000000000000e+02
8.257600000000000000e+04,4.060000000000000000e+02,3.180000000000000000e+02
8.257700000000000000e+04,4.050000000000000000e+02,3.190000000000000000e+02
8.257800000000000000e+04,6.450000000000000000e+02,6.260000000000000000e+02
8.258100000000000000e+04,6.310000000000000000e+02,6.370000000000000000e+02
8.258300000000000000e+04,3.900000000000000000e+02,3.200000000000000000e+02
8.258400000000000000e+04,1.513000000000000000e+03,3.810000000000000000e+02
8.259700000000000000e+04,1.423000000000000000e+03,3.790000000000000000e+02
8.259900000000000000e+04,1.403000000000000000e+03,3.820000000000000000e+02
8.261000000000000000e+04,1.326000000000000000e+03,3.820000000000000000e+02
8.261200000000000000e+04,1.325000000000000000e+03,3.740000000000000000e+02
8.261500000000000000e+04,1.289000000000000000e+03,3.830000000000000000e+02
8.262100000000000000e+04,1.246000000000000000e+03,3.850000000000000000e+02
8.262300000000000000e+04,1.227000000000000000e+03,3.840000000000000000e+02
8.262600000000000000e+04,1.208000000000000000e+03,3.830000000000000000e+02
8.263700000000000000e+04,1.137000000000000000e+03,3.800000000000000000e+02
8.263800000000000000e+04,1.123000000000000000e+03,3.790000000000000000e+02
8.266100000000000000e+04,7.570000000000000000e+02,2.700000000000000000e+02
8.270100000000000000e+04,9.300000000000000000e+02,4.540000000000000000e+02
8.271400000000000000e+04,8.160000000000000000e+02,2.440000000000000000e+02
8.271600000000000000e+04,1.348000000000000000e+03,2.090000000000000000e+02
8.274800000000000000e+04,7.870000000000000000e+02,3.940000000000000000e+02
8.277600000000000000e+04,1.100000000000000000e+03,6.620000000000000000e+02
8.277700000000000000e+04,1.100000000000000000e+03,6.610000000000000000e+02
8.277800000000000000e+04,1.099000000000000000e+03,6.630000000000000000e+02
8.277900000000000000e+04,1.098000000000000000e+03,6.650000000000000000e+02
8.278000000000000000e+04,1.101000000000000000e+03,6.660000000000000000e+02
8.278100000000000000e+04,1.101000000000000000e+03,6.680000000000000000e+02
8.278200000000000000e+04,1.101000000000000000e+03,6.670000000000000000e+02
8.278300000000000000e+04,1.100000000000000000e+03,6.680000000000000000e+02
8.278400000000000000e+04,1.100000000000000000e+03,6.710000000000000000e+02
8.278500000000000000e+04,1.101000000000000000e+03,6.720000000000000000e+02
8.278600000000000000e+04,1.100000000000000000e+03,6.760000000000000000e+02
8.278700000000000000e+04,1.099000000000000000e+03,6.750000000000000000e+02
8.278900000000000000e+04,1.097000000000000000e+03,6.740000000000000000e+02
8.283800000000000000e+04,9.860000000000000000e+02,4.390000000000000000e+02
8.283900000000000000e+04,9.940000000000000000e+02,4.350000000000000000e+02
8.285400000000000000e+04,1.101000000000000000e+03,4.750000000000000000e+02
8.285800000000000000e+04,8.510000000000000000e+02,2.090000000000000000e+02
8.285900000000000000e+04,8.560000000000000000e+02,2.060000000000000000e+02
8.291800000000000000e+04,1.043000000000000000e+03,3.100000000000000000e+02
8.295900000000000000e+04,8.690000000000000000e+02,7.120000000000000000e+02
8.297100000000000000e+04,6.090000000000000000e+02,2.350000000000000000e+02
8.297200000000000000e+04,5.800000000000000000e+02,2.310000000000000000e+02
8.297400000000000000e+04,5.450000000000000000e+02,2.310000000000000000e+02
8.297500000000000000e+04,5.330000000000000000e+02,2.310000000000000000e+02
8.297600000000000000e+04,5.260000000000000000e+02,2.110000000000000000e+02
8.297700000000000000e+04,5.070000000000000000e+02,2.090000000000000000e+02
8.297800000000000000e+04,5.520000000000000000e+02,5.460000000000000000e+02
8.297900000000000000e+04,5.360000000000000000e+02,6.050000000000000000e+02
8.298000000000000000e+04,5.360000000000000000e+02,6.040000000000000000e+02
8.298100000000000000e+04,4.990000000000000000e+02,2.020000000000000000e+02
8.298400000000000000e+04,8.980000000000000000e+02,3.970000000000000000e+02
8.298900000000000000e+04,5.340000000000000000e+02,1.950000000000000000e+02
8.299200000000000000e+04,5.490000000000000000e+02,1.840000000000000000e+02
8.299300000000000000e+04,5.610000000000000000e+02,1.810000000000000000e+02
8.299400000000000000e+04,5.660000000000000000e+02,1.820000000000000000e+02
8.301200000000000000e+04,7.810000000000000000e+02,7.900000000000000000e+01
8.307300000000000000e+04,8.750000000000000000e+02,1.400000000000000000e+02
8.307400000000000000e+04,8.770000000000000000e+02,1.300000000000000000e+02
8.307500000000000000e+04,8.760000000000000000e+02,1.200000000000000000e+02
8.307800000000000000e+04,8.780000000000000000e+02,1.020000000000000000e+02
8.307900000000000000e+04,8.800000000000000000e+02,9.600000000000000000e+01
8.308000000000000000e+04,8.820000000000000000e+02,8.900000000000000000e+01
8.308100000000000000e+04,8.820000000000000000e+02,8.400000000000000000e+01
8.308200000000000000e+04,8.830000000000000000e+02,8.100000000000000000e+01
8.308300000000000000e+04,8.830000000000000000e+02,7.800000000000000000e+01
8.308400000000000000e+04,8.840000000000000000e+02,7.500000000000000000e+01
8.308500000000000000e+04,8.850000000000000000e+02,7.200000000000000000e+01
8.308600000000000000e+04,8.850000000000000000e+02,6.800000000000000000e+01
8.308700000000000000e+04,8.870000000000000000e+02,6.900000000000000000e+01
8.308800000000000000e+04,8.880000000000000000e+02,6.700000000000000000e+01
8.308900000000000000e+04,8.880000000000000000e+02,6.700000000000000000e+01
8.309000000000000000e+04,8.890000000000000000e+02,6.700000000000000000e+01
8.309100000000000000e+04,8.910000000000000000e+02,6.700000000000000000e+01
8.309200000000000000e+04,8.900000000000000000e+02,6.800000000000000000e+01
8.309300000000000000e+04,8.910000000000000000e+02,6.900000000000000000e+01
8.309400000000000000e+04,8.910000000000000000e+02,7.400000000000000000e+01
8.309500000000000000e+04,8.930000000000000000e+02,7.400000000000000000e+01
8.309600000000000000e+04,8.930000000000000000e+02,7.700000000000000000e+01
8.309700000000000000e+04,8.920000000000000000e+02,8.000000000000000000e+01
8.309800000000000000e+04,8.940000000000000000e+02,8.600000000000000000e+01
8.310300000000000000e+04,8.400000000000000000e+02,4.980000000000000000e+02
8.310500000000000000e+04,8.500000000000000000e+02,2.330000000000000000e+02
8.310600000000000000e+04,8.410000000000000000e+02,2.610000000000000000e+02
8.310700000000000000e+04,8.400000000000000000e+02,6.490000000000000000e+02
8.311000000000000000e+04,8.200000000000000000e+02,3.800000000000000000e+02
8.311100000000000000e+04,8.110000000000000000e+02,4.340000000000000000e+02
8.311200000000000000e+04,8.050000000000000000e+02,4.550000000000000000e+02
8.311300000000000000e+04,8.050000000000000000e+02,4.590000000000000000e+02
8.311400000000000000e+04,8.000000000000000000e+02,4.620000000000000000e+02
8.311500000000000000e+04,7.960000000000000000e+02,4.700000000000000000e+02
8.311600000000000000e+04,7.900000000000000000e+02,4.790000000000000000e+02
8.311700000000000000e+04,7.870000000000000000e+02,4.900000000000000000e+02
8.311800000000000000e+04,7.820000000000000000e+02,5.010000000000000000e+02
8.311900000000000000e+04,7.780000000000000000e+02,5.150000000000000000e+02
8.312000000000000000e+04,7.780000000000000000e+02,5.170000000000000000e+02
8.312100000000000000e+04,7.740000000000000000e+02,5.350000000000000000e+02
8.312200000000000000e+04,7.700000000000000000e+02,5.600000000000000000e+02
8.312300000000000000e+04,7.690000000000000000e+02,5.790000000000000000e+02
8.312400000000000000e+04,7.660000000000000000e+02,6.000000000000000000e+02
8.312500000000000000e+04,7.660000000000000000e+02,6.020000000000000000e+02
8.312600000000000000e+04,7.680000000000000000e+02,5.930000000000000000e+02
8.312700000000000000e+04,7.740000000000000000e+02,5.520000000000000000e+02
8.312800000000000000e+04,7.840000000000000000e+02,4.950000000000000000e+02
8.312900000000000000e+04,8.400000000000000000e+02,6.490000000000000000e+02
8.313000000000000000e+04,7.940000000000000000e+02,4.350000000000000000e+02
8.313100000000000000e+04,7.930000000000000000e+02,4.360000000000000000e+02
8.313200000000000000e+04,1.037000000000000000e+03,9.800000000000000000e+01
8.313300000000000000e+04,8.020000000000000000e+02,3.800000000000000000e+02
8.313400000000000000e+04,8.350000000000000000e+02,6.490000000000000000e+02
8.313500000000000000e+04,8.340000000000000000e+02,6.490000000000000000e+02
8.313600000000000000e+04,8.310000000000000000e+02,6.480000000000000000e+02
8.313700000000000000e+04,8.340000000000000000e+02,2.140000000000000000e+02
8.313800000000000000e+04,8.280000000000000000e+02,6.490000000000000000e+02
8.313900000000000000e+04,8.270000000000000000e+02,6.480000000000000000e+02
8.314000000000000000e+04,8.270000000000000000e+02,2.150000000000000000e+02
8.314100000000000000e+04,8.220000000000000000e+02,6.490000000000000000e+02
8.314200000000000000e+04,8.210000000000000000e+02,6.490000000000000000e+02
8.314300000000000000e+04,8.200000000000000000e+02,6.490000000000000000e+02
8.314400000000000000e+04,8.180000000000000000e+02,6.490000000000000000e+02
8.314500000000000000e+04,8.180000000000000000e+02,6.490000000000000000e+02
8.314600000000000000e+04,8.150000000000000000e+02,6.490000000000000000e+02
8.314700000000000000e+04,8.140000000000000000e+02,6.480000000000000000e+02
8.314800000000000000e+04,6.590000000000000000e+02,8.330000000000000000e+02
8.315100000000000000e+04,8.200000000000000000e+02,2.410000000000000000e+02
8.315200000000000000e+04,8.180000000000000000e+02,2.220000000000000000e+02
8.315300000000000000e+04,8.030000000000000000e+02,6.490000000000000000e+02
8.315400000000000000e+04,9.570000000000000000e+02,8.340000000000000000e+02
8.315500000000000000e+04,7.990000000000000000e+02,6.490000000000000000e+02
8.315600000000000000e+04,7.980000000000000000e+02,6.500000000000000000e+02
8.315700000000000000e+04,7.980000000000000000e+02,6.480000000000000000e+02
8.315800000000000000e+04,8.160000000000000000e+02,1.750000000000000000e+02
8.315900000000000000e+04,7.940000000000000000e+02,6.490000000000000000e+02
8.316000000000000000e+04,9.460000000000000000e+02,8.330000000000000000e+02
8.316100000000000000e+04,8.170000000000000000e+02,1.660000000000000000e+02
8.316200000000000000e+04,9.840000000000000000e+02,1.010000000000000000e+02
8.316300000000000000e+04,8.250000000000000000e+02,1.770000000000000000e+02
8.316400000000000000e+04,7.870000000000000000e+02,6.490000000000000000e+02
8.316500000000000000e+04,9.830000000000000000e+02,9.800000000000000000e+01
8.316600000000000000e+04,9.810000000000000000e+02,9.800000000000000000e+01
8.316700000000000000e+04,7.850000000000000000e+02,6.490000000000000000e+02
8.316900000000000000e+04,8.520000000000000000e+02,2.480000000000000000e+02
8.317000000000000000e+04,8.570000000000000000e+02,2.620000000000000000e+02
8.317100000000000000e+04,8.650000000000000000e+02,2.900000000000000000e+02
8.317200000000000000e+04,9.350000000000000000e+02,8.300000000000000000e+02
8.317300000000000000e+04,9.730000000000000000e+02,9.600000000000000000e+01
8.317400000000000000e+04,8.780000000000000000e+02,3.410000000000000000e+02
8.317500000000000000e+04,8.840000000000000000e+02,3.630000000000000000e+02
8.317600000000000000e+04,8.920000000000000000e+02,3.960000000000000000e+02
8.317700000000000000e+04,8.980000000000000000e+02,4.250000000000000000e+02
8.317800000000000000e+04,9.040000000000000000e+02,4.520000000000000000e+02
8.317900000000000000e+04,9.050000000000000000e+02,4.540000000000000000e+02
8.318000000000000000e+04,9.110000000000000000e+02,4.880000000000000000e+02
8.318100000000000000e+04,9.200000000000000000e+02,5.270000000000000000e+02
8.318200000000000000e+04,9.260000000000000000e+02,5.670000000000000000e+02
8.318300000000000000e+04,9.650000000000000000e+02,9.700000000000000000e+01
8.318400000000000000e+04,9.410000000000000000e+02,5.970000000000000000e+02
8.318500000000000000e+04,9.640000000000000000e+02,9.700000000000000000e+01
8.318600000000000000e+04,9.490000000000000000e+02,6.060000000000000000e+02
8.318700000000000000e+04,9.610000000000000000e+02,9.500000000000000000e+01
8.318800000000000000e+04,9.600000000000000000e+02,6.210000000000000000e+02
8.318900000000000000e+04,9.660000000000000000e+02,6.300000000000000000e+02
8.319000000000000000e+04,9.710000000000000000e+02,6.410000000000000000e+02
8.319100000000000000e+04,7.590000000000000000e+02,6.480000000000000000e+02
8.319200000000000000e+04,9.810000000000000000e+02,6.590000000000000000e+02
8.319300000000000000e+04,7.560000000000000000e+02,6.470000000000000000e+02
8.319400000000000000e+04,7.550000000000000000e+02,6.470000000000000000e+02
8.319500000000000000e+04,7.530000000000000000e+02,6.470000000000000000e+02
8.319600000000000000e+04,7.510000000000000000e+02,6.480000000000000000e+02
8.319700000000000000e+04,9.160000000000000000e+02,4.060000000000000000e+02
8.319800000000000000e+04,7.510000000000000000e+02,6.490000000000000000e+02
8.319900000000000000e+04,7.500000000000000000e+02,6.490000000000000000e+02
8.320000000000000000e+04,7.500000000000000000e+02,6.480000000000000000e+02
8.320100000000000000e+04,8.380000000000000000e+02,1.090000000000000000e+02
8.320200000000000000e+04,8.280000000000000000e+02,6.000000000000000000e+01
8.320300000000000000e+04,8.280000000000000000e+02,6.000000000000000000e+01
8.320400000000000000e+04,8.150000000000000000e+02,1.500000000000000000e+01
8.321300000000000000e+04,7.340000000000000000e+02,1.270000000000000000e+02
8.330900000000000000e+04,8.440000000000000000e+02,4.410000000000000000e+02
8.333300000000000000e+04,6.570000000000000000e+02,7.700000000000000000e+01
8.334200000000000000e+04,6.260000000000000000e+02,8.130000000000000000e+02
8.334900000000000000e+04,9.180000000000000000e+02,6.720000000000000000e+02
8.339900000000000000e+04,5.980000000000000000e+02,7.670000000000000000e+02
8.343600000000000000e+04,4.560000000000000000e+02,2.190000000000000000e+02
8.344500000000000000e+04,4.500000000000000000e+02,2.510000000000000000e+02
8.344600000000000000e+04,4.490000000000000000e+02,2.530000000000000000e+02
8.345700000000000000e+04,4.260000000000000000e+02,5.910000000000000000e+02
8.346000000000000000e+04,4.240000000000000000e+02,5.700000000000000000e+02
8.346100000000000000e+04,4.200000000000000000e+02,5.650000000000000000e+02
8.346300000000000000e+04,4.190000000000000000e+02,5.640000000000000000e+02
8.346600000000000000e+04,4.200000000000000000e+02,5.650000000000000000e+02
8.347100000000000000e+04,4.110000000000000000e+02,6.020000000000000000e+02
8.347200000000000000e+04,4.140000000000000000e+02,6.000000000000000000e+02
8.347700000000000000e+04,4.110000000000000000e+02,6.010000000000000000e+02
8.348100000000000000e+04,4.170000000000000000e+02,6.070000000000000000e+02
8.348900000000000000e+04,7.200000000000000000e+02,5.370000000000000000e+02
8.351800000000000000e+04,3.480000000000000000e+02,4.730000000000000000e+02
8.357300000000000000e+04,9.240000000000000000e+02,6.500000000000000000e+02
8.357700000000000000e+04,6.010000000000000000e+02,6.040000000000000000e+02
8.358200000000000000e+04,9.460000000000000000e+02,6.940000000000000000e+02
8.358400000000000000e+04,9.630000000000000000e+02,6.860000000000000000e+02
8.358500000000000000e+04,9.700000000000000000e+02,6.810000000000000000e+02
8.358800000000000000e+04,9.850000000000000000e+02,6.690000000000000000e+02
8.358900000000000000e+04,9.890000000000000000e+02,6.630000000000000000e+02
8.359000000000000000e+04,9.950000000000000000e+02,6.580000000000000000e+02
8.359100000000000000e+04,9.560000000000000000e+02,6.180000000000000000e+02
8.360200000000000000e+04,1.052000000000000000e+03,5.880000000000000000e+02
8.360300000000000000e+04,1.059000000000000000e+03,5.860000000000000000e+02
8.360500000000000000e+04,1.058000000000000000e+03,5.760000000000000000e+02
8.362700000000000000e+04,6.000000000000000000e+00,6.210000000000000000e+02
8.362800000000000000e+04,9.360000000000000000e+02,4.890000000000000000e+02
8.362900000000000000e+04,7.000000000000000000e+00,6.230000000000000000e+02
8.363000000000000000e+04,7.000000000000000000e+00,6.200000000000000000e+02
8.363400000000000000e+04,1.010000000000000000e+03,3.080000000000000000e+02
8.364500000000000000e+04,9.760000000000000000e+02,1.980000000000000000e+02
8.364600000000000000e+04,9.910000000000000000e+02,1.810000000000000000e+02
8.364900000000000000e+04,1.035000000000000000e+03,1.330000000000000000e+02
8.365000000000000000e+04,1.233000000000000000e+03,7.900000000000000000e+02
8.365100000000000000e+04,1.079000000000000000e+03,8.100000000000000000e+01
8.365200000000000000e+04,1.104000000000000000e+03,5.300000000000000000e+01
8.366300000000000000e+04,8.410000000000000000e+02,5.470000000000000000e+02
8.368700000000000000e+04,1.082000000000000000e+03,1.100000000000000000e+01
8.368800000000000000e+04,1.074000000000000000e+03,1.700000000000000000e+01
8.370300000000000000e+04,5.470000000000000000e+02,2.480000000000000000e+02
8.370600000000000000e+04,3.670000000000000000e+02,2.980000000000000000e+02
8.370700000000000000e+04,2.850000000000000000e+02,3.230000000000000000e+02
8.372300000000000000e+04,7.160000000000000000e+02,7.340000000000000000e+02
8.377200000000000000e+04,2.010000000000000000e+02,8.370000000000000000e+02
8.379500000000000000e+04,4.860000000000000000e+02,1.830000000000000000e+02
8.381400000000000000e+04,6.050000000000000000e+02,1.500000000000000000e+02
8.381900000000000000e+04,3.250000000000000000e+02,3.960000000000000000e+02
8.383000000000000000e+04,6.600000000000000000e+02,1.720000000000000000e+02
8.383100000000000000e+04,6.600000000000000000e+02,1.740000000000000000e+02
8.383200000000000000e+04,3.030000000000000000e+02,2.210000000000000000e+02
8.383500000000000000e+04,6.600000000000000000e+02,1.820000000000000000e+02
8.383600000000000000e+04,6.610000000000000000e+02,1.820000000000000000e+02
8.384200000000000000e+04,2.910000000000000000e+02,2.370000000000000000e+02
8.384300000000000000e+04,2.880000000000000000e+02,2.390000000000000000e+02
8.384400000000000000e+04,2.870000000000000000e+02,2.400000000000000000e+02
8.384500000000000000e+04,2.840000000000000000e+02,2.420000000000000000e+02
8.384900000000000000e+04,2.770000000000000000e+02,2.460000000000000000e+02
8.385000000000000000e+04,2.740000000000000000e+02,2.470000000000000000e+02
8.385700000000000000e+04,2.510000000000000000e+02,2.560000000000000000e+02
8.386600000000000000e+04,2.980000000000000000e+02,4.740000000000000000e+02
8.386800000000000000e+04,5.930000000000000000e+02,4.370000000000000000e+02
8.387200000000000000e+04,2.150000000000000000e+02,2.650000000000000000e+02
8.387300000000000000e+04,2.130000000000000000e+02,2.650000000000000000e+02
8.387400000000000000e+04,2.080000000000000000e+02,2.670000000000000000e+02
8.388000000000000000e+04,5.500000000000000000e+02,4.310000000000000000e+02
8.389800000000000000e+04,1.084000000000000000e+03,3.480000000000000000e+02
8.390400000000000000e+04,8.760000000000000000e+02,2.500000000000000000e+02
8.391800000000000000e+04,1.143000000000000000e+03,4.340000000000000000e+02
8.395600000000000000e+04,4.040000000000000000e+02,3.770000000000000000e+02
8.401600000000000000e+04,3.900000000000000000e+01,3.900000000000000000e+02
8.401700000000000000e+04,3.800000000000000000e+02,3.200000000000000000e+02
8.403000000000000000e+04,1.113000000000000000e+03,4.080000000000000000e+02
8.404200000000000000e+04,6.600000000000000000e+02,1.980000000000000000e+02
8.404400000000000000e+04,1.120000000000000000e+03,4.150000000000000000e+02
8.404600000000000000e+04,1.123000000000000000e+03,4.130000000000000000e+02
8.404700000000000000e+04,1.123000000000000000e+03,4.140000000000000000e+02
8.404800000000000000e+04,1.126000000000000000e+03,4.140000000000000000e+02
8.404900000000000000e+04,1.127000000000000000e+03,4.130000000000000000e+02
8.405800000000000000e+04,6.450000000000000000e+02,2.830000000000000000e+02
8.405900000000000000e+04,4.360000000000000000e+02,3.250000000000000000e+02
