154803 ,923 ,711 
154804 ,924 ,715 
154805 ,924 ,718 
154807 ,928 ,728 
154808 ,928 ,729 
154809 ,928 ,732 
154810 ,930 ,736 
154811 ,277 ,442 
154812 ,275 ,443 
154813 ,274 ,443 
154814 ,271 ,444 
154815 ,270 ,444 
154816 ,267 ,446 
154817 ,940 ,766 
154819 ,943 ,770 
154850 ,848 ,139 
154878 ,401 ,573 
154908 ,435 ,680 
154925 ,252 ,404 
154936 ,413 ,167 
154944 ,435 ,709 
154949 ,454 ,733 
154971 ,1207 ,115 
154972 ,1232 ,110 
154986 ,863 ,222 
154987 ,505 ,652 
154989 ,599 ,743 
154990 ,605 ,745 
154991 ,865 ,235 
154992 ,609 ,753 
154995 ,522 ,678 
154998 ,515 ,702 
155009 ,875 ,248 
155039 ,1047 ,749 
155054 ,800 ,785 
155078 ,857 ,679 
155079 ,806 ,695 
155080 ,757 ,704 
155081 ,712 ,708 
155091 ,887 ,647 
155103 ,1036 ,595 
155104 ,994 ,619 
155108 ,737 ,10 
155109 ,737 ,10 
155110 ,689 ,609 
155111 ,692 ,591 
155112 ,688 ,566 
155113 ,687 ,547 
155114 ,688 ,548 
155115 ,687 ,531 
155116 ,685 ,515 
155117 ,685 ,500 
155118 ,683 ,484 
155119 ,682 ,473 
155120 ,683 ,470 
155121 ,680 ,460 
155122 ,679 ,451 
155123 ,677 ,442 
155124 ,676 ,435 
155125 ,676 ,431 
155126 ,674 ,430 
155127 ,673 ,424 
155128 ,670 ,420 
155129 ,668 ,418 
155130 ,669 ,417 
155131 ,667 ,417 
155132 ,666 ,419 
155133 ,666 ,420 
155134 ,665 ,425 
155135 ,664 ,428 
155136 ,662 ,434 
155137 ,662 ,434 
155138 ,660 ,441 
155139 ,659 ,449 
155140 ,659 ,460 
155141 ,656 ,469 
155142 ,655 ,468 
155143 ,674 ,442 
155144 ,698 ,401 
155145 ,708 ,379 
155146 ,725 ,355 
155147 ,731 ,340 
155148 ,738 ,329 
155149 ,737 ,329 
155150 ,746 ,317 
155151 ,750 ,309 
155152 ,755 ,300 
155153 ,756 ,296 
155154 ,759 ,291 
155155 ,758 ,291 
155156 ,759 ,267 
155157 ,760 ,247 
155158 ,763 ,224 
155159 ,761 ,206 
155160 ,762 ,193 
155163 ,759 ,164 
155164 ,761 ,151 
155165 ,759 ,142 
155166 ,760 ,136 
155167 ,759 ,135 
155168 ,795 ,152 
155169 ,757 ,124 
155170 ,790 ,153 
155171 ,755 ,116 
155172 ,757 ,116 
155173 ,754 ,116 
155174 ,753 ,114 
155175 ,752 ,115 
155176 ,750 ,115 
155177 ,750 ,115 
155180 ,754 ,115 
155181 ,751 ,110 
155182 ,754 ,104 
155183 ,756 ,99 
155184 ,757 ,96 
155185 ,757 ,96 
155193 ,778 ,86 
155198 ,787 ,95 
155199 ,791 ,97 
155200 ,794 ,102 
155201 ,797 ,107 
155205 ,806 ,126 
155206 ,809 ,134 
155207 ,811 ,142 
155209 ,815 ,150 
155211 ,821 ,172 
155213 ,830 ,197 
155214 ,831 ,205 
155215 ,832 ,207 
155216 ,834 ,208 
155217 ,837 ,203 
155218 ,838 ,195 
155219 ,838 ,190 
155220 ,841 ,189 
155221 ,842 ,188 
155228 ,1113 ,512 
155234 ,869 ,241 
155235 ,870 ,243 
155236 ,872 ,240 
155237 ,868 ,368 
155240 ,880 ,239 
155244 ,890 ,242 
155248 ,902 ,241 
155250 ,907 ,242 
155252 ,910 ,239 
155253 ,911 ,240 
155254 ,916 ,240 
155257 ,921 ,237 
155258 ,1025 ,113 
155259 ,923 ,240 
155260 ,925 ,238 
155261 ,923 ,237 
155262 ,923 ,238 
155302 ,581 ,538 
155314 ,926 ,231 
155355 ,697 ,766 
155356 ,697 ,767 
155368 ,696 ,574 
155391 ,725 ,667 
155428 ,696 ,762 
155429 ,695 ,759 
155430 ,694 ,760 
155431 ,692 ,762 
155432 ,690 ,759 
155433 ,687 ,759 
155434 ,685 ,758 
155435 ,683 ,761 
155438 ,733 ,337 
155462 ,687 ,633 
155463 ,694 ,613 
155464 ,693 ,595 
155465 ,692 ,571 
155466 ,689 ,552 
155467 ,690 ,537 
155468 ,690 ,536 
155469 ,687 ,519 
155470 ,685 ,505 
155471 ,684 ,489 
155472 ,680 ,475 
155473 ,679 ,467 
155474 ,680 ,468 
155475 ,677 ,456 
155476 ,676 ,448 
155477 ,673 ,442 
155478 ,671 ,435 
155479 ,669 ,434 
155480 ,668 ,432 
155481 ,667 ,429 
155482 ,664 ,426 
155483 ,662 ,427 
155484 ,660 ,427 
155485 ,658 ,429 
155486 ,659 ,430 
155487 ,656 ,434 
155488 ,655 ,438 
155489 ,654 ,445 
155490 ,651 ,452 
155491 ,649 ,457 
155492 ,648 ,460 
155493 ,648 ,468 
155494 ,671 ,446 
155495 ,692 ,418 
155496 ,717 ,391 
155497 ,731 ,373 
155498 ,732 ,371 
155499 ,744 ,354 
155500 ,756 ,342 
155501 ,763 ,332 
155502 ,773 ,324 
155503 ,774 ,319 
155504 ,775 ,318 
155505 ,781 ,313 
155506 ,606 ,631 
155507 ,787 ,307 
155508 ,788 ,306 
155509 ,790 ,291 
155510 ,790 ,290 
155511 ,791 ,263 
155512 ,794 ,246 
155513 ,797 ,230 
155514 ,797 ,211 
155515 ,798 ,202 
155516 ,797 ,199 
155517 ,799 ,188 
155518 ,800 ,176 
155519 ,799 ,168 
155520 ,799 ,159 
155521 ,799 ,158 
155522 ,799 ,154 
155523 ,799 ,148 
155524 ,798 ,143 
155525 ,797 ,140 
155526 ,796 ,138 
155527 ,795 ,136 
155528 ,795 ,137 
155529 ,798 ,134 
155530 ,802 ,136 
155531 ,811 ,140 
155539 ,860 ,197 
155540 ,859 ,198 
155541 ,868 ,211 
155542 ,876 ,230 
155543 ,884 ,246 
155544 ,895 ,268 
155545 ,903 ,286 
155546 ,902 ,285 
155547 ,913 ,314 
155548 ,923 ,338 
155549 ,929 ,359 
155550 ,942 ,396 
155551 ,950 ,420 
155552 ,949 ,419 
155553 ,959 ,452 
155554 ,970 ,486 
155555 ,980 ,522 
155556 ,981 ,520 
155557 ,1001 ,581 
155558 ,1001 ,581 
155559 ,1008 ,575 
155560 ,1016 ,573 
155561 ,1024 ,573 
155562 ,1033 ,575 
155563 ,1040 ,575 
155564 ,1040 ,576 
155565 ,1050 ,579 
155566 ,1060 ,587 
155567 ,1067 ,592 
155568 ,1078 ,606 
155569 ,1079 ,604 
155571 ,1094 ,626 
155572 ,1029 ,592 
155574 ,1039 ,477 
155575 ,1017 ,430 
155576 ,1018 ,429 
155577 ,1004 ,402 
155578 ,989 ,371 
155579 ,978 ,350 
155580 ,965 ,327 
155581 ,957 ,313 
155582 ,959 ,314 
155583 ,951 ,302 
155584 ,938 ,288 
155585 ,934 ,281 
155586 ,926 ,275 
155587 ,925 ,274 
155588 ,921 ,272 
155589 ,914 ,267 
155590 ,910 ,267 
155591 ,904 ,266 
155592 ,900 ,266 
155593 ,897 ,268 
155594 ,894 ,269 
155595 ,892 ,272 
155596 ,885 ,252 
155597 ,885 ,238 
155598 ,885 ,239 
155599 ,880 ,206 
155600 ,877 ,205 
155601 ,876 ,192 
155602 ,872 ,178 
155603 ,870 ,169 
155604 ,870 ,161 
155605 ,867 ,158 
155606 ,865 ,152 
155607 ,864 ,144 
155608 ,859 ,136 
155609 ,858 ,133 
155611 ,856 ,129 
155612 ,853 ,128 
155613 ,850 ,125 
155617 ,797 ,140 
155618 ,796 ,69 
155621 ,761 ,167 
155622 ,748 ,178 
155623 ,734 ,190 
155624 ,724 ,202 
155625 ,724 ,200 
155626 ,698 ,236 
155627 ,697 ,235 
155628 ,683 ,253 
155629 ,671 ,274 
155630 ,661 ,292 
155631 ,642 ,321 
155632 ,633 ,341 
155633 ,634 ,341 
155634 ,619 ,374 
155635 ,607 ,398 
155636 ,597 ,424 
155637 ,598 ,424 
155638 ,583 ,456 
155639 ,569 ,491 
155640 ,559 ,523 
155641 ,543 ,564 
155642 ,530 ,594 
155643 ,531 ,594 
155644 ,516 ,589 
155645 ,508 ,586 
155646 ,494 ,585 
155647 ,483 ,585 
155648 ,470 ,586 
155649 ,463 ,588 
155650 ,457 ,589 
155651 ,445 ,594 
155652 ,431 ,602 
155653 ,417 ,607 
155654 ,407 ,616 
155655 ,408 ,615 
155656 ,847 ,96 
155657 ,379 ,640 
155658 ,364 ,658 
155659 ,393 ,621 
155660 ,430 ,574 
155661 ,432 ,574 
155662 ,517 ,473 
155663 ,516 ,474 
155664 ,550 ,439 
155665 ,590 ,398 
155666 ,612 ,376 
155667 ,636 ,354 
155668 ,636 ,353 
155669 ,664 ,324 
155670 ,685 ,307 
155671 ,1202 ,10 
155672 ,723 ,278 
155673 ,723 ,280 
155674 ,742 ,265 
155675 ,757 ,255 
155676 ,770 ,249 
155677 ,785 ,242 
155678 ,797 ,238 
155679 ,799 ,238 
155680 ,812 ,234 
155681 ,819 ,231 
155682 ,830 ,231 
155683 ,838 ,230 
155684 ,849 ,233 
155685 ,853 ,232 
155686 ,864 ,238 
155687 ,866 ,239 
155688 ,874 ,242 
155689 ,880 ,248 
155690 ,886 ,245 
155691 ,886 ,245 
155692 ,893 ,219 
155693 ,894 ,209 
155694 ,900 ,198 
155695 ,905 ,185 
155696 ,908 ,175 
155697 ,907 ,174 
155698 ,913 ,166 
155699 ,916 ,155 
155700 ,920 ,149 
155701 ,923 ,142 
155702 ,927 ,136 
155703 ,925 ,136 
155704 ,932 ,132 
155705 ,934 ,131 
155706 ,936 ,133 
155707 ,940 ,137 
155708 ,1202 ,10 
155709 ,1202 ,10 
155710 ,946 ,155 
155711 ,1201 ,11 
155712 ,951 ,177 
155713 ,1201 ,11 
155714 ,955 ,207 
155715 ,955 ,206 
155716 ,964 ,247 
155717 ,961 ,246 
155718 ,1203 ,8 
155719 ,966 ,292 
155720 ,968 ,313 
155721 ,969 ,315 
155722 ,972 ,370 
155723 ,972 ,372 
155724 ,974 ,398 
155725 ,975 ,438 
155726 ,977 ,467 
155727 ,976 ,467 
155728 ,978 ,507 
155729 ,978 ,547 
155730 ,911 ,73 
155731 ,982 ,551 
155732 ,985 ,553 
155733 ,986 ,553 
155734 ,989 ,553 
155735 ,990 ,557 
155736 ,994 ,563 
155737 ,996 ,570 
155738 ,999 ,577 
155739 ,1001 ,588 
155740 ,751 ,531 
155741 ,1003 ,603 
155742 ,1006 ,617 
155743 ,1010 ,637 
155744 ,1013 ,654 
155745 ,1013 ,654 
155746 ,1016 ,669 
155747 ,965 ,592 
155748 ,934 ,549 
155749 ,894 ,495 
155750 ,870 ,467 
155751 ,848 ,438 
155752 ,816 ,404 
155753 ,816 ,406 
155754 ,798 ,385 
155755 ,774 ,362 
155756 ,758 ,350 
155758 ,716 ,325 
155759 ,722 ,326 
155760 ,710 ,321 
155761 ,690 ,314 
155762 ,680 ,309 
155763 ,681 ,310 
155764 ,669 ,304 
155765 ,655 ,305 
155766 ,646 ,306 
155767 ,635 ,307 
155768 ,627 ,294 
155769 ,628 ,295 
155770 ,623 ,277 
155771 ,615 ,257 
155772 ,609 ,243 
155773 ,602 ,225 
155774 ,597 ,215 
155775 ,595 ,211 
155776 ,592 ,204 
155777 ,586 ,195 
155778 ,581 ,187 
155779 ,575 ,180 
155780 ,571 ,174 
155781 ,570 ,170 
155782 ,565 ,168 
155783 ,562 ,167 
155784 ,556 ,163 
155785 ,552 ,162 
155786 ,548 ,161 
155787 ,547 ,161 
155788 ,544 ,160 
155795 ,617 ,181 
155796 ,630 ,186 
155797 ,652 ,201 
155798 ,662 ,208 
155799 ,663 ,208 
155800 ,698 ,235 
155801 ,712 ,251 
155802 ,711 ,248 
155803 ,733 ,268 
155804 ,746 ,285 
155805 ,746 ,285 
155806 ,764 ,303 
155807 ,781 ,326 
155808 ,800 ,353 
155809 ,818 ,375 
155810 ,838 ,408 
155811 ,836 ,408 
155812 ,855 ,433 
155813 ,896 ,501 
155814 ,896 ,503 
155815 ,921 ,548 
155816 ,939 ,581 
155817 ,936 ,582 
155818 ,953 ,615 
155822 ,1026 ,651 
155823 ,1038 ,654 
155824 ,1041 ,653 
155825 ,1055 ,653 
155826 ,1035 ,596 
155827 ,1020 ,551 
155828 ,1001 ,496 
155829 ,1002 ,499 
155830 ,990 ,466 
155831 ,975 ,428 
155832 ,965 ,402 
155833 ,954 ,380 
155834 ,944 ,358 
155835 ,933 ,343 
155836 ,936 ,342 
155837 ,924 ,326 
155838 ,920 ,315 
155839 ,912 ,306 
155840 ,905 ,296 
155841 ,903 ,295 
155842 ,899 ,292 
155843 ,896 ,287 
155844 ,887 ,284 
155845 ,881 ,284 
155846 ,880 ,284 
155847 ,879 ,282 
155848 ,876 ,282 
155849 ,871 ,258 
155850 ,867 ,244 
155851 ,866 ,228 
155852 ,862 ,216 
155853 ,860 ,207 
155854 ,859 ,205 
155855 ,856 ,193 
155856 ,853 ,187 
155857 ,850 ,176 
155858 ,846 ,171 
155859 ,846 ,169 
155860 ,844 ,166 
155861 ,841 ,162 
155862 ,837 ,156 
155863 ,836 ,156 
155864 ,834 ,154 
155872 ,770 ,197 
155873 ,757 ,208 
155874 ,744 ,225 
155875 ,733 ,239 
155876 ,716 ,259 
155877 ,706 ,277 
155878 ,708 ,277 
155879 ,695 ,298 
155880 ,680 ,323 
155881 ,668 ,345 
155882 ,650 ,380 
155883 ,639 ,404 
155884 ,640 ,403 
155885 ,622 ,441 
155886 ,611 ,471 
155887 ,598 ,504 
155888 ,580 ,549 
155889 ,566 ,581 
155890 ,562 ,584 
155891 ,555 ,584 
155892 ,543 ,585 
155893 ,532 ,587 
155894 ,520 ,592 
155895 ,508 ,597 
155896 ,506 ,597 
155897 ,495 ,605 
155898 ,481 ,615 
155899 ,467 ,624 
155901 ,499 ,573 
155902 ,500 ,576 
155903 ,528 ,536 
155904 ,572 ,477 
155905 ,573 ,479 
155906 ,600 ,448 
155907 ,655 ,382 
155908 ,654 ,383 
155909 ,678 ,357 
155911 ,716 ,321 
155912 ,737 ,301 
155913 ,737 ,302 
155915 ,763 ,280 
155916 ,781 ,269 
155917 ,791 ,263 
155918 ,805 ,258 
155919 ,814 ,253 
155920 ,815 ,253 
155921 ,825 ,249 
155922 ,834 ,246 
155923 ,844 ,247 
155924 ,852 ,247 
155925 ,857 ,245 
155926 ,859 ,245 
155927 ,865 ,228 
155928 ,872 ,213 
155929 ,874 ,202 
155934 ,896 ,162 
155935 ,898 ,155 
155936 ,903 ,150 
155941 ,839 ,163 
155943 ,798 ,182 
155944 ,801 ,177 
155945 ,783 ,186 
155946 ,761 ,201 
155947 ,745 ,211 
155948 ,723 ,229 
155949 ,705 ,246 
155950 ,705 ,244 
155951 ,689 ,260 
155952 ,664 ,284 
155953 ,647 ,300 
155954 ,621 ,332 
155955 ,604 ,352 
155956 ,604 ,352 
155957 ,582 ,377 
155958 ,560 ,410 
155959 ,543 ,434 
155960 ,513 ,475 
155961 ,497 ,500 
155962 ,496 ,503 
155963 ,470 ,547 
155964 ,454 ,564 
155965 ,437 ,562 
155966 ,418 ,560 
155967 ,401 ,561 
155968 ,401 ,564 
155969 ,380 ,565 
155970 ,360 ,567 
155971 ,342 ,572 
155972 ,317 ,582 
155973 ,300 ,588 
155974 ,301 ,588 
155975 ,279 ,600 
155976 ,863 ,96 
155977 ,235 ,628 
155979 ,272 ,602 
155980 ,272 ,602 
155981 ,306 ,575 
155982 ,357 ,544 
155983 ,386 ,525 
155984 ,418 ,503 
155985 ,419 ,505 
155986 ,452 ,484 
155987 ,476 ,470 
155988 ,508 ,455 
155989 ,529 ,442 
155990 ,552 ,431 
155991 ,553 ,432 
155992 ,596 ,413 
155993 ,596 ,413 
155994 ,616 ,406 
155995 ,635 ,399 
155996 ,652 ,394 
155997 ,666 ,389 
155998 ,669 ,387 
155999 ,670 ,380 
156000 ,673 ,376 
156001 ,676 ,374 
156002 ,678 ,373 
156003 ,679 ,372 
156004 ,680 ,370 
156005 ,684 ,371 
156006 ,686 ,371 
156007 ,688 ,370 
156008 ,690 ,373 
156009 ,692 ,375 
156010 ,693 ,378 
156011 ,697 ,381 
156012 ,697 ,387 
156013 ,700 ,394 
156014 ,703 ,401 
156015 ,705 ,405 
156016 ,705 ,405 
156017 ,704 ,398 
156018 ,707 ,396 
156019 ,709 ,392 
156020 ,712 ,391 
156021 ,712 ,389 
156022 ,714 ,388 
156023 ,715 ,388 
156024 ,716 ,388 
156025 ,717 ,390 
156026 ,718 ,391 
156027 ,719 ,394 
156028 ,719 ,396 
156029 ,722 ,397 
156030 ,722 ,401 
156031 ,723 ,399 
156032 ,724 ,396 
156033 ,725 ,395 
156034 ,727 ,394 
156035 ,726 ,393 
156036 ,728 ,392 
156037 ,729 ,392 
156038 ,731 ,393 
156039 ,732 ,395 
156040 ,730 ,396 
156041 ,732 ,397 
156042 ,734 ,401 
156043 ,735 ,399 
156044 ,736 ,398 
156045 ,735 ,398 
156053 ,198 ,323 
156059 ,749 ,598 
156065 ,306 ,315 
156073 ,361 ,308 
156078 ,394 ,304 
156079 ,930 ,411 
156084 ,439 ,301 
156092 ,798 ,313 
156101 ,483 ,287 
156104 ,486 ,284 
156105 ,486 ,284 
156107 ,485 ,281 
156114 ,1076 ,432 
156115 ,1077 ,432 
156116 ,1078 ,432 
156117 ,1080 ,431 
156122 ,1083 ,433 
156123 ,1083 ,432 
156124 ,471 ,273 
156153 ,154 ,504 
156155 ,141 ,502 
156237 ,566 ,446 
156325 ,869 ,363 
156340 ,720 ,171 
156347 ,942 ,468 
156378 ,944 ,398 
156421 ,625 ,207 
156430 ,797 ,411 
156431 ,796 ,405 
156480 ,643 ,383 
156494 ,794 ,193 
156508 ,1060 ,232 
156515 ,827 ,641 
156549 ,488 ,293 
156557 ,1133 ,54 
156558 ,815 ,341 
156569 ,1141 ,11 
156602 ,825 ,271 
156603 ,829 ,262 
156635 ,681 ,294 
156718 ,917 ,232 
156800 ,899 ,86 
156940 ,531 ,93 
156941 ,965 ,92 
156942 ,868 ,624 
156943 ,874 ,612 
156944 ,877 ,583 
156945 ,876 ,568 
156946 ,877 ,568 
156947 ,873 ,548 
156948 ,874 ,531 
156949 ,871 ,514 
156950 ,870 ,500 
156951 ,866 ,489 
156952 ,867 ,486 
156953 ,865 ,472 
156954 ,864 ,463 
156955 ,863 ,451 
156956 ,862 ,443 
156957 ,862 ,445 
156958 ,815 ,535 
156959 ,858 ,430 
156960 ,856 ,426 
156961 ,854 ,422 
156962 ,853 ,422 
156963 ,852 ,420 
156964 ,850 ,419 
156965 ,849 ,421 
156966 ,845 ,423 
156967 ,846 ,426 
156968 ,844 ,429 
156969 ,844 ,431 
156970 ,842 ,435 
156971 ,839 ,443 
156972 ,837 ,451 
156973 ,834 ,461 
156974 ,808 ,439 
156975 ,809 ,441 
156976 ,781 ,418 
156977 ,748 ,401 
156978 ,724 ,376 
156979 ,703 ,363 
156980 ,676 ,348 
156981 ,659 ,339 
156982 ,660 ,341 
156984 ,637 ,354 
156985 ,635 ,369 
156986 ,629 ,389 
156987 ,625 ,399 
156988 ,625 ,399 
156989 ,623 ,390 
156990 ,617 ,380 
156991 ,616 ,373 
156992 ,611 ,366 
156993 ,611 ,362 
156994 ,608 ,359 
156995 ,607 ,355 
156996 ,602 ,350 
156997 ,601 ,346 
156998 ,598 ,346 
156999 ,595 ,344 
157000 ,592 ,342 
157001 ,590 ,343 
157002 ,588 ,345 
157003 ,585 ,347 
157004 ,582 ,349 
157005 ,580 ,351 
157006 ,578 ,355 
157007 ,574 ,357 
157008 ,572 ,363 
157009 ,571 ,373 
157010 ,571 ,373 
157011 ,566 ,385 
157012 ,563 ,389 
157013 ,561 ,399 
157014 ,557 ,411 
157015 ,554 ,422 
157016 ,553 ,435 
157017 ,550 ,437 
157018 ,549 ,439 
157019 ,546 ,434 
157020 ,543 ,426 
157021 ,538 ,421 
157022 ,538 ,422 
157023 ,534 ,415 
157024 ,534 ,416 
157025 ,529 ,412 
157026 ,526 ,409 
157027 ,523 ,409 
157028 ,521 ,410 
157029 ,520 ,411 
157030 ,515 ,412 
157031 ,513 ,414 
157032 ,510 ,418 
157033 ,507 ,423 
157034 ,503 ,428 
157035 ,500 ,435 
157036 ,500 ,436 
157037 ,494 ,443 
157038 ,494 ,452 
157039 ,490 ,462 
157040 ,487 ,474 
157041 ,486 ,473 
157042 ,484 ,473 
157043 ,481 ,470 
157044 ,477 ,465 
157046 ,472 ,459 
157047 ,470 ,459 
157048 ,467 ,456 
157049 ,463 ,454 
157050 ,459 ,455 
157055 ,489 ,466 
157061 ,432 ,247 
157062 ,438 ,237 
157064 ,455 ,225 
157072 ,499 ,224 
157074 ,658 ,556 
157078 ,539 ,228 
157083 ,547 ,255 
157085 ,538 ,296 
157090 ,569 ,496 
157101 ,574 ,497 
157103 ,567 ,499 
157104 ,564 ,499 
157105 ,563 ,500 
157119 ,616 ,582 
157186 ,585 ,164 
157189 ,948 ,751 
157190 ,951 ,752 
157191 ,1013 ,748 
157223 ,1076 ,832 
157256 ,1127 ,760 
157306 ,1202 ,11 
157310 ,874 ,636 
157312 ,879 ,626 
157313 ,885 ,603 
157314 ,887 ,586 
157315 ,885 ,566 
157316 ,882 ,544 
157317 ,882 ,545 
157318 ,877 ,526 
157319 ,875 ,510 
157320 ,873 ,496 
157321 ,868 ,482 
157322 ,868 ,481 
157323 ,866 ,471 
157324 ,863 ,461 
157325 ,858 ,450 
157326 ,856 ,440 
157327 ,855 ,439 
157328 ,854 ,437 
157329 ,850 ,431 
157330 ,848 ,427 
157331 ,844 ,424 
157332 ,842 ,423 
157333 ,834 ,422 
157334 ,836 ,421 
157335 ,832 ,425 
157336 ,830 ,427 
157337 ,828 ,429 
157338 ,824 ,434 
157339 ,825 ,436 
157340 ,820 ,441 
157341 ,817 ,451 
157342 ,813 ,458 
157343 ,810 ,468 
157344 ,804 ,451 
157345 ,806 ,452 
157346 ,798 ,422 
157347 ,789 ,397 
157348 ,782 ,382 
157349 ,774 ,365 
157350 ,767 ,353 
157351 ,767 ,357 
157352 ,761 ,350 
157353 ,749 ,340 
157354 ,742 ,338 
157355 ,733 ,335 
157356 ,725 ,334 
157357 ,725 ,334 
157358 ,717 ,334 
157359 ,709 ,320 
157360 ,707 ,300 
157361 ,704 ,272 
157362 ,701 ,256 
157363 ,699 ,239 
157364 ,699 ,239 
157365 ,696 ,221 
157366 ,692 ,207 
157367 ,693 ,197 
157376 ,668 ,141 
157377 ,665 ,136 
157378 ,661 ,133 
157379 ,660 ,133 
157380 ,656 ,131 
157381 ,654 ,132 
157382 ,651 ,133 
157383 ,648 ,136 
157384 ,648 ,139 
157385 ,651 ,144 
157386 ,654 ,152 
157387 ,658 ,157 
157388 ,656 ,159 
157389 ,660 ,168 
157390 ,663 ,181 
157392 ,668 ,209 
157393 ,669 ,211 
157394 ,672 ,223 
157395 ,675 ,246 
157396 ,678 ,266 
157397 ,683 ,290 
157398 ,684 ,314 
157399 ,685 ,314 
157400 ,688 ,337 
157401 ,692 ,370 
157402 ,695 ,396 
157403 ,700 ,434 
157404 ,703 ,465 
157405 ,707 ,496 
157406 ,707 ,494 
157407 ,712 ,529 
157408 ,714 ,530 
157409 ,717 ,530 
157410 ,719 ,532 
157411 ,722 ,536 
157412 ,723 ,535 
157413 ,725 ,541 
157414 ,726 ,546 
157415 ,729 ,556 
157416 ,731 ,565 
157417 ,735 ,577 
157418 ,733 ,578 
157419 ,737 ,596 
157420 ,739 ,609 
157421 ,742 ,622 
157422 ,755 ,564 
157423 ,765 ,520 
157424 ,766 ,519 
157425 ,780 ,468 
157426 ,788 ,438 
157427 ,602 ,638 
157428 ,808 ,379 
157429 ,815 ,360 
157430 ,815 ,363 
157431 ,823 ,341 
157432 ,831 ,330 
157433 ,836 ,316 
157434 ,845 ,308 
157435 ,845 ,307 
157436 ,849 ,302 
157437 ,857 ,296 
157438 ,864 ,291 
157439 ,869 ,290 
157440 ,875 ,292 
157441 ,877 ,289 
157442 ,877 ,286 
157443 ,881 ,262 
157444 ,884 ,247 
157445 ,886 ,227 
157446 ,889 ,212 
157447 ,887 ,211 
157448 ,890 ,206 
157449 ,893 ,190 
157450 ,897 ,182 
157451 ,896 ,171 
157452 ,900 ,167 
157453 ,901 ,163 
157454 ,902 ,160 
157455 ,904 ,155 
157456 ,903 ,151 
157457 ,907 ,148 
157458 ,906 ,146 
157460 ,906 ,147 
157463 ,855 ,57 
157466 ,883 ,64 
157467 ,808 ,203 
157468 ,792 ,218 
157469 ,778 ,232 
157470 ,759 ,253 
157471 ,742 ,272 
157472 ,743 ,269 
157473 ,723 ,297 
157474 ,706 ,318 
157475 ,687 ,342 
157476 ,667 ,371 
157477 ,650 ,397 
157478 ,652 ,397 
157479 ,630 ,436 
157480 ,614 ,461 
157481 ,598 ,486 
157482 ,584 ,486 
157483 ,574 ,487 
157484 ,569 ,488 
157485 ,553 ,489 
157486 ,539 ,494 
157487 ,526 ,499 
157488 ,510 ,508 
157489 ,496 ,514 
157490 ,496 ,513 
157491 ,477 ,528 
157492 ,462 ,538 
157494 ,430 ,568 
157495 ,414 ,585 
157496 ,414 ,584 
157497 ,397 ,604 
157498 ,381 ,624 
157499 ,366 ,642 
157500 ,367 ,643 
157503 ,505 ,508 
157504 ,549 ,463 
157505 ,580 ,436 
157506 ,580 ,436 
157507 ,650 ,379 
157508 ,650 ,380 
157509 ,680 ,356 
157510 ,709 ,338 
157511 ,731 ,325 
157514 ,777 ,301 
157515 ,798 ,289 
157516 ,819 ,282 
157517 ,835 ,278 
157518 ,856 ,272 
157519 ,869 ,272 
157520 ,871 ,271 
157521 ,884 ,270 
157522 ,899 ,268 
157523 ,913 ,269 
157524 ,926 ,272 
157525 ,932 ,267 
157526 ,936 ,265 
157527 ,945 ,249 
157528 ,954 ,231 
157538 ,1011 ,161 
157539 ,1017 ,156 
157541 ,1031 ,152 
157545 ,990 ,161 
157546 ,965 ,172 
157547 ,951 ,180 
157548 ,928 ,193 
157550 ,912 ,202 
157551 ,893 ,213 
157552 ,870 ,232 
157553 ,853 ,246 
157554 ,830 ,268 
157556 ,813 ,285 
157557 ,792 ,305 
157558 ,770 ,334 
157559 ,753 ,354 
157561 ,707 ,416 
157562 ,707 ,415 
157563 ,690 ,440 
157564 ,662 ,480 
157565 ,646 ,511 
157566 ,618 ,557 
157567 ,600 ,579 
157568 ,600 ,579 
157569 ,585 ,576 
157570 ,565 ,574 
157571 ,550 ,574 
157574 ,512 ,579 
157575 ,495 ,584 
157576 ,471 ,594 
157577 ,457 ,601 
157578 ,458 ,602 
157579 ,486 ,510 
157580 ,486 ,510 
157581 ,498 ,476 
157582 ,521 ,413 
157583 ,521 ,412 
157584 ,529 ,390 
157585 ,537 ,366 
157586 ,536 ,366 
157587 ,543 ,347 
157588 ,551 ,332 
157589 ,555 ,320 
157590 ,555 ,321 
157591 ,561 ,306 
157592 ,566 ,301 
157593 ,569 ,293 
157594 ,572 ,288 
157595 ,791 ,151 
157596 ,578 ,274 
157597 ,582 ,257 
157598 ,578 ,257 
157599 ,581 ,244 
157600 ,582 ,226 
157601 ,583 ,215 
157602 ,585 ,202 
157603 ,585 ,201 
157604 ,586 ,194 
157605 ,586 ,188 
157606 ,587 ,182 
157607 ,589 ,176 
157608 ,588 ,173 
157609 ,589 ,169 
157610 ,588 ,166 
157611 ,590 ,165 
157612 ,590 ,166 
157613 ,591 ,166 
157614 ,591 ,164 
157615 ,591 ,159 
157616 ,591 ,157 
157617 ,687 ,103 
157618 ,592 ,140 
157619 ,592 ,133 
157620 ,597 ,127 
157621 ,593 ,125 
157622 ,595 ,120 
157623 ,596 ,116 
157624 ,597 ,114 
157626 ,597 ,109 
157627 ,598 ,109 
157629 ,631 ,128 
157630 ,627 ,123 
