1.029860000000000000e+05,1.820000000000000000e+02,3.380000000000000000e+02
1.029870000000000000e+05,1.830000000000000000e+02,3.360000000000000000e+02
1.029880000000000000e+05,1.860000000000000000e+02,3.330000000000000000e+02
1.029910000000000000e+05,3.020000000000000000e+02,6.150000000000000000e+02
1.029930000000000000e+05,1.860000000000000000e+02,2.950000000000000000e+02
1.029940000000000000e+05,1.910000000000000000e+02,2.770000000000000000e+02
1.030170000000000000e+05,5.070000000000000000e+02,2.020000000000000000e+02
1.030210000000000000e+05,5.290000000000000000e+02,5.900000000000000000e+02
1.030220000000000000e+05,4.400000000000000000e+02,5.000000000000000000e+02
1.030230000000000000e+05,4.430000000000000000e+02,5.040000000000000000e+02
1.030300000000000000e+05,5.310000000000000000e+02,6.470000000000000000e+02
1.030330000000000000e+05,7.180000000000000000e+02,6.500000000000000000e+02
1.030350000000000000e+05,5.800000000000000000e+02,4.180000000000000000e+02
1.030370000000000000e+05,5.630000000000000000e+02,3.760000000000000000e+02
1.030380000000000000e+05,6.680000000000000000e+02,5.610000000000000000e+02
1.030400000000000000e+05,5.230000000000000000e+02,3.610000000000000000e+02
1.030410000000000000e+05,5.110000000000000000e+02,3.540000000000000000e+02
1.030420000000000000e+05,4.940000000000000000e+02,3.480000000000000000e+02
1.030430000000000000e+05,4.830000000000000000e+02,3.480000000000000000e+02
1.030440000000000000e+05,4.720000000000000000e+02,3.500000000000000000e+02
1.030800000000000000e+05,4.920000000000000000e+02,3.920000000000000000e+02
1.030810000000000000e+05,4.910000000000000000e+02,3.890000000000000000e+02
1.030920000000000000e+05,4.870000000000000000e+02,6.060000000000000000e+02
1.031570000000000000e+05,9.770000000000000000e+02,2.250000000000000000e+02
1.031590000000000000e+05,8.730000000000000000e+02,2.490000000000000000e+02
1.031600000000000000e+05,7.810000000000000000e+02,2.490000000000000000e+02
1.031810000000000000e+05,5.780000000000000000e+02,5.420000000000000000e+02
1.031920000000000000e+05,1.080000000000000000e+03,1.900000000000000000e+01
1.031950000000000000e+05,1.038000000000000000e+03,3.300000000000000000e+01
1.031960000000000000e+05,1.022000000000000000e+03,3.600000000000000000e+01
1.031980000000000000e+05,6.310000000000000000e+02,3.330000000000000000e+02
1.031990000000000000e+05,6.300000000000000000e+02,3.400000000000000000e+02
1.032000000000000000e+05,6.230000000000000000e+02,3.540000000000000000e+02
1.032010000000000000e+05,6.240000000000000000e+02,3.690000000000000000e+02
1.032020000000000000e+05,6.260000000000000000e+02,3.840000000000000000e+02
1.032030000000000000e+05,6.270000000000000000e+02,3.830000000000000000e+02
1.032040000000000000e+05,6.290000000000000000e+02,3.930000000000000000e+02
1.032100000000000000e+05,6.660000000000000000e+02,3.870000000000000000e+02
1.032120000000000000e+05,6.700000000000000000e+02,3.710000000000000000e+02
1.032130000000000000e+05,6.780000000000000000e+02,3.500000000000000000e+02
1.032140000000000000e+05,6.780000000000000000e+02,3.500000000000000000e+02
1.032150000000000000e+05,6.830000000000000000e+02,3.310000000000000000e+02
1.032170000000000000e+05,6.880000000000000000e+02,3.210000000000000000e+02
1.032200000000000000e+05,6.860000000000000000e+02,3.290000000000000000e+02
1.032210000000000000e+05,6.870000000000000000e+02,3.350000000000000000e+02
1.032220000000000000e+05,6.860000000000000000e+02,3.400000000000000000e+02
1.032240000000000000e+05,7.040000000000000000e+02,3.280000000000000000e+02
1.032350000000000000e+05,9.400000000000000000e+02,2.910000000000000000e+02
1.032360000000000000e+05,9.600000000000000000e+02,2.940000000000000000e+02
1.032370000000000000e+05,9.890000000000000000e+02,2.940000000000000000e+02
1.032390000000000000e+05,6.250000000000000000e+02,1.370000000000000000e+02
1.032420000000000000e+05,5.890000000000000000e+02,8.700000000000000000e+01
1.032430000000000000e+05,9.250000000000000000e+02,7.200000000000000000e+01
1.032440000000000000e+05,8.990000000000000000e+02,5.600000000000000000e+01
1.032480000000000000e+05,1.074000000000000000e+03,3.900000000000000000e+02
1.032490000000000000e+05,1.071000000000000000e+03,4.190000000000000000e+02
1.032500000000000000e+05,1.066000000000000000e+03,4.400000000000000000e+02
1.032510000000000000e+05,8.900000000000000000e+02,6.700000000000000000e+02
1.032520000000000000e+05,8.850000000000000000e+02,6.180000000000000000e+02
1.032530000000000000e+05,4.920000000000000000e+02,5.770000000000000000e+02
1.032550000000000000e+05,1.011000000000000000e+03,3.990000000000000000e+02
1.032770000000000000e+05,1.169000000000000000e+03,4.920000000000000000e+02
1.032800000000000000e+05,6.440000000000000000e+02,2.340000000000000000e+02
1.032880000000000000e+05,5.690000000000000000e+02,2.820000000000000000e+02
1.032890000000000000e+05,6.530000000000000000e+02,2.760000000000000000e+02
1.032910000000000000e+05,4.240000000000000000e+02,2.480000000000000000e+02
1.032940000000000000e+05,3.880000000000000000e+02,6.900000000000000000e+02
1.032970000000000000e+05,6.200000000000000000e+02,2.770000000000000000e+02
1.032980000000000000e+05,6.250000000000000000e+02,2.720000000000000000e+02
1.032990000000000000e+05,6.290000000000000000e+02,2.730000000000000000e+02
1.033000000000000000e+05,6.320000000000000000e+02,2.710000000000000000e+02
1.033010000000000000e+05,6.360000000000000000e+02,2.720000000000000000e+02
1.033020000000000000e+05,6.380000000000000000e+02,2.670000000000000000e+02
1.033060000000000000e+05,6.690000000000000000e+02,2.660000000000000000e+02
1.033110000000000000e+05,6.860000000000000000e+02,2.310000000000000000e+02
1.033140000000000000e+05,6.990000000000000000e+02,2.190000000000000000e+02
1.033180000000000000e+05,7.330000000000000000e+02,1.950000000000000000e+02
1.033190000000000000e+05,7.540000000000000000e+02,1.950000000000000000e+02
1.033200000000000000e+05,7.040000000000000000e+02,1.870000000000000000e+02
1.033210000000000000e+05,7.060000000000000000e+02,1.810000000000000000e+02
1.033220000000000000e+05,7.090000000000000000e+02,1.760000000000000000e+02
1.033230000000000000e+05,7.090000000000000000e+02,1.730000000000000000e+02
1.033240000000000000e+05,7.100000000000000000e+02,1.700000000000000000e+02
1.033250000000000000e+05,7.130000000000000000e+02,1.640000000000000000e+02
1.033260000000000000e+05,7.170000000000000000e+02,1.590000000000000000e+02
1.033270000000000000e+05,7.190000000000000000e+02,1.490000000000000000e+02
1.033280000000000000e+05,7.230000000000000000e+02,1.390000000000000000e+02
1.033290000000000000e+05,4.000000000000000000e+02,1.030000000000000000e+02
1.033300000000000000e+05,7.290000000000000000e+02,1.280000000000000000e+02
1.033310000000000000e+05,7.330000000000000000e+02,1.170000000000000000e+02
1.033560000000000000e+05,3.030000000000000000e+02,6.300000000000000000e+01
1.033590000000000000e+05,6.240000000000000000e+02,3.350000000000000000e+02
1.033610000000000000e+05,6.890000000000000000e+02,6.930000000000000000e+02
1.033620000000000000e+05,7.150000000000000000e+02,6.620000000000000000e+02
1.033660000000000000e+05,4.820000000000000000e+02,2.780000000000000000e+02
1.033670000000000000e+05,2.600000000000000000e+02,5.330000000000000000e+02
1.033690000000000000e+05,2.520000000000000000e+02,5.580000000000000000e+02
1.033920000000000000e+05,6.080000000000000000e+02,3.120000000000000000e+02
1.033930000000000000e+05,6.170000000000000000e+02,3.160000000000000000e+02
1.033950000000000000e+05,8.530000000000000000e+02,1.780000000000000000e+02
1.033970000000000000e+05,6.400000000000000000e+02,3.300000000000000000e+02
1.033980000000000000e+05,9.960000000000000000e+02,1.830000000000000000e+02
1.033990000000000000e+05,6.490000000000000000e+02,3.420000000000000000e+02
1.034000000000000000e+05,6.600000000000000000e+02,3.580000000000000000e+02
1.034010000000000000e+05,6.620000000000000000e+02,3.640000000000000000e+02
1.034020000000000000e+05,6.610000000000000000e+02,3.660000000000000000e+02
1.034030000000000000e+05,6.650000000000000000e+02,3.820000000000000000e+02
1.034060000000000000e+05,6.730000000000000000e+02,3.580000000000000000e+02
1.034070000000000000e+05,6.730000000000000000e+02,3.600000000000000000e+02
1.034080000000000000e+05,6.770000000000000000e+02,3.350000000000000000e+02
1.034090000000000000e+05,6.770000000000000000e+02,3.320000000000000000e+02
1.034100000000000000e+05,6.780000000000000000e+02,3.240000000000000000e+02
1.034110000000000000e+05,6.800000000000000000e+02,3.140000000000000000e+02
1.034130000000000000e+05,6.810000000000000000e+02,3.060000000000000000e+02
1.034140000000000000e+05,6.800000000000000000e+02,2.950000000000000000e+02
1.034180000000000000e+05,7.520000000000000000e+02,1.790000000000000000e+02
1.034210000000000000e+05,7.950000000000000000e+02,1.890000000000000000e+02
1.034220000000000000e+05,8.350000000000000000e+02,1.720000000000000000e+02
1.034300000000000000e+05,1.053000000000000000e+03,3.620000000000000000e+02
1.034320000000000000e+05,1.054000000000000000e+03,3.930000000000000000e+02
1.034330000000000000e+05,1.049000000000000000e+03,4.360000000000000000e+02
1.034340000000000000e+05,1.035000000000000000e+03,4.710000000000000000e+02
1.034380000000000000e+05,4.890000000000000000e+02,4.630000000000000000e+02
1.034390000000000000e+05,4.910000000000000000e+02,4.780000000000000000e+02
1.034440000000000000e+05,8.060000000000000000e+02,5.720000000000000000e+02
1.035170000000000000e+05,1.020000000000000000e+03,4.910000000000000000e+02
1.035190000000000000e+05,4.740000000000000000e+02,1.590000000000000000e+02
1.035420000000000000e+05,9.660000000000000000e+02,6.300000000000000000e+01
1.035440000000000000e+05,9.580000000000000000e+02,3.000000000000000000e+02
1.035620000000000000e+05,9.560000000000000000e+02,5.500000000000000000e+01
1.035640000000000000e+05,9.540000000000000000e+02,2.640000000000000000e+02
1.035700000000000000e+05,1.013000000000000000e+03,4.980000000000000000e+02
1.036220000000000000e+05,8.580000000000000000e+02,1.220000000000000000e+02
1.036460000000000000e+05,1.147000000000000000e+03,4.290000000000000000e+02
1.036470000000000000e+05,1.130000000000000000e+03,4.300000000000000000e+02
1.036510000000000000e+05,1.034000000000000000e+03,4.320000000000000000e+02
1.036550000000000000e+05,9.910000000000000000e+02,4.330000000000000000e+02
1.036670000000000000e+05,6.500000000000000000e+01,1.050000000000000000e+02
1.036770000000000000e+05,6.000000000000000000e+00,2.370000000000000000e+02
1.037010000000000000e+05,1.058000000000000000e+03,4.260000000000000000e+02
1.037020000000000000e+05,1.063000000000000000e+03,4.270000000000000000e+02
1.037130000000000000e+05,1.115000000000000000e+03,4.330000000000000000e+02
1.037270000000000000e+05,1.100000000000000000e+01,3.370000000000000000e+02
1.037370000000000000e+05,7.960000000000000000e+02,6.100000000000000000e+02
1.037480000000000000e+05,5.290000000000000000e+02,2.490000000000000000e+02
1.037700000000000000e+05,1.096000000000000000e+03,6.750000000000000000e+02
1.037860000000000000e+05,9.140000000000000000e+02,7.900000000000000000e+02
1.038090000000000000e+05,8.410000000000000000e+02,2.400000000000000000e+02
1.038110000000000000e+05,8.520000000000000000e+02,2.340000000000000000e+02
1.038150000000000000e+05,8.700000000000000000e+02,2.130000000000000000e+02
1.038160000000000000e+05,8.760000000000000000e+02,2.100000000000000000e+02
1.038570000000000000e+05,1.102000000000000000e+03,6.800000000000000000e+02
1.038990000000000000e+05,1.188000000000000000e+03,7.960000000000000000e+02
1.039620000000000000e+05,4.760000000000000000e+02,5.620000000000000000e+02
1.039710000000000000e+05,8.430000000000000000e+02,4.250000000000000000e+02
1.039720000000000000e+05,8.390000000000000000e+02,4.300000000000000000e+02
1.039730000000000000e+05,8.370000000000000000e+02,4.370000000000000000e+02
1.039740000000000000e+05,8.350000000000000000e+02,4.470000000000000000e+02
1.039750000000000000e+05,8.320000000000000000e+02,4.530000000000000000e+02
1.039760000000000000e+05,8.320000000000000000e+02,4.550000000000000000e+02
1.039780000000000000e+05,8.030000000000000000e+02,4.060000000000000000e+02
1.039790000000000000e+05,7.930000000000000000e+02,3.870000000000000000e+02
1.039800000000000000e+05,7.930000000000000000e+02,3.880000000000000000e+02
1.039810000000000000e+05,7.690000000000000000e+02,3.530000000000000000e+02
1.039820000000000000e+05,7.700000000000000000e+02,3.510000000000000000e+02
1.039840000000000000e+05,7.490000000000000000e+02,3.280000000000000000e+02
1.039850000000000000e+05,7.420000000000000000e+02,3.210000000000000000e+02
1.039860000000000000e+05,7.360000000000000000e+02,3.160000000000000000e+02
1.039870000000000000e+05,7.250000000000000000e+02,2.990000000000000000e+02
1.039880000000000000e+05,7.260000000000000000e+02,3.010000000000000000e+02
1.039890000000000000e+05,7.180000000000000000e+02,2.670000000000000000e+02
1.039900000000000000e+05,7.130000000000000000e+02,2.450000000000000000e+02
1.039910000000000000e+05,7.090000000000000000e+02,2.280000000000000000e+02
1.039920000000000000e+05,7.090000000000000000e+02,2.290000000000000000e+02
1.039930000000000000e+05,6.970000000000000000e+02,1.920000000000000000e+02
1.039940000000000000e+05,6.980000000000000000e+02,1.910000000000000000e+02
1.039950000000000000e+05,6.950000000000000000e+02,1.770000000000000000e+02
1.039960000000000000e+05,6.870000000000000000e+02,1.650000000000000000e+02
1.039970000000000000e+05,6.820000000000000000e+02,1.540000000000000000e+02
1.039980000000000000e+05,6.850000000000000000e+02,1.530000000000000000e+02
1.040000000000000000e+05,6.880000000000000000e+02,1.580000000000000000e+02
1.040010000000000000e+05,6.930000000000000000e+02,1.610000000000000000e+02
1.040020000000000000e+05,6.970000000000000000e+02,1.650000000000000000e+02
1.040030000000000000e+05,7.010000000000000000e+02,1.710000000000000000e+02
1.040060000000000000e+05,7.140000000000000000e+02,1.860000000000000000e+02
1.040070000000000000e+05,7.170000000000000000e+02,1.930000000000000000e+02
1.040080000000000000e+05,7.240000000000000000e+02,2.030000000000000000e+02
1.040090000000000000e+05,7.300000000000000000e+02,2.140000000000000000e+02
1.040100000000000000e+05,7.370000000000000000e+02,2.270000000000000000e+02
1.040110000000000000e+05,7.430000000000000000e+02,2.380000000000000000e+02
1.040120000000000000e+05,7.420000000000000000e+02,2.390000000000000000e+02
1.040130000000000000e+05,7.480000000000000000e+02,2.540000000000000000e+02
1.040140000000000000e+05,7.560000000000000000e+02,2.690000000000000000e+02
1.040150000000000000e+05,7.610000000000000000e+02,2.820000000000000000e+02
1.040160000000000000e+05,7.700000000000000000e+02,2.970000000000000000e+02
1.040170000000000000e+05,7.780000000000000000e+02,3.220000000000000000e+02
1.040180000000000000e+05,7.770000000000000000e+02,3.200000000000000000e+02
1.040190000000000000e+05,7.890000000000000000e+02,3.490000000000000000e+02
1.040200000000000000e+05,7.950000000000000000e+02,3.660000000000000000e+02
1.040210000000000000e+05,8.020000000000000000e+02,3.830000000000000000e+02
1.040220000000000000e+05,8.100000000000000000e+02,4.120000000000000000e+02
1.040230000000000000e+05,8.220000000000000000e+02,4.400000000000000000e+02
1.040240000000000000e+05,8.210000000000000000e+02,4.400000000000000000e+02
1.040250000000000000e+05,8.320000000000000000e+02,4.730000000000000000e+02
1.040260000000000000e+05,8.420000000000000000e+02,5.030000000000000000e+02
1.040270000000000000e+05,8.510000000000000000e+02,5.310000000000000000e+02
1.040280000000000000e+05,8.660000000000000000e+02,5.740000000000000000e+02
1.040290000000000000e+05,8.740000000000000000e+02,6.050000000000000000e+02
1.040300000000000000e+05,8.720000000000000000e+02,6.040000000000000000e+02
1.040310000000000000e+05,8.840000000000000000e+02,6.360000000000000000e+02
1.040320000000000000e+05,9.000000000000000000e+02,6.860000000000000000e+02
1.040330000000000000e+05,9.090000000000000000e+02,7.190000000000000000e+02
1.040340000000000000e+05,9.160000000000000000e+02,7.170000000000000000e+02
1.040350000000000000e+05,9.210000000000000000e+02,7.160000000000000000e+02
1.040360000000000000e+05,9.240000000000000000e+02,7.150000000000000000e+02
1.040370000000000000e+05,9.320000000000000000e+02,7.150000000000000000e+02
1.040380000000000000e+05,9.410000000000000000e+02,7.150000000000000000e+02
1.040390000000000000e+05,9.490000000000000000e+02,7.150000000000000000e+02
1.040400000000000000e+05,9.570000000000000000e+02,7.240000000000000000e+02
1.040410000000000000e+05,9.680000000000000000e+02,7.310000000000000000e+02
1.040420000000000000e+05,9.660000000000000000e+02,7.310000000000000000e+02
1.040430000000000000e+05,9.740000000000000000e+02,7.370000000000000000e+02
1.040440000000000000e+05,9.830000000000000000e+02,7.470000000000000000e+02
1.040450000000000000e+05,9.910000000000000000e+02,7.590000000000000000e+02
1.040460000000000000e+05,1.003000000000000000e+03,7.720000000000000000e+02
1.040470000000000000e+05,1.011000000000000000e+03,7.840000000000000000e+02
1.040480000000000000e+05,1.012000000000000000e+03,7.880000000000000000e+02
1.040490000000000000e+05,1.021000000000000000e+03,8.070000000000000000e+02
1.040500000000000000e+05,1.033000000000000000e+03,8.270000000000000000e+02
1.040510000000000000e+05,1.041000000000000000e+03,8.420000000000000000e+02
1.040520000000000000e+05,1.041000000000000000e+03,8.420000000000000000e+02
1.040730000000000000e+05,8.780000000000000000e+02,1.480000000000000000e+02
1.041090000000000000e+05,1.059000000000000000e+03,3.380000000000000000e+02
1.041330000000000000e+05,9.660000000000000000e+02,3.950000000000000000e+02
1.041340000000000000e+05,9.710000000000000000e+02,4.020000000000000000e+02
1.041350000000000000e+05,9.770000000000000000e+02,4.130000000000000000e+02
1.041380000000000000e+05,9.290000000000000000e+02,6.180000000000000000e+02
1.041390000000000000e+05,9.900000000000000000e+02,4.440000000000000000e+02
1.041430000000000000e+05,9.850000000000000000e+02,4.400000000000000000e+02
1.041440000000000000e+05,9.290000000000000000e+02,6.270000000000000000e+02
1.041510000000000000e+05,9.210000000000000000e+02,4.870000000000000000e+02
1.041520000000000000e+05,9.170000000000000000e+02,4.840000000000000000e+02
1.041540000000000000e+05,9.460000000000000000e+02,3.140000000000000000e+02
1.041640000000000000e+05,8.120000000000000000e+02,7.070000000000000000e+02
1.041660000000000000e+05,5.600000000000000000e+02,1.030000000000000000e+02
1.041760000000000000e+05,9.150000000000000000e+02,4.530000000000000000e+02
1.041770000000000000e+05,9.280000000000000000e+02,4.580000000000000000e+02
1.041930000000000000e+05,1.077000000000000000e+03,5.410000000000000000e+02
1.041940000000000000e+05,1.100000000000000000e+03,6.000000000000000000e+02
1.041950000000000000e+05,1.100000000000000000e+03,5.500000000000000000e+02
1.041980000000000000e+05,1.113000000000000000e+03,5.600000000000000000e+02
1.041990000000000000e+05,1.233000000000000000e+03,5.850000000000000000e+02
1.042000000000000000e+05,1.125000000000000000e+03,6.210000000000000000e+02
1.042010000000000000e+05,1.119000000000000000e+03,6.230000000000000000e+02
1.042230000000000000e+05,8.480000000000000000e+02,4.030000000000000000e+02
1.042260000000000000e+05,8.540000000000000000e+02,5.710000000000000000e+02
1.042270000000000000e+05,8.500000000000000000e+02,5.710000000000000000e+02
1.042280000000000000e+05,8.460000000000000000e+02,5.770000000000000000e+02
1.042290000000000000e+05,8.580000000000000000e+02,6.380000000000000000e+02
1.042300000000000000e+05,8.320000000000000000e+02,5.840000000000000000e+02
1.042310000000000000e+05,9.340000000000000000e+02,9.900000000000000000e+01
1.042340000000000000e+05,7.960000000000000000e+02,3.930000000000000000e+02
1.042350000000000000e+05,9.290000000000000000e+02,5.400000000000000000e+02
1.042360000000000000e+05,9.260000000000000000e+02,5.350000000000000000e+02
1.042370000000000000e+05,7.920000000000000000e+02,5.550000000000000000e+02
1.042410000000000000e+05,8.120000000000000000e+02,5.400000000000000000e+02
1.042420000000000000e+05,8.300000000000000000e+02,5.300000000000000000e+02
1.042430000000000000e+05,8.470000000000000000e+02,5.140000000000000000e+02
1.042500000000000000e+05,1.073000000000000000e+03,4.020000000000000000e+02
1.042530000000000000e+05,9.680000000000000000e+02,5.270000000000000000e+02
1.042560000000000000e+05,1.047000000000000000e+03,4.430000000000000000e+02
1.042570000000000000e+05,1.042000000000000000e+03,4.440000000000000000e+02
1.042580000000000000e+05,9.290000000000000000e+02,5.560000000000000000e+02
1.042830000000000000e+05,5.770000000000000000e+02,5.080000000000000000e+02
1.042890000000000000e+05,7.370000000000000000e+02,3.400000000000000000e+02
1.042900000000000000e+05,7.380000000000000000e+02,3.380000000000000000e+02
1.042910000000000000e+05,7.390000000000000000e+02,3.380000000000000000e+02
1.042950000000000000e+05,7.420000000000000000e+02,3.330000000000000000e+02
1.043010000000000000e+05,7.660000000000000000e+02,7.200000000000000000e+02
1.043020000000000000e+05,7.710000000000000000e+02,7.160000000000000000e+02
1.043030000000000000e+05,7.720000000000000000e+02,7.120000000000000000e+02
1.043040000000000000e+05,7.710000000000000000e+02,7.080000000000000000e+02
1.043560000000000000e+05,5.230000000000000000e+02,1.180000000000000000e+02
1.043630000000000000e+05,4.750000000000000000e+02,5.040000000000000000e+02
1.043690000000000000e+05,4.480000000000000000e+02,5.090000000000000000e+02
1.043800000000000000e+05,4.110000000000000000e+02,5.400000000000000000e+02
1.043900000000000000e+05,8.370000000000000000e+02,7.790000000000000000e+02
1.044040000000000000e+05,7.960000000000000000e+02,1.300000000000000000e+01
1.044440000000000000e+05,6.180000000000000000e+02,3.610000000000000000e+02
1.044470000000000000e+05,8.370000000000000000e+02,7.550000000000000000e+02
1.044690000000000000e+05,1.514000000000000000e+03,2.500000000000000000e+02
1.044830000000000000e+05,7.010000000000000000e+02,5.180000000000000000e+02
1.044920000000000000e+05,8.110000000000000000e+02,6.920000000000000000e+02
1.044950000000000000e+05,6.850000000000000000e+02,6.840000000000000000e+02
1.044960000000000000e+05,6.910000000000000000e+02,6.850000000000000000e+02
1.045050000000000000e+05,7.140000000000000000e+02,6.670000000000000000e+02
1.045060000000000000e+05,7.290000000000000000e+02,6.340000000000000000e+02
1.045290000000000000e+05,7.780000000000000000e+02,7.660000000000000000e+02
1.045750000000000000e+05,7.330000000000000000e+02,7.670000000000000000e+02
1.045800000000000000e+05,7.270000000000000000e+02,7.680000000000000000e+02
1.045810000000000000e+05,7.260000000000000000e+02,7.660000000000000000e+02
1.045820000000000000e+05,7.260000000000000000e+02,7.660000000000000000e+02
1.045830000000000000e+05,7.240000000000000000e+02,7.650000000000000000e+02
1.045880000000000000e+05,7.150000000000000000e+02,7.630000000000000000e+02
1.045900000000000000e+05,7.150000000000000000e+02,7.670000000000000000e+02
1.045950000000000000e+05,7.100000000000000000e+02,7.650000000000000000e+02
1.046010000000000000e+05,6.940000000000000000e+02,4.720000000000000000e+02
1.046070000000000000e+05,6.970000000000000000e+02,7.650000000000000000e+02
1.046530000000000000e+05,6.660000000000000000e+02,7.690000000000000000e+02
1.046610000000000000e+05,7.400000000000000000e+02,6.970000000000000000e+02
1.046650000000000000e+05,7.250000000000000000e+02,6.930000000000000000e+02
1.046660000000000000e+05,7.230000000000000000e+02,6.940000000000000000e+02
1.046970000000000000e+05,6.950000000000000000e+02,1.050000000000000000e+02
1.047130000000000000e+05,6.850000000000000000e+02,4.170000000000000000e+02
1.047140000000000000e+05,6.850000000000000000e+02,4.160000000000000000e+02
1.047150000000000000e+05,6.830000000000000000e+02,4.150000000000000000e+02
1.047160000000000000e+05,6.820000000000000000e+02,4.160000000000000000e+02
1.047170000000000000e+05,6.820000000000000000e+02,4.190000000000000000e+02
1.047180000000000000e+05,6.810000000000000000e+02,4.220000000000000000e+02
1.047190000000000000e+05,6.810000000000000000e+02,4.250000000000000000e+02
1.047200000000000000e+05,6.810000000000000000e+02,4.290000000000000000e+02
1.047210000000000000e+05,6.800000000000000000e+02,4.340000000000000000e+02
1.047220000000000000e+05,6.790000000000000000e+02,4.410000000000000000e+02
1.047230000000000000e+05,6.780000000000000000e+02,4.500000000000000000e+02
1.047240000000000000e+05,6.790000000000000000e+02,4.590000000000000000e+02
1.047250000000000000e+05,6.780000000000000000e+02,4.600000000000000000e+02
1.047260000000000000e+05,7.170000000000000000e+02,4.310000000000000000e+02
1.047270000000000000e+05,7.430000000000000000e+02,4.130000000000000000e+02
1.047290000000000000e+05,7.960000000000000000e+02,3.740000000000000000e+02
1.047300000000000000e+05,8.120000000000000000e+02,3.610000000000000000e+02
1.047310000000000000e+05,8.130000000000000000e+02,3.610000000000000000e+02
1.047320000000000000e+05,8.310000000000000000e+02,3.490000000000000000e+02
1.047330000000000000e+05,8.420000000000000000e+02,3.400000000000000000e+02
1.047340000000000000e+05,8.530000000000000000e+02,3.470000000000000000e+02
1.047350000000000000e+05,8.680000000000000000e+02,3.600000000000000000e+02
1.047360000000000000e+05,8.760000000000000000e+02,3.690000000000000000e+02
1.047370000000000000e+05,8.740000000000000000e+02,3.700000000000000000e+02
1.047380000000000000e+05,8.890000000000000000e+02,3.850000000000000000e+02
1.047390000000000000e+05,8.960000000000000000e+02,3.920000000000000000e+02
1.047400000000000000e+05,9.020000000000000000e+02,3.850000000000000000e+02
1.047410000000000000e+05,9.090000000000000000e+02,3.770000000000000000e+02
1.047420000000000000e+05,9.140000000000000000e+02,3.710000000000000000e+02
1.047430000000000000e+05,9.160000000000000000e+02,3.690000000000000000e+02
1.047440000000000000e+05,9.200000000000000000e+02,3.660000000000000000e+02
1.047450000000000000e+05,9.270000000000000000e+02,3.610000000000000000e+02
1.047460000000000000e+05,9.330000000000000000e+02,3.580000000000000000e+02
1.047470000000000000e+05,9.390000000000000000e+02,3.560000000000000000e+02
1.047480000000000000e+05,9.440000000000000000e+02,3.560000000000000000e+02
1.047490000000000000e+05,9.490000000000000000e+02,3.550000000000000000e+02
1.047500000000000000e+05,9.510000000000000000e+02,3.550000000000000000e+02
1.047510000000000000e+05,9.580000000000000000e+02,3.550000000000000000e+02
1.047520000000000000e+05,9.630000000000000000e+02,3.570000000000000000e+02
1.047530000000000000e+05,9.690000000000000000e+02,3.600000000000000000e+02
1.047540000000000000e+05,9.730000000000000000e+02,3.640000000000000000e+02
1.047550000000000000e+05,9.770000000000000000e+02,3.690000000000000000e+02
1.047560000000000000e+05,9.800000000000000000e+02,3.690000000000000000e+02
1.047570000000000000e+05,9.860000000000000000e+02,3.760000000000000000e+02
1.047580000000000000e+05,9.910000000000000000e+02,3.790000000000000000e+02
1.047590000000000000e+05,9.980000000000000000e+02,3.890000000000000000e+02
1.047600000000000000e+05,1.003000000000000000e+03,3.980000000000000000e+02
1.047610000000000000e+05,1.005000000000000000e+03,4.030000000000000000e+02
1.047620000000000000e+05,1.010000000000000000e+03,4.070000000000000000e+02
1.047630000000000000e+05,1.015000000000000000e+03,4.150000000000000000e+02
1.047640000000000000e+05,1.020000000000000000e+03,4.240000000000000000e+02
1.047650000000000000e+05,1.025000000000000000e+03,4.180000000000000000e+02
1.047660000000000000e+05,1.033000000000000000e+03,4.130000000000000000e+02
1.047670000000000000e+05,1.035000000000000000e+03,4.120000000000000000e+02
1.047680000000000000e+05,1.039000000000000000e+03,4.080000000000000000e+02
1.047690000000000000e+05,1.044000000000000000e+03,4.060000000000000000e+02
1.047700000000000000e+05,1.050000000000000000e+03,4.020000000000000000e+02
1.047710000000000000e+05,1.058000000000000000e+03,4.010000000000000000e+02
1.047720000000000000e+05,1.064000000000000000e+03,4.010000000000000000e+02
1.047730000000000000e+05,1.065000000000000000e+03,4.010000000000000000e+02
1.047740000000000000e+05,1.069000000000000000e+03,4.020000000000000000e+02
1.047750000000000000e+05,1.076000000000000000e+03,4.040000000000000000e+02
1.047760000000000000e+05,1.080000000000000000e+03,4.060000000000000000e+02
1.047770000000000000e+05,1.086000000000000000e+03,4.110000000000000000e+02
1.047780000000000000e+05,1.094000000000000000e+03,4.150000000000000000e+02
1.047790000000000000e+05,1.094000000000000000e+03,4.160000000000000000e+02
1.047800000000000000e+05,1.099000000000000000e+03,4.220000000000000000e+02
1.047810000000000000e+05,1.104000000000000000e+03,4.270000000000000000e+02
1.047820000000000000e+05,1.109000000000000000e+03,4.340000000000000000e+02
1.047830000000000000e+05,1.115000000000000000e+03,4.440000000000000000e+02
1.047870000000000000e+05,1.134000000000000000e+03,4.370000000000000000e+02
1.047880000000000000e+05,1.139000000000000000e+03,4.350000000000000000e+02
1.047890000000000000e+05,1.145000000000000000e+03,4.330000000000000000e+02
1.047900000000000000e+05,1.153000000000000000e+03,4.330000000000000000e+02
1.047910000000000000e+05,1.155000000000000000e+03,4.320000000000000000e+02
