202214 ,858 ,233 
202215 ,866 ,227 
202216 ,868 ,227 
202217 ,877 ,218 
202218 ,881 ,218 
202219 ,887 ,214 
202220 ,893 ,213 
202221 ,898 ,214 
202222 ,901 ,215 
202223 ,904 ,216 
202224 ,908 ,218 
202225 ,913 ,221 
202226 ,915 ,220 
202227 ,920 ,201 
202228 ,919 ,201 
202230 ,926 ,172 
202231 ,928 ,159 
202232 ,934 ,148 
202233 ,934 ,139 
202236 ,925 ,135 
202242 ,877 ,157 
202243 ,868 ,161 
202245 ,847 ,174 
202246 ,849 ,174 
202247 ,837 ,182 
202248 ,825 ,189 
202249 ,817 ,195 
202251 ,795 ,214 
202253 ,771 ,236 
202254 ,771 ,234 
202255 ,761 ,244 
202256 ,747 ,258 
202257 ,737 ,269 
202258 ,738 ,269 
202259 ,712 ,299 
202260 ,712 ,300 
202261 ,703 ,313 
202262 ,687 ,334 
202263 ,676 ,346 
202264 ,678 ,347 
202265 ,649 ,385 
202266 ,650 ,386 
202267 ,639 ,405 
202268 ,624 ,429 
202269 ,611 ,447 
202270 ,598 ,474 
202271 ,583 ,496 
202272 ,585 ,497 
202273 ,572 ,515 
202274 ,554 ,552 
202275 ,543 ,572 
202276 ,544 ,573 
202277 ,526 ,601 
202278 ,521 ,599 
202279 ,511 ,598 
202280 ,502 ,597 
202281 ,493 ,597 
202282 ,487 ,598 
202283 ,483 ,598 
202284 ,474 ,601 
202285 ,466 ,604 
202286 ,479 ,533 
202287 ,488 ,495 
202288 ,488 ,495 
202289 ,495 ,460 
202290 ,504 ,416 
202291 ,510 ,389 
202293 ,520 ,340 
202294 ,519 ,339 
202296 ,527 ,304 
202297 ,530 ,294 
202298 ,535 ,281 
202299 ,536 ,274 
202300 ,536 ,273 
202301 ,539 ,266 
202302 ,539 ,263 
202303 ,543 ,260 
202304 ,546 ,258 
202305 ,546 ,259 
202308 ,547 ,232 
202309 ,547 ,220 
202310 ,548 ,204 
202311 ,547 ,191 
202312 ,548 ,191 
202313 ,549 ,178 
202314 ,549 ,166 
202315 ,551 ,162 
202316 ,551 ,154 
202317 ,553 ,148 
202318 ,553 ,147 
202319 ,553 ,140 
202320 ,553 ,137 
202321 ,553 ,134 
202322 ,554 ,134 
202323 ,554 ,133 
202324 ,554 ,131 
202325 ,556 ,131 
202326 ,556 ,133 
202327 ,555 ,134 
202328 ,556 ,136 
202329 ,558 ,140 
202330 ,558 ,142 
202331 ,558 ,143 
202332 ,559 ,139 
202333 ,558 ,132 
202334 ,558 ,123 
202338 ,559 ,102 
202339 ,560 ,95 
202340 ,560 ,92 
202341 ,560 ,90 
202342 ,560 ,88 
202343 ,559 ,86 
202344 ,559 ,83 
202345 ,559 ,78 
202346 ,559 ,76 
202347 ,558 ,74 
202348 ,559 ,71 
202349 ,557 ,70 
202356 ,883 ,771 
202359 ,883 ,773 
202398 ,792 ,93 
202406 ,525 ,519 
202413 ,587 ,642 
202429 ,830 ,143 
202441 ,1513 ,733 
202462 ,1206 ,25 
202463 ,1208 ,27 
202481 ,105 ,97 
202482 ,106 ,96 
202540 ,1177 ,39 
202541 ,1176 ,39 
202549 ,111 ,102 
202557 ,921 ,501 
202569 ,1193 ,200 
202574 ,1214 ,132 
202576 ,1216 ,129 
202577 ,1215 ,127 
202578 ,1216 ,127 
202579 ,1213 ,124 
202581 ,856 ,86 
202582 ,856 ,85 
202583 ,855 ,82 
202585 ,853 ,79 
202586 ,946 ,743 
202587 ,853 ,74 
202588 ,851 ,71 
202589 ,849 ,70 
202596 ,105 ,94 
202600 ,787 ,92 
202604 ,1051 ,730 
202607 ,1215 ,143 
202609 ,1215 ,131 
202610 ,1214 ,128 
202611 ,1215 ,126 
202612 ,1210 ,121 
202617 ,1214 ,105 
202636 ,945 ,59 
202637 ,945 ,56 
202638 ,947 ,55 
202639 ,945 ,54 
202640 ,943 ,53 
202641 ,944 ,50 
202642 ,944 ,50 
202664 ,579 ,511 
202665 ,583 ,511 
202670 ,597 ,515 
202671 ,600 ,514 
202677 ,623 ,512 
202687 ,1208 ,659 
202754 ,567 ,549 
202772 ,103 ,94 
202773 ,105 ,94 
202813 ,1207 ,663 
202824 ,1208 ,220 
202837 ,1052 ,736 
202840 ,1208 ,218 
202841 ,1207 ,220 
202842 ,1207 ,220 
202857 ,1208 ,219 
202897 ,946 ,58 
202904 ,524 ,298 
202909 ,949 ,55 
202915 ,720 ,539 
202943 ,684 ,405 
202944 ,671 ,425 
202947 ,744 ,700 
202997 ,372 ,436 
202998 ,815 ,567 
202999 ,770 ,228 
203000 ,984 ,376 
203001 ,730 ,152 
203002 ,705 ,185 
203004 ,681 ,86 
203005 ,320 ,41 
203006 ,636 ,25 
203009 ,570 ,4 
203033 ,855 ,390 
203034 ,839 ,391 
203035 ,828 ,393 
203036 ,820 ,397 
203037 ,813 ,399 
203038 ,811 ,399 
203039 ,810 ,401 
203040 ,808 ,406 
203041 ,810 ,408 
203042 ,814 ,412 
203043 ,819 ,415 
203046 ,1123 ,316 
203047 ,1131 ,319 
203048 ,857 ,428 
203049 ,870 ,432 
203051 ,887 ,433 
203052 ,900 ,436 
203053 ,916 ,439 
203054 ,933 ,443 
203055 ,952 ,446 
203057 ,973 ,449 
203058 ,985 ,448 
203059 ,1007 ,451 
203060 ,1027 ,452 
203090 ,814 ,399 
203103 ,1515 ,394 
203109 ,698 ,400 
203120 ,616 ,397 
203121 ,606 ,399 
203136 ,758 ,670 
203138 ,748 ,743 
203139 ,499 ,397 
203142 ,1246 ,390 
203166 ,1172 ,384 
203168 ,467 ,529 
203195 ,468 ,538 
203203 ,466 ,539 
203204 ,466 ,540 
203208 ,467 ,540 
203218 ,464 ,547 
203228 ,406 ,413 
203246 ,772 ,803 
203251 ,1172 ,399 
203265 ,470 ,544 
203272 ,818 ,392 
203307 ,832 ,401 
203308 ,833 ,395 
203309 ,833 ,397 
203310 ,830 ,398 
203336 ,469 ,549 
203362 ,1012 ,250 
203366 ,466 ,558 
203367 ,467 ,558 
203368 ,467 ,560 
203370 ,544 ,93 
203376 ,688 ,611 
203377 ,695 ,601 
203378 ,699 ,585 
203379 ,700 ,563 
203380 ,699 ,545 
203381 ,700 ,546 
203382 ,698 ,524 
203383 ,697 ,509 
203384 ,696 ,494 
203385 ,694 ,479 
203386 ,692 ,467 
203387 ,693 ,464 
203388 ,692 ,453 
203389 ,691 ,445 
203390 ,688 ,436 
203391 ,687 ,428 
203392 ,686 ,421 
203393 ,685 ,419 
203394 ,684 ,415 
203395 ,684 ,413 
203396 ,682 ,412 
203397 ,681 ,411 
203398 ,965 ,163 
203399 ,679 ,411 
203400 ,678 ,412 
203401 ,677 ,413 
203402 ,676 ,417 
203403 ,675 ,423 
203404 ,943 ,91 
203405 ,674 ,429 
203406 ,673 ,436 
203407 ,672 ,446 
203408 ,702 ,425 
203409 ,753 ,388 
203411 ,779 ,366 
203412 ,813 ,342 
203413 ,834 ,331 
203414 ,851 ,319 
203415 ,872 ,307 
203417 ,892 ,298 
203418 ,904 ,292 
203419 ,913 ,287 
203420 ,923 ,283 
203421 ,933 ,261 
203422 ,939 ,239 
203423 ,938 ,240 
203424 ,942 ,220 
203425 ,949 ,200 
203426 ,955 ,186 
203427 ,958 ,170 
203431 ,967 ,138 
203435 ,970 ,122 
203436 ,965 ,121 
203449 ,947 ,179 
203450 ,946 ,189 
203451 ,946 ,204 
203452 ,945 ,216 
203453 ,945 ,215 
203454 ,944 ,230 
203455 ,944 ,248 
203456 ,943 ,265 
203457 ,943 ,287 
203458 ,945 ,306 
203459 ,946 ,305 
203460 ,945 ,332 
203461 ,946 ,350 
203462 ,946 ,373 
203463 ,946 ,402 
203464 ,948 ,427 
203465 ,948 ,455 
203466 ,949 ,451 
203467 ,951 ,478 
203468 ,950 ,472 
203469 ,952 ,466 
203470 ,952 ,461 
203471 ,952 ,460 
203472 ,952 ,457 
203473 ,952 ,454 
203474 ,953 ,454 
203475 ,954 ,455 
203476 ,954 ,458 
203477 ,955 ,458 
203478 ,956 ,462 
203479 ,956 ,465 
203480 ,958 ,470 
203481 ,958 ,478 
203482 ,959 ,486 
203483 ,959 ,487 
203484 ,959 ,496 
203485 ,960 ,507 
203486 ,963 ,516 
203487 ,962 ,529 
203488 ,962 ,529 
203489 ,915 ,481 
203490 ,883 ,446 
203491 ,834 ,401 
203492 ,806 ,377 
203493 ,764 ,340 
203494 ,780 ,357 
203496 ,723 ,313 
203497 ,693 ,294 
203498 ,673 ,281 
203499 ,650 ,270 
203501 ,630 ,266 
203502 ,615 ,261 
203503 ,599 ,257 
203504 ,583 ,255 
203505 ,568 ,253 
203506 ,570 ,253 
203508 ,542 ,257 
203509 ,530 ,260 
203510 ,521 ,255 
203511 ,513 ,236 
203513 ,500 ,218 
203514 ,496 ,205 
203515 ,485 ,189 
203516 ,616 ,92 
203517 ,471 ,167 
203518 ,473 ,165 
203519 ,462 ,157 
203520 ,457 ,149 
203521 ,450 ,141 
203522 ,445 ,134 
203523 ,438 ,130 
203524 ,440 ,129 
203525 ,432 ,127 
203526 ,427 ,123 
203527 ,419 ,120 
203528 ,415 ,120 
203529 ,410 ,120 
203530 ,565 ,82 
203531 ,405 ,122 
203532 ,401 ,122 
203533 ,917 ,505 
203534 ,393 ,127 
203535 ,389 ,130 
203536 ,548 ,84 
203537 ,520 ,116 
203538 ,381 ,140 
203539 ,378 ,133 
203540 ,372 ,123 
203546 ,904 ,522 
203547 ,902 ,521 
203549 ,901 ,521 
203551 ,901 ,521 
203562 ,378 ,83 
203564 ,354 ,257 
203567 ,1251 ,283 
203568 ,386 ,261 
203573 ,420 ,265 
203575 ,433 ,265 
203576 ,438 ,266 
203577 ,443 ,265 
203592 ,480 ,254 
203599 ,488 ,542 
203600 ,489 ,258 
203601 ,489 ,258 
203602 ,492 ,257 
203621 ,936 ,584 
203622 ,935 ,583 
203644 ,74 ,552 
203693 ,576 ,312 
203694 ,582 ,304 
203722 ,534 ,841 
203757 ,506 ,608 
203758 ,504 ,613 
203771 ,909 ,153 
203806 ,315 ,459 
203808 ,296 ,431 
203814 ,315 ,459 
203816 ,296 ,431 
203822 ,351 ,374 
203826 ,487 ,377 
203845 ,994 ,44 
203848 ,332 ,169 
203852 ,1080 ,37 
203858 ,1152 ,42 
203859 ,1168 ,36 
203904 ,562 ,744 
203905 ,1032 ,499 
203906 ,1078 ,464 
203912 ,456 ,734 
203917 ,438 ,755 
203918 ,433 ,757 
203928 ,1017 ,274 
203930 ,986 ,281 
203931 ,971 ,282 
204144 ,966 ,211 
204221 ,969 ,75 
204222 ,970 ,79 
204223 ,970 ,81 
204268 ,372 ,771 
204269 ,371 ,767 
204270 ,369 ,765 
204271 ,367 ,764 
204272 ,370 ,764 
204274 ,364 ,758 
204275 ,755 ,360 
204276 ,754 ,359 
204277 ,752 ,357 
204278 ,753 ,355 
204279 ,751 ,352 
204280 ,359 ,741 
204281 ,358 ,739 
204282 ,749 ,352 
204283 ,356 ,732 
204284 ,748 ,349 
204286 ,745 ,346 
204288 ,741 ,343 
204289 ,739 ,339 
204290 ,739 ,337 
204291 ,736 ,337 
204300 ,722 ,322 
204301 ,719 ,317 
204304 ,716 ,312 
204305 ,712 ,308 
204306 ,711 ,308 
204307 ,709 ,305 
204308 ,707 ,304 
204309 ,705 ,300 
204310 ,701 ,298 
204311 ,700 ,295 
204324 ,702 ,273 
204325 ,700 ,270 
204367 ,586 ,175 
204368 ,585 ,173 
204384 ,546 ,125 
204385 ,545 ,124 
204391 ,1048 ,380 
204397 ,780 ,250 
204409 ,966 ,91 
204410 ,853 ,406 
204411 ,852 ,406 
204412 ,851 ,408 
204413 ,849 ,411 
204414 ,848 ,411 
204415 ,847 ,417 
204416 ,845 ,421 
204417 ,844 ,427 
204418 ,841 ,433 
204419 ,840 ,436 
204420 ,839 ,446 
204421 ,832 ,446 
204422 ,815 ,419 
204423 ,790 ,390 
204424 ,789 ,388 
204425 ,773 ,371 
204426 ,751 ,351 
204427 ,921 ,692 
204428 ,726 ,331 
204429 ,707 ,318 
204430 ,695 ,313 
204431 ,695 ,315 
204432 ,680 ,308 
204433 ,667 ,306 
204434 ,657 ,301 
204435 ,646 ,268 
204436 ,638 ,249 
204437 ,639 ,250 
204438 ,629 ,223 
204439 ,621 ,209 
204440 ,616 ,198 
204441 ,603 ,181 
204443 ,600 ,171 
204447 ,568 ,130 
204450 ,554 ,123 
204451 ,547 ,116 
204452 ,549 ,121 
204453 ,555 ,128 
204454 ,561 ,135 
204455 ,562 ,133 
204456 ,566 ,146 
204460 ,586 ,194 
204461 ,587 ,195 
204462 ,593 ,218 
204463 ,597 ,231 
204464 ,602 ,248 
204465 ,609 ,277 
204466 ,612 ,297 
204467 ,612 ,296 
204469 ,622 ,348 
204470 ,627 ,374 
204471 ,631 ,410 
204472 ,635 ,436 
204473 ,636 ,438 
204474 ,641 ,478 
204475 ,645 ,510 
204476 ,647 ,531 
204477 ,652 ,530 
204478 ,654 ,531 
204479 ,657 ,531 
204480 ,660 ,531 
204481 ,663 ,536 
204482 ,668 ,541 
204483 ,673 ,547 
204484 ,676 ,557 
204485 ,678 ,559 
204486 ,681 ,566 
204487 ,690 ,547 
204488 ,702 ,511 
204489 ,719 ,458 
204490 ,727 ,432 
204491 ,728 ,432 
204492 ,737 ,404 
204493 ,748 ,374 
204494 ,756 ,356 
204497 ,770 ,320 
204498 ,776 ,303 
204499 ,782 ,292 
204500 ,787 ,282 
204501 ,792 ,274 
204502 ,795 ,271 
204503 ,798 ,265 
204504 ,801 ,261 
204505 ,801 ,261 
204506 ,806 ,258 
204507 ,809 ,251 
204508 ,814 ,230 
204509 ,814 ,231 
204510 ,816 ,218 
204511 ,818 ,203 
204512 ,818 ,191 
204516 ,824 ,164 
204518 ,825 ,152 
204523 ,779 ,63 
204524 ,790 ,171 
204528 ,768 ,196 
204529 ,759 ,209 
204530 ,751 ,222 
204531 ,743 ,236 
204532 ,733 ,256 
204533 ,736 ,252 
204534 ,729 ,269 
204535 ,719 ,290 
204536 ,712 ,311 
204537 ,701 ,338 
204538 ,695 ,357 
204539 ,694 ,359 
204540 ,688 ,381 
204541 ,678 ,414 
204542 ,672 ,439 
204543 ,661 ,479 
204544 ,654 ,505 
204545 ,655 ,507 
204546 ,647 ,535 
204547 ,636 ,585 
204548 ,628 ,616 
204550 ,612 ,657 
204551 ,612 ,656 
204552 ,604 ,656 
204553 ,597 ,656 
204554 ,606 ,617 
204555 ,627 ,553 
204557 ,639 ,517 
204558 ,654 ,484 
204559 ,667 ,435 
204560 ,678 ,411 
204561 ,689 ,388 
204562 ,687 ,388 
204563 ,707 ,337 
204564 ,709 ,335 
204565 ,718 ,312 
204566 ,726 ,298 
204567 ,731 ,283 
204568 ,732 ,285 
204569 ,743 ,264 
204570 ,747 ,258 
204571 ,875 ,187 
204572 ,761 ,241 
204573 ,765 ,232 
204574 ,768 ,234 
204575 ,772 ,227 
204576 ,776 ,225 
204577 ,781 ,222 
204578 ,785 ,219 
204579 ,788 ,218 
204580 ,791 ,218 
204581 ,795 ,217 
204582 ,798 ,217 
204583 ,800 ,220 
204584 ,804 ,221 
204585 ,807 ,220 
204586 ,807 ,218 
204587 ,809 ,203 
204588 ,811 ,191 
204589 ,815 ,180 
204590 ,817 ,170 
204591 ,817 ,161 
204592 ,818 ,162 
204593 ,820 ,153 
204594 ,822 ,147 
204595 ,815 ,150 
204596 ,802 ,155 
204597 ,795 ,163 
204598 ,794 ,163 
204599 ,771 ,187 
204600 ,771 ,186 
204602 ,744 ,215 
204603 ,735 ,230 
204604 ,718 ,252 
204605 ,721 ,251 
204606 ,846 ,182 
204607 ,845 ,185 
204608 ,680 ,319 
204609 ,670 ,339 
204610 ,651 ,373 
204611 ,652 ,373 
204612 ,640 ,399 
204613 ,620 ,439 
204614 ,609 ,468 
204615 ,595 ,496 
204616 ,596 ,497 
204617 ,568 ,552 
204618 ,567 ,553 
204619 ,555 ,553 
204620 ,544 ,557 
204621 ,535 ,559 
204622 ,527 ,564 
204623 ,522 ,566 
204624 ,510 ,572 
204625 ,500 ,584 
204626 ,851 ,101 
204627 ,477 ,606 
204628 ,462 ,623 
204630 ,451 ,637 
204631 ,486 ,580 
204632 ,513 ,538 
204633 ,538 ,501 
204634 ,538 ,501 
204635 ,571 ,454 
204636 ,591 ,425 
204637 ,619 ,389 
204638 ,635 ,369 
204639 ,650 ,350 
204640 ,649 ,350 
204641 ,664 ,336 
204642 ,681 ,314 
204643 ,698 ,299 
204644 ,710 ,286 
204645 ,721 ,279 
204646 ,720 ,279 
204647 ,735 ,267 
204648 ,742 ,262 
204649 ,752 ,257 
204650 ,761 ,252 
204651 ,769 ,250 
204652 ,773 ,251 
204653 ,777 ,249 
204654 ,783 ,248 
204655 ,791 ,248 
204656 ,796 ,244 
204657 ,799 ,229 
204658 ,800 ,229 
204660 ,809 ,201 
204661 ,812 ,190 
204662 ,818 ,177 
204663 ,820 ,168 
204664 ,820 ,168 
204665 ,825 ,158 
204666 ,827 ,152 
204667 ,832 ,149 
204668 ,834 ,150 
204669 ,840 ,154 
204670 ,840 ,153 
204672 ,855 ,172 
204675 ,876 ,214 
204676 ,876 ,215 
204678 ,891 ,254 
204679 ,898 ,274 
204680 ,908 ,302 
204681 ,914 ,323 
204682 ,925 ,358 
204683 ,933 ,385 
204684 ,931 ,384 
204685 ,941 ,425 
204686 ,947 ,453 
204687 ,955 ,486 
204688 ,956 ,486 
204689 ,966 ,532 
204690 ,970 ,568 
204691 ,980 ,616 
204692 ,989 ,639 
204693 ,996 ,641 
204694 ,1003 ,645 
204695 ,1006 ,646 
204696 ,1012 ,652 
204697 ,1020 ,660 
204698 ,1028 ,670 
204699 ,1036 ,679 
204700 ,1039 ,680 
204701 ,1036 ,657 
204702 ,1034 ,604 
204703 ,1026 ,530 
204704 ,1022 ,488 
204705 ,1019 ,450 
204706 ,1018 ,449 
204707 ,1006 ,358 
204708 ,1008 ,357 
204709 ,1005 ,321 
204710 ,997 ,281 
204711 ,992 ,253 
204712 ,992 ,254 
204713 ,989 ,224 
204714 ,983 ,191 
204715 ,978 ,168 
204716 ,974 ,142 
204717 ,969 ,126 
204718 ,970 ,126 
204720 ,963 ,91 
204721 ,958 ,74 
204722 ,953 ,60 
204723 ,950 ,52 
204724 ,949 ,51 
204725 ,944 ,38 
204726 ,942 ,34 
204727 ,938 ,27 
204728 ,933 ,20 
204729 ,931 ,18 
204730 ,930 ,16 
204731 ,927 ,15 
204732 ,923 ,15 
204733 ,921 ,15 
204734 ,919 ,16 
204735 ,916 ,17 
204736 ,912 ,20 
204737 ,910 ,20 
204738 ,908 ,24 
204739 ,905 ,30 
204740 ,903 ,35 
204741 ,901 ,41 
204742 ,899 ,47 
204743 ,896 ,53 
204744 ,894 ,57 
204745 ,908 ,207 
204746 ,888 ,78 
204747 ,885 ,88 
204750 ,881 ,110 
204751 ,878 ,122 
204752 ,873 ,138 
204753 ,873 ,147 
204756 ,869 ,178 
204757 ,868 ,190 
204758 ,865 ,206 
204759 ,863 ,220 
204762 ,857 ,253 
204763 ,857 ,255 
204764 ,856 ,235 
204765 ,856 ,217 
204768 ,857 ,186 
204769 ,855 ,173 
204770 ,856 ,159 
204771 ,853 ,148 
204773 ,852 ,137 
204775 ,872 ,167 
204776 ,937 ,172 
204780 ,900 ,250 
204781 ,904 ,273 
204782 ,912 ,306 
204783 ,915 ,331 
204784 ,916 ,329 
204785 ,924 ,395 
204786 ,923 ,396 
204787 ,926 ,426 
204788 ,929 ,472 
204789 ,932 ,505 
204790 ,931 ,540 
204791 ,932 ,541 
204792 ,932 ,589 
204793 ,934 ,635 
204794 ,937 ,661 
204795 ,939 ,665 
204796 ,941 ,670 
204797 ,941 ,672 
204798 ,944 ,678 
204799 ,945 ,690 
204800 ,947 ,702 
204801 ,947 ,716 
204802 ,950 ,734 
204803 ,949 ,734 
204804 ,950 ,752 
204805 ,950 ,770 
204807 ,951 ,614 
204808 ,955 ,552 
204809 ,954 ,469 
204810 ,956 ,466 
204811 ,956 ,417 
204812 ,956 ,369 
204813 ,958 ,296 
204814 ,958 ,296 
204815 ,957 ,252 
204816 ,958 ,188 
204817 ,958 ,149 
204818 ,957 ,97 
204819 ,959 ,62 
204820 ,960 ,31 
204821 ,960 ,30 
204884 ,920 ,18 
204885 ,921 ,40 
204886 ,918 ,55 
204887 ,918 ,57 
204888 ,916 ,82 
204889 ,915 ,101 
204890 ,910 ,168 
204891 ,912 ,144 
204897 ,939 ,431 
204898 ,946 ,484 
204899 ,951 ,512 
204900 ,951 ,510 
204901 ,956 ,514 
204902 ,964 ,523 
204903 ,970 ,530 
204904 ,979 ,542 
204905 ,985 ,557 
204906 ,885 ,296 
204907 ,992 ,575 
204908 ,1001 ,596 
204909 ,1009 ,619 
204910 ,1008 ,618 
204911 ,1018 ,647 
204912 ,1025 ,669 
204913 ,1037 ,708 
204914 ,1046 ,743 
204915 ,1057 ,782 
204916 ,1058 ,785 
204917 ,1066 ,826 
204973 ,967 ,61 
205050 ,790 ,285 
205055 ,298 ,44 
205056 ,299 ,54 
205103 ,718 ,185 
205108 ,708 ,226 
205139 ,708 ,276 
205140 ,712 ,261 
205155 ,626 ,452 
205156 ,1160 ,335 
205157 ,618 ,493 
205189 ,782 ,249 
205202 ,750 ,645 
205203 ,755 ,691 
205208 ,778 ,602 
205209 ,789 ,579 
205210 ,797 ,557 
205211 ,807 ,542 
205212 ,804 ,541 
205220 ,864 ,299 
205222 ,721 ,666 
205232 ,662 ,114 
205236 ,365 ,383 
205238 ,62 ,265 
205245 ,576 ,371 
205246 ,576 ,371 
205247 ,639 ,331 
205248 ,639 ,329 
205250 ,509 ,148 
205256 ,8 ,621 
205263 ,359 ,149 
205264 ,546 ,76 
205268 ,406 ,604 
205284 ,638 ,40 
205285 ,642 ,20 
205288 ,689 ,605 
205302 ,694 ,134 
205303 ,699 ,168 
205304 ,704 ,203 
205305 ,708 ,232 
205306 ,713 ,259 
205307 ,712 ,258 
205308 ,715 ,281 
205309 ,714 ,286 
205310 ,713 ,282 
205311 ,711 ,283 
205313 ,704 ,254 
205314 ,694 ,237 
205315 ,687 ,210 
205316 ,678 ,180 
205317 ,669 ,154 
205319 ,660 ,124 
205320 ,653 ,98 
205321 ,645 ,72 
205322 ,640 ,49 
205323 ,635 ,29 
205324 ,935 ,475 
205325 ,633 ,9 
205342 ,979 ,306 
205346 ,43 ,680 
205347 ,41 ,684 
205351 ,474 ,623 
205355 ,424 ,431 
205361 ,346 ,72 
205362 ,351 ,64 
205363 ,343 ,59 
205364 ,342 ,71 
205365 ,337 ,81 
205367 ,324 ,93 
205368 ,299 ,91 
205372 ,495 ,743 
205387 ,803 ,714 
205408 ,794 ,819 
205445 ,759 ,630 
205457 ,808 ,161 
205463 ,821 ,173 
205464 ,823 ,175 
205475 ,854 ,112 
205484 ,651 ,621 
205485 ,466 ,468 
205509 ,716 ,419 
205518 ,664 ,343 
205519 ,664 ,332 
205520 ,663 ,319 
205521 ,664 ,308 
205529 ,668 ,249 
205530 ,669 ,247 
205551 ,908 ,293 
205552 ,831 ,342 
205555 ,905 ,292 
205556 ,905 ,291 
205557 ,823 ,338 
205589 ,876 ,249 
205598 ,910 ,224 
205616 ,951 ,661 
205624 ,701 ,696 
205633 ,871 ,699 
205634 ,830 ,694 
205636 ,794 ,687 
205643 ,923 ,678 
205659 ,860 ,716 
205660 ,812 ,717 
205661 ,639 ,676 
205667 ,810 ,695 
205686 ,836 ,706 
205689 ,752 ,708 
205716 ,883 ,689 
205731 ,941 ,652 
205749 ,544 ,93 
205756 ,704 ,583 
205757 ,703 ,541 
205758 ,703 ,541 
205759 ,700 ,526 
205760 ,699 ,502 
205761 ,699 ,502 
205762 ,697 ,492 
205763 ,696 ,475 
205764 ,694 ,463 
205765 ,692 ,450 
205766 ,688 ,439 
205767 ,689 ,440 
205768 ,687 ,432 
205769 ,686 ,422 
205770 ,683 ,416 
205771 ,683 ,410 
205772 ,681 ,410 
205773 ,678 ,406 
205774 ,677 ,404 
205775 ,675 ,401 
205776 ,674 ,401 
205777 ,672 ,403 
205778 ,671 ,403 
205779 ,669 ,405 
205780 ,666 ,409 
205781 ,666 ,413 
205782 ,663 ,418 
205783 ,662 ,425 
205784 ,661 ,432 
205785 ,657 ,436 
205786 ,659 ,445 
205787 ,684 ,431 
205788 ,739 ,397 
205789 ,774 ,378 
205791 ,836 ,340 
205792 ,836 ,340 
205794 ,884 ,314 
205795 ,899 ,305 
205797 ,932 ,295 
205798 ,932 ,295 
205799 ,944 ,281 
205800 ,957 ,251 
205803 ,977 ,207 
205804 ,982 ,192 
205805 ,989 ,181 
205806 ,997 ,165 
205807 ,1002 ,154 
205808 ,1002 ,154 
205809 ,1009 ,145 
205810 ,1015 ,135 
205817 ,989 ,170 
205818 ,982 ,185 
205819 ,979 ,196 
205820 ,979 ,195 
205821 ,974 ,207 
205822 ,968 ,222 
205823 ,964 ,238 
205824 ,960 ,255 
205825 ,955 ,268 
205826 ,956 ,267 
205827 ,951 ,292 
205828 ,947 ,309 
205829 ,942 ,330 
205830 ,939 ,353 
205831 ,935 ,375 
205832 ,937 ,374 
205833 ,930 ,402 
205834 ,925 ,427 
205835 ,924 ,452 
205836 ,918 ,482 
205837 ,916 ,500 
205838 ,915 ,501 
205839 ,913 ,503 
205840 ,913 ,505 
205841 ,911 ,508 
205842 ,909 ,513 
205843 ,907 ,520 
205844 ,904 ,527 
205845 ,904 ,530 
205846 ,903 ,540 
205847 ,901 ,549 
205848 ,899 ,563 
205849 ,896 ,577 
205850 ,897 ,577 
205851 ,897 ,591 
205853 ,851 ,503 
205854 ,818 ,450 
205855 ,801 ,422 
205856 ,802 ,423 
205857 ,775 ,382 
205858 ,763 ,362 
205859 ,744 ,341 
205860 ,722 ,315 
205861 ,710 ,303 
205862 ,709 ,302 
205863 ,690 ,285 
205864 ,676 ,273 
205865 ,665 ,263 
205866 ,649 ,254 
205867 ,637 ,247 
205868 ,631 ,245 
205869 ,624 ,243 
205870 ,611 ,238 
205871 ,600 ,238 
205872 ,590 ,234 
205873 ,582 ,235 
205874 ,576 ,234 
205875 ,568 ,237 
205876 ,559 ,240 
205877 ,552 ,243 
205878 ,543 ,247 
205879 ,532 ,253 
205880 ,531 ,252 
205881 ,526 ,258 
205882 ,520 ,245 
205883 ,513 ,230 
205884 ,507 ,214 
205885 ,503 ,202 
205886 ,504 ,204 
205887 ,498 ,188 
205888 ,493 ,179 
205889 ,489 ,170 
205890 ,485 ,162 
205891 ,479 ,152 
205892 ,478 ,152 
205893 ,477 ,147 
205894 ,472 ,141 
205895 ,469 ,138 
205896 ,464 ,134 
205897 ,459 ,132 
205898 ,458 ,131 
205899 ,456 ,130 
205900 ,452 ,130 
205901 ,450 ,130 
205902 ,446 ,130 
205903 ,444 ,132 
205904 ,442 ,133 
205905 ,437 ,136 
205906 ,436 ,137 
205907 ,434 ,141 
205908 ,431 ,144 
205909 ,429 ,150 
205910 ,428 ,151 
205911 ,425 ,154 
205912 ,422 ,148 
205913 ,419 ,137 
205914 ,416 ,130 
205922 ,923 ,448 
205927 ,191 ,753 
205928 ,191 ,754 
205929 ,186 ,752 
205930 ,177 ,754 
205936 ,702 ,733 
205937 ,695 ,738 
205938 ,693 ,748 
205939 ,691 ,757 
205965 ,732 ,557 
205966 ,1248 ,756 
205980 ,659 ,147 
205982 ,524 ,225 
205983 ,525 ,226 
205995 ,680 ,5 
206000 ,484 ,14 
206049 ,941 ,226 
206050 ,85 ,575 
206090 ,702 ,20 
206102 ,959 ,434 
206186 ,1155 ,519 
206187 ,1155 ,519 
206188 ,1156 ,518 
206196 ,878 ,751 
206197 ,883 ,750 
206198 ,887 ,751 
206199 ,887 ,748 
206200 ,628 ,750 
