5.770000000000000000e+02,8.920000000000000000e+02,4.750000000000000000e+02
5.780000000000000000e+02,8.750000000000000000e+02,4.460000000000000000e+02
5.790000000000000000e+02,8.580000000000000000e+02,4.200000000000000000e+02
5.800000000000000000e+02,8.400000000000000000e+02,3.930000000000000000e+02
5.810000000000000000e+02,8.310000000000000000e+02,3.790000000000000000e+02
5.820000000000000000e+02,8.120000000000000000e+02,3.560000000000000000e+02
5.830000000000000000e+02,8.130000000000000000e+02,3.560000000000000000e+02
5.840000000000000000e+02,8.030000000000000000e+02,3.450000000000000000e+02
5.850000000000000000e+02,7.950000000000000000e+02,3.350000000000000000e+02
5.860000000000000000e+02,7.810000000000000000e+02,3.230000000000000000e+02
5.870000000000000000e+02,7.710000000000000000e+02,3.140000000000000000e+02
5.880000000000000000e+02,7.710000000000000000e+02,3.150000000000000000e+02
5.890000000000000000e+02,7.620000000000000000e+02,3.100000000000000000e+02
5.900000000000000000e+02,7.560000000000000000e+02,3.050000000000000000e+02
5.910000000000000000e+02,7.490000000000000000e+02,3.040000000000000000e+02
5.920000000000000000e+02,7.400000000000000000e+02,3.000000000000000000e+02
5.930000000000000000e+02,7.360000000000000000e+02,2.830000000000000000e+02
5.940000000000000000e+02,7.360000000000000000e+02,2.850000000000000000e+02
5.950000000000000000e+02,7.300000000000000000e+02,2.600000000000000000e+02
5.960000000000000000e+02,7.250000000000000000e+02,2.480000000000000000e+02
5.970000000000000000e+02,7.230000000000000000e+02,2.390000000000000000e+02
5.980000000000000000e+02,7.190000000000000000e+02,2.250000000000000000e+02
5.990000000000000000e+02,7.140000000000000000e+02,2.130000000000000000e+02
6.000000000000000000e+02,7.140000000000000000e+02,2.110000000000000000e+02
6.010000000000000000e+02,7.110000000000000000e+02,2.030000000000000000e+02
6.020000000000000000e+02,7.060000000000000000e+02,1.950000000000000000e+02
6.030000000000000000e+02,7.030000000000000000e+02,1.920000000000000000e+02
6.040000000000000000e+02,7.000000000000000000e+02,1.840000000000000000e+02
6.050000000000000000e+02,6.970000000000000000e+02,1.820000000000000000e+02
6.060000000000000000e+02,6.990000000000000000e+02,1.800000000000000000e+02
6.110000000000000000e+02,7.770000000000000000e+02,2.240000000000000000e+02
6.120000000000000000e+02,7.980000000000000000e+02,2.410000000000000000e+02
6.130000000000000000e+02,7.960000000000000000e+02,2.390000000000000000e+02
6.140000000000000000e+02,8.110000000000000000e+02,2.510000000000000000e+02
6.150000000000000000e+02,8.270000000000000000e+02,2.670000000000000000e+02
6.160000000000000000e+02,8.500000000000000000e+02,2.890000000000000000e+02
6.170000000000000000e+02,8.640000000000000000e+02,3.070000000000000000e+02
6.180000000000000000e+02,8.650000000000000000e+02,3.060000000000000000e+02
6.190000000000000000e+02,8.890000000000000000e+02,3.350000000000000000e+02
6.200000000000000000e+02,9.050000000000000000e+02,3.550000000000000000e+02
6.210000000000000000e+02,9.220000000000000000e+02,3.780000000000000000e+02
6.220000000000000000e+02,9.470000000000000000e+02,4.130000000000000000e+02
6.230000000000000000e+02,9.660000000000000000e+02,4.390000000000000000e+02
6.240000000000000000e+02,9.880000000000000000e+02,4.720000000000000000e+02
6.250000000000000000e+02,9.870000000000000000e+02,4.710000000000000000e+02
6.260000000000000000e+02,1.011000000000000000e+03,5.090000000000000000e+02
6.270000000000000000e+02,1.031000000000000000e+03,5.410000000000000000e+02
6.280000000000000000e+02,1.061000000000000000e+03,5.910000000000000000e+02
6.290000000000000000e+02,1.079000000000000000e+03,6.200000000000000000e+02
6.300000000000000000e+02,1.080000000000000000e+03,6.210000000000000000e+02
6.310000000000000000e+02,1.111000000000000000e+03,6.210000000000000000e+02
6.320000000000000000e+02,1.115000000000000000e+03,6.240000000000000000e+02
6.330000000000000000e+02,1.134000000000000000e+03,6.250000000000000000e+02
6.340000000000000000e+02,1.153000000000000000e+03,6.310000000000000000e+02
6.350000000000000000e+02,1.171000000000000000e+03,6.400000000000000000e+02
6.360000000000000000e+02,1.172000000000000000e+03,6.390000000000000000e+02
6.370000000000000000e+02,1.196000000000000000e+03,6.500000000000000000e+02
6.380000000000000000e+02,1.213000000000000000e+03,6.620000000000000000e+02
6.390000000000000000e+02,1.228000000000000000e+03,6.710000000000000000e+02
6.400000000000000000e+02,1.252000000000000000e+03,6.870000000000000000e+02
6.410000000000000000e+02,1.273000000000000000e+03,7.040000000000000000e+02
6.420000000000000000e+02,1.271000000000000000e+03,7.030000000000000000e+02
6.430000000000000000e+02,1.294000000000000000e+03,7.240000000000000000e+02
6.440000000000000000e+02,1.317000000000000000e+03,7.460000000000000000e+02
6.450000000000000000e+02,1.340000000000000000e+03,7.710000000000000000e+02
6.460000000000000000e+02,1.362000000000000000e+03,7.970000000000000000e+02
6.470000000000000000e+02,1.384000000000000000e+03,8.230000000000000000e+02
6.480000000000000000e+02,1.385000000000000000e+03,8.260000000000000000e+02
6.810000000000000000e+02,4.260000000000000000e+02,9.600000000000000000e+01
6.850000000000000000e+02,4.210000000000000000e+02,9.500000000000000000e+01
6.860000000000000000e+02,4.190000000000000000e+02,9.500000000000000000e+01
6.990000000000000000e+02,6.050000000000000000e+02,7.420000000000000000e+02
7.020000000000000000e+02,5.850000000000000000e+02,7.390000000000000000e+02
7.230000000000000000e+02,9.050000000000000000e+02,1.200000000000000000e+01
7.290000000000000000e+02,8.430000000000000000e+02,1.200000000000000000e+01
7.400000000000000000e+02,8.740000000000000000e+02,4.050000000000000000e+02
7.970000000000000000e+02,9.860000000000000000e+02,3.050000000000000000e+02
7.980000000000000000e+02,9.890000000000000000e+02,3.050000000000000000e+02
7.990000000000000000e+02,9.890000000000000000e+02,3.050000000000000000e+02
8.000000000000000000e+02,9.910000000000000000e+02,3.030000000000000000e+02
8.210000000000000000e+02,1.014000000000000000e+03,2.940000000000000000e+02
8.220000000000000000e+02,1.015000000000000000e+03,2.950000000000000000e+02
8.300000000000000000e+02,1.015000000000000000e+03,2.940000000000000000e+02
8.400000000000000000e+02,1.515000000000000000e+03,5.990000000000000000e+02
8.410000000000000000e+02,1.510000000000000000e+03,5.990000000000000000e+02
8.430000000000000000e+02,1.016000000000000000e+03,3.000000000000000000e+02
8.480000000000000000e+02,9.450000000000000000e+02,3.020000000000000000e+02
8.510000000000000000e+02,9.990000000000000000e+02,3.080000000000000000e+02
8.520000000000000000e+02,1.006000000000000000e+03,3.070000000000000000e+02
8.600000000000000000e+02,9.600000000000000000e+02,1.400000000000000000e+01
8.610000000000000000e+02,9.500000000000000000e+02,1.500000000000000000e+01
8.660000000000000000e+02,2.840000000000000000e+02,7.490000000000000000e+02
8.670000000000000000e+02,2.920000000000000000e+02,7.500000000000000000e+02
8.680000000000000000e+02,2.940000000000000000e+02,7.490000000000000000e+02
8.690000000000000000e+02,2.980000000000000000e+02,7.550000000000000000e+02
8.700000000000000000e+02,3.000000000000000000e+02,7.520000000000000000e+02
8.710000000000000000e+02,3.030000000000000000e+02,7.530000000000000000e+02
8.720000000000000000e+02,3.030000000000000000e+02,7.520000000000000000e+02
8.730000000000000000e+02,1.930000000000000000e+02,7.530000000000000000e+02
8.800000000000000000e+02,8.320000000000000000e+02,1.500000000000000000e+01
8.850000000000000000e+02,8.150000000000000000e+02,1.000000000000000000e+01
8.880000000000000000e+02,6.270000000000000000e+02,4.090000000000000000e+02
8.890000000000000000e+02,6.240000000000000000e+02,4.100000000000000000e+02
8.900000000000000000e+02,6.240000000000000000e+02,4.100000000000000000e+02
8.930000000000000000e+02,6.390000000000000000e+02,7.450000000000000000e+02
8.950000000000000000e+02,8.140000000000000000e+02,9.000000000000000000e+00
9.020000000000000000e+02,8.190000000000000000e+02,8.000000000000000000e+00
9.040000000000000000e+02,8.200000000000000000e+02,9.000000000000000000e+00
9.260000000000000000e+02,8.980000000000000000e+02,6.000000000000000000e+00
9.280000000000000000e+02,4.770000000000000000e+02,6.340000000000000000e+02
9.410000000000000000e+02,5.240000000000000000e+02,8.310000000000000000e+02
1.067000000000000000e+03,7.080000000000000000e+02,3.060000000000000000e+02
1.199000000000000000e+03,5.430000000000000000e+02,1.030000000000000000e+02
1.200000000000000000e+03,6.730000000000000000e+02,4.530000000000000000e+02
1.201000000000000000e+03,6.690000000000000000e+02,4.430000000000000000e+02
1.202000000000000000e+03,6.700000000000000000e+02,4.310000000000000000e+02
1.203000000000000000e+03,6.680000000000000000e+02,4.200000000000000000e+02
1.204000000000000000e+03,6.680000000000000000e+02,4.200000000000000000e+02
1.205000000000000000e+03,6.670000000000000000e+02,4.130000000000000000e+02
1.206000000000000000e+03,6.660000000000000000e+02,4.060000000000000000e+02
1.207000000000000000e+03,6.650000000000000000e+02,4.000000000000000000e+02
1.208000000000000000e+03,6.650000000000000000e+02,4.000000000000000000e+02
1.209000000000000000e+03,6.640000000000000000e+02,3.960000000000000000e+02
1.210000000000000000e+03,6.630000000000000000e+02,3.940000000000000000e+02
1.211000000000000000e+03,6.630000000000000000e+02,3.930000000000000000e+02
1.212000000000000000e+03,6.620000000000000000e+02,3.930000000000000000e+02
1.213000000000000000e+03,6.600000000000000000e+02,3.940000000000000000e+02
1.214000000000000000e+03,6.600000000000000000e+02,3.950000000000000000e+02
1.215000000000000000e+03,6.600000000000000000e+02,3.980000000000000000e+02
1.216000000000000000e+03,6.590000000000000000e+02,4.000000000000000000e+02
1.217000000000000000e+03,6.570000000000000000e+02,4.050000000000000000e+02
1.218000000000000000e+03,6.560000000000000000e+02,4.100000000000000000e+02
1.219000000000000000e+03,6.570000000000000000e+02,4.150000000000000000e+02
1.220000000000000000e+03,6.550000000000000000e+02,4.270000000000000000e+02
1.221000000000000000e+03,6.550000000000000000e+02,4.350000000000000000e+02
1.222000000000000000e+03,6.550000000000000000e+02,4.370000000000000000e+02
1.223000000000000000e+03,6.550000000000000000e+02,4.460000000000000000e+02
1.224000000000000000e+03,6.850000000000000000e+02,4.240000000000000000e+02
1.225000000000000000e+03,6.840000000000000000e+02,4.250000000000000000e+02
1.226000000000000000e+03,7.110000000000000000e+02,4.020000000000000000e+02
1.227000000000000000e+03,7.400000000000000000e+02,3.760000000000000000e+02
1.228000000000000000e+03,7.570000000000000000e+02,3.600000000000000000e+02
1.229000000000000000e+03,7.730000000000000000e+02,3.460000000000000000e+02
1.230000000000000000e+03,7.910000000000000000e+02,3.320000000000000000e+02
1.231000000000000000e+03,8.000000000000000000e+02,3.230000000000000000e+02
1.232000000000000000e+03,8.000000000000000000e+02,3.250000000000000000e+02
1.233000000000000000e+03,5.930000000000000000e+02,6.300000000000000000e+02
1.234000000000000000e+03,8.210000000000000000e+02,3.130000000000000000e+02
1.235000000000000000e+03,8.300000000000000000e+02,2.830000000000000000e+02
1.236000000000000000e+03,8.360000000000000000e+02,2.600000000000000000e+02
1.237000000000000000e+03,8.390000000000000000e+02,2.390000000000000000e+02
1.238000000000000000e+03,8.460000000000000000e+02,2.110000000000000000e+02
1.240000000000000000e+03,8.490000000000000000e+02,1.940000000000000000e+02
1.241000000000000000e+03,8.530000000000000000e+02,1.750000000000000000e+02
1.242000000000000000e+03,8.570000000000000000e+02,1.610000000000000000e+02
1.243000000000000000e+03,8.600000000000000000e+02,1.500000000000000000e+02
1.244000000000000000e+03,8.600000000000000000e+02,1.510000000000000000e+02
1.245000000000000000e+03,8.550000000000000000e+02,1.470000000000000000e+02
1.246000000000000000e+03,8.440000000000000000e+02,1.510000000000000000e+02
1.247000000000000000e+03,8.350000000000000000e+02,1.590000000000000000e+02
1.248000000000000000e+03,8.250000000000000000e+02,1.660000000000000000e+02
1.249000000000000000e+03,8.250000000000000000e+02,1.670000000000000000e+02
1.250000000000000000e+03,8.010000000000000000e+02,1.850000000000000000e+02
1.251000000000000000e+03,8.020000000000000000e+02,1.830000000000000000e+02
1.252000000000000000e+03,7.910000000000000000e+02,1.920000000000000000e+02
1.253000000000000000e+03,7.800000000000000000e+02,2.030000000000000000e+02
1.254000000000000000e+03,7.660000000000000000e+02,2.150000000000000000e+02
1.255000000000000000e+03,7.550000000000000000e+02,2.290000000000000000e+02
1.256000000000000000e+03,7.400000000000000000e+02,2.460000000000000000e+02
1.257000000000000000e+03,7.270000000000000000e+02,2.580000000000000000e+02
1.258000000000000000e+03,7.280000000000000000e+02,2.570000000000000000e+02
1.259000000000000000e+03,7.110000000000000000e+02,2.790000000000000000e+02
1.260000000000000000e+03,7.000000000000000000e+02,2.930000000000000000e+02
1.261000000000000000e+03,6.870000000000000000e+02,3.090000000000000000e+02
1.262000000000000000e+03,6.680000000000000000e+02,3.370000000000000000e+02
1.263000000000000000e+03,6.690000000000000000e+02,3.340000000000000000e+02
1.264000000000000000e+03,6.380000000000000000e+02,3.810000000000000000e+02
1.265000000000000000e+03,6.370000000000000000e+02,3.820000000000000000e+02
1.266000000000000000e+03,6.240000000000000000e+02,4.030000000000000000e+02
1.267000000000000000e+03,6.110000000000000000e+02,4.240000000000000000e+02
1.268000000000000000e+03,5.910000000000000000e+02,4.570000000000000000e+02
1.269000000000000000e+03,5.920000000000000000e+02,4.550000000000000000e+02
1.270000000000000000e+03,5.770000000000000000e+02,4.820000000000000000e+02
1.271000000000000000e+03,5.570000000000000000e+02,5.160000000000000000e+02
1.272000000000000000e+03,5.420000000000000000e+02,5.460000000000000000e+02
1.273000000000000000e+03,5.270000000000000000e+02,5.730000000000000000e+02
1.288000000000000000e+03,5.150000000000000000e+02,5.250000000000000000e+02
1.289000000000000000e+03,5.640000000000000000e+02,4.770000000000000000e+02
1.290000000000000000e+03,5.920000000000000000e+02,4.510000000000000000e+02
1.291000000000000000e+03,6.190000000000000000e+02,4.270000000000000000e+02
1.292000000000000000e+03,6.180000000000000000e+02,4.280000000000000000e+02
1.293000000000000000e+03,6.530000000000000000e+02,3.970000000000000000e+02
1.294000000000000000e+03,6.780000000000000000e+02,3.770000000000000000e+02
1.295000000000000000e+03,7.040000000000000000e+02,3.590000000000000000e+02
1.296000000000000000e+03,7.290000000000000000e+02,3.400000000000000000e+02
1.298000000000000000e+03,7.720000000000000000e+02,3.170000000000000000e+02
1.299000000000000000e+03,7.870000000000000000e+02,3.070000000000000000e+02
1.300000000000000000e+03,7.880000000000000000e+02,3.080000000000000000e+02
1.301000000000000000e+03,8.030000000000000000e+02,3.010000000000000000e+02
1.303000000000000000e+03,8.350000000000000000e+02,2.890000000000000000e+02
1.304000000000000000e+03,8.520000000000000000e+02,2.870000000000000000e+02
1.305000000000000000e+03,8.520000000000000000e+02,2.860000000000000000e+02
1.306000000000000000e+03,8.680000000000000000e+02,2.850000000000000000e+02
1.307000000000000000e+03,8.800000000000000000e+02,2.850000000000000000e+02
1.308000000000000000e+03,8.910000000000000000e+02,2.840000000000000000e+02
1.309000000000000000e+03,9.020000000000000000e+02,2.830000000000000000e+02
1.310000000000000000e+03,9.110000000000000000e+02,2.630000000000000000e+02
1.311000000000000000e+03,9.120000000000000000e+02,2.640000000000000000e+02
1.312000000000000000e+03,9.200000000000000000e+02,2.480000000000000000e+02
1.313000000000000000e+03,9.280000000000000000e+02,2.350000000000000000e+02
1.314000000000000000e+03,9.380000000000000000e+02,2.210000000000000000e+02
1.315000000000000000e+03,9.410000000000000000e+02,2.150000000000000000e+02
1.319000000000000000e+03,9.640000000000000000e+02,1.830000000000000000e+02
1.320000000000000000e+03,9.710000000000000000e+02,1.750000000000000000e+02
1.322000000000000000e+03,9.830000000000000000e+02,1.660000000000000000e+02
1.326000000000000000e+03,9.210000000000000000e+02,1.980000000000000000e+02
1.328000000000000000e+03,9.070000000000000000e+02,2.080000000000000000e+02
1.329000000000000000e+03,8.810000000000000000e+02,2.270000000000000000e+02
1.330000000000000000e+03,8.610000000000000000e+02,2.390000000000000000e+02
1.331000000000000000e+03,8.430000000000000000e+02,2.540000000000000000e+02
1.332000000000000000e+03,8.170000000000000000e+02,2.770000000000000000e+02
1.333000000000000000e+03,7.980000000000000000e+02,2.920000000000000000e+02
1.334000000000000000e+03,7.980000000000000000e+02,2.920000000000000000e+02
1.335000000000000000e+03,7.750000000000000000e+02,3.130000000000000000e+02
1.336000000000000000e+03,7.490000000000000000e+02,3.370000000000000000e+02
1.338000000000000000e+03,7.230000000000000000e+02,3.540000000000000000e+02
1.340000000000000000e+03,7.000000000000000000e+02,3.550000000000000000e+02
1.341000000000000000e+03,7.020000000000000000e+02,3.550000000000000000e+02
1.342000000000000000e+03,6.890000000000000000e+02,3.590000000000000000e+02
1.343000000000000000e+03,6.800000000000000000e+02,3.610000000000000000e+02
1.344000000000000000e+03,6.690000000000000000e+02,3.650000000000000000e+02
1.345000000000000000e+03,6.670000000000000000e+02,3.680000000000000000e+02
1.346000000000000000e+03,6.480000000000000000e+02,3.800000000000000000e+02
1.347000000000000000e+03,6.480000000000000000e+02,3.800000000000000000e+02
1.348000000000000000e+03,6.370000000000000000e+02,3.880000000000000000e+02
1.349000000000000000e+03,6.330000000000000000e+02,3.800000000000000000e+02
1.350000000000000000e+03,6.280000000000000000e+02,3.730000000000000000e+02
1.351000000000000000e+03,6.280000000000000000e+02,3.730000000000000000e+02
1.352000000000000000e+03,6.230000000000000000e+02,3.670000000000000000e+02
1.353000000000000000e+03,6.170000000000000000e+02,3.620000000000000000e+02
1.354000000000000000e+03,6.110000000000000000e+02,3.590000000000000000e+02
1.355000000000000000e+03,6.080000000000000000e+02,3.550000000000000000e+02
1.356000000000000000e+03,6.020000000000000000e+02,3.540000000000000000e+02
1.357000000000000000e+03,5.980000000000000000e+02,3.530000000000000000e+02
1.358000000000000000e+03,5.980000000000000000e+02,3.530000000000000000e+02
1.359000000000000000e+03,5.920000000000000000e+02,3.530000000000000000e+02
1.360000000000000000e+03,5.890000000000000000e+02,3.540000000000000000e+02
1.361000000000000000e+03,5.830000000000000000e+02,3.530000000000000000e+02
1.362000000000000000e+03,5.790000000000000000e+02,3.580000000000000000e+02
1.363000000000000000e+03,5.780000000000000000e+02,3.580000000000000000e+02
1.364000000000000000e+03,5.720000000000000000e+02,3.600000000000000000e+02
1.365000000000000000e+03,5.710000000000000000e+02,3.630000000000000000e+02
1.366000000000000000e+03,5.650000000000000000e+02,3.700000000000000000e+02
1.367000000000000000e+03,5.620000000000000000e+02,3.740000000000000000e+02
1.368000000000000000e+03,5.560000000000000000e+02,3.660000000000000000e+02
1.369000000000000000e+03,5.500000000000000000e+02,3.620000000000000000e+02
1.370000000000000000e+03,5.470000000000000000e+02,3.600000000000000000e+02
1.371000000000000000e+03,5.460000000000000000e+02,3.590000000000000000e+02
1.372000000000000000e+03,5.410000000000000000e+02,3.550000000000000000e+02
1.373000000000000000e+03,5.370000000000000000e+02,3.540000000000000000e+02
1.374000000000000000e+03,5.330000000000000000e+02,3.530000000000000000e+02
1.376000000000000000e+03,5.280000000000000000e+02,3.530000000000000000e+02
1.377000000000000000e+03,5.230000000000000000e+02,3.520000000000000000e+02
1.379000000000000000e+03,5.160000000000000000e+02,3.550000000000000000e+02
1.380000000000000000e+03,5.140000000000000000e+02,3.590000000000000000e+02
1.381000000000000000e+03,5.100000000000000000e+02,3.610000000000000000e+02
1.382000000000000000e+03,5.080000000000000000e+02,3.620000000000000000e+02
1.383000000000000000e+03,5.050000000000000000e+02,3.680000000000000000e+02
1.384000000000000000e+03,4.990000000000000000e+02,3.600000000000000000e+02
1.385000000000000000e+03,4.960000000000000000e+02,3.580000000000000000e+02
1.386000000000000000e+03,4.910000000000000000e+02,3.560000000000000000e+02
1.387000000000000000e+03,4.880000000000000000e+02,3.530000000000000000e+02
1.388000000000000000e+03,4.840000000000000000e+02,3.520000000000000000e+02
1.389000000000000000e+03,4.840000000000000000e+02,3.520000000000000000e+02
1.390000000000000000e+03,4.780000000000000000e+02,3.510000000000000000e+02
1.391000000000000000e+03,4.750000000000000000e+02,3.520000000000000000e+02
1.392000000000000000e+03,4.720000000000000000e+02,3.530000000000000000e+02
1.393000000000000000e+03,4.700000000000000000e+02,3.560000000000000000e+02
1.394000000000000000e+03,4.650000000000000000e+02,3.590000000000000000e+02
1.395000000000000000e+03,4.650000000000000000e+02,3.590000000000000000e+02
1.396000000000000000e+03,4.600000000000000000e+02,3.590000000000000000e+02
1.397000000000000000e+03,4.570000000000000000e+02,3.540000000000000000e+02
1.401000000000000000e+03,4.470000000000000000e+02,3.480000000000000000e+02
1.428000000000000000e+03,9.660000000000000000e+02,9.900000000000000000e+01
1.442000000000000000e+03,7.630000000000000000e+02,5.640000000000000000e+02
1.457000000000000000e+03,4.470000000000000000e+02,5.020000000000000000e+02
1.473000000000000000e+03,5.510000000000000000e+02,4.450000000000000000e+02
1.475000000000000000e+03,8.560000000000000000e+02,6.910000000000000000e+02
1.476000000000000000e+03,8.520000000000000000e+02,7.270000000000000000e+02
1.481000000000000000e+03,4.520000000000000000e+02,6.860000000000000000e+02
1.497000000000000000e+03,4.980000000000000000e+02,2.130000000000000000e+02
1.514000000000000000e+03,5.550000000000000000e+02,2.640000000000000000e+02
1.526000000000000000e+03,4.890000000000000000e+02,6.130000000000000000e+02
1.527000000000000000e+03,5.360000000000000000e+02,5.260000000000000000e+02
1.528000000000000000e+03,5.490000000000000000e+02,4.950000000000000000e+02
1.530000000000000000e+03,7.440000000000000000e+02,1.220000000000000000e+02
1.533000000000000000e+03,7.030000000000000000e+02,1.870000000000000000e+02
1.538000000000000000e+03,5.080000000000000000e+02,3.100000000000000000e+02
1.539000000000000000e+03,4.670000000000000000e+02,3.110000000000000000e+02
1.565000000000000000e+03,6.980000000000000000e+02,5.180000000000000000e+02
1.576000000000000000e+03,9.220000000000000000e+02,6.300000000000000000e+01
1.587000000000000000e+03,1.178000000000000000e+03,6.480000000000000000e+02
1.588000000000000000e+03,1.158000000000000000e+03,6.490000000000000000e+02
1.590000000000000000e+03,7.210000000000000000e+02,6.500000000000000000e+01
1.593000000000000000e+03,1.044000000000000000e+03,6.490000000000000000e+02
1.595000000000000000e+03,6.290000000000000000e+02,6.800000000000000000e+01
1.601000000000000000e+03,5.110000000000000000e+02,6.500000000000000000e+01
1.602000000000000000e+03,4.900000000000000000e+02,6.500000000000000000e+01
1.606000000000000000e+03,9.980000000000000000e+02,5.230000000000000000e+02
1.607000000000000000e+03,9.410000000000000000e+02,4.800000000000000000e+02
1.634000000000000000e+03,4.280000000000000000e+02,6.320000000000000000e+02
1.635000000000000000e+03,1.096000000000000000e+03,4.980000000000000000e+02
1.636000000000000000e+03,4.050000000000000000e+02,6.300000000000000000e+02
1.637000000000000000e+03,3.890000000000000000e+02,6.310000000000000000e+02
1.641000000000000000e+03,3.480000000000000000e+02,6.300000000000000000e+02
1.642000000000000000e+03,3.330000000000000000e+02,6.310000000000000000e+02
1.647000000000000000e+03,2.750000000000000000e+02,6.290000000000000000e+02
1.653000000000000000e+03,2.000000000000000000e+02,6.310000000000000000e+02
