2.163900000000000000e+04,5.120000000000000000e+02,5.640000000000000000e+02
2.164000000000000000e+04,5.070000000000000000e+02,5.640000000000000000e+02
2.164100000000000000e+04,5.040000000000000000e+02,5.640000000000000000e+02
2.164200000000000000e+04,4.970000000000000000e+02,5.650000000000000000e+02
2.164300000000000000e+04,4.880000000000000000e+02,5.680000000000000000e+02
2.164400000000000000e+04,4.810000000000000000e+02,5.710000000000000000e+02
2.164500000000000000e+04,4.730000000000000000e+02,5.750000000000000000e+02
2.164600000000000000e+04,4.720000000000000000e+02,5.760000000000000000e+02
2.164700000000000000e+04,4.820000000000000000e+02,5.420000000000000000e+02
2.164800000000000000e+04,5.030000000000000000e+02,4.840000000000000000e+02
2.164900000000000000e+04,5.150000000000000000e+02,4.490000000000000000e+02
2.165000000000000000e+04,5.320000000000000000e+02,4.070000000000000000e+02
2.165100000000000000e+04,5.400000000000000000e+02,3.860000000000000000e+02
2.165200000000000000e+04,5.510000000000000000e+02,3.650000000000000000e+02
2.165300000000000000e+04,5.500000000000000000e+02,3.640000000000000000e+02
2.165400000000000000e+04,5.610000000000000000e+02,3.400000000000000000e+02
2.165500000000000000e+04,5.680000000000000000e+02,3.260000000000000000e+02
2.165600000000000000e+04,5.760000000000000000e+02,3.100000000000000000e+02
2.165700000000000000e+04,5.820000000000000000e+02,3.010000000000000000e+02
2.165800000000000000e+04,5.830000000000000000e+02,2.990000000000000000e+02
2.165900000000000000e+04,5.930000000000000000e+02,2.870000000000000000e+02
2.166000000000000000e+04,5.940000000000000000e+02,2.840000000000000000e+02
2.166100000000000000e+04,6.000000000000000000e+02,2.800000000000000000e+02
2.166200000000000000e+04,6.050000000000000000e+02,2.760000000000000000e+02
2.166300000000000000e+04,6.090000000000000000e+02,2.740000000000000000e+02
2.166400000000000000e+04,6.110000000000000000e+02,2.740000000000000000e+02
2.166500000000000000e+04,6.120000000000000000e+02,2.710000000000000000e+02
2.166600000000000000e+04,6.160000000000000000e+02,2.480000000000000000e+02
2.166700000000000000e+04,6.200000000000000000e+02,2.340000000000000000e+02
2.166800000000000000e+04,6.230000000000000000e+02,2.160000000000000000e+02
2.166900000000000000e+04,6.260000000000000000e+02,2.060000000000000000e+02
2.167000000000000000e+04,6.250000000000000000e+02,2.040000000000000000e+02
2.167100000000000000e+04,6.280000000000000000e+02,1.910000000000000000e+02
2.167200000000000000e+04,6.290000000000000000e+02,1.830000000000000000e+02
2.167300000000000000e+04,6.310000000000000000e+02,1.740000000000000000e+02
2.167400000000000000e+04,6.340000000000000000e+02,1.680000000000000000e+02
2.167500000000000000e+04,6.360000000000000000e+02,1.610000000000000000e+02
2.167600000000000000e+04,6.370000000000000000e+02,1.610000000000000000e+02
2.167700000000000000e+04,6.380000000000000000e+02,1.550000000000000000e+02
2.167800000000000000e+04,6.410000000000000000e+02,1.530000000000000000e+02
2.167900000000000000e+04,6.430000000000000000e+02,1.480000000000000000e+02
2.168000000000000000e+04,6.490000000000000000e+02,1.480000000000000000e+02
2.168500000000000000e+04,7.010000000000000000e+02,1.540000000000000000e+02
2.168600000000000000e+04,7.200000000000000000e+02,1.620000000000000000e+02
2.168700000000000000e+04,7.320000000000000000e+02,1.670000000000000000e+02
2.168800000000000000e+04,7.360000000000000000e+02,1.690000000000000000e+02
2.168900000000000000e+04,7.420000000000000000e+02,1.720000000000000000e+02
2.169000000000000000e+04,7.560000000000000000e+02,1.820000000000000000e+02
2.169100000000000000e+04,7.730000000000000000e+02,1.940000000000000000e+02
2.169200000000000000e+04,7.900000000000000000e+02,2.060000000000000000e+02
2.169300000000000000e+04,8.080000000000000000e+02,2.220000000000000000e+02
2.169400000000000000e+04,8.050000000000000000e+02,2.200000000000000000e+02
2.169500000000000000e+04,8.430000000000000000e+02,2.530000000000000000e+02
2.169600000000000000e+04,8.430000000000000000e+02,2.550000000000000000e+02
2.169700000000000000e+04,8.570000000000000000e+02,2.710000000000000000e+02
2.169800000000000000e+04,8.770000000000000000e+02,2.930000000000000000e+02
2.169900000000000000e+04,8.960000000000000000e+02,3.160000000000000000e+02
2.170000000000000000e+04,8.940000000000000000e+02,3.140000000000000000e+02
2.170100000000000000e+04,9.340000000000000000e+02,3.660000000000000000e+02
2.170200000000000000e+04,9.340000000000000000e+02,3.660000000000000000e+02
2.170300000000000000e+04,9.510000000000000000e+02,3.890000000000000000e+02
2.170400000000000000e+04,9.700000000000000000e+02,4.150000000000000000e+02
2.170500000000000000e+04,9.930000000000000000e+02,4.510000000000000000e+02
2.170600000000000000e+04,9.940000000000000000e+02,4.510000000000000000e+02
2.170700000000000000e+04,1.041000000000000000e+03,5.200000000000000000e+02
2.170800000000000000e+04,1.040000000000000000e+03,5.210000000000000000e+02
2.171000000000000000e+04,1.075000000000000000e+03,5.770000000000000000e+02
2.171100000000000000e+04,1.101000000000000000e+03,6.060000000000000000e+02
2.171200000000000000e+04,1.113000000000000000e+03,6.050000000000000000e+02
2.171300000000000000e+04,1.118000000000000000e+03,6.050000000000000000e+02
2.171400000000000000e+04,1.133000000000000000e+03,6.030000000000000000e+02
2.171500000000000000e+04,1.151000000000000000e+03,6.020000000000000000e+02
2.171600000000000000e+04,1.170000000000000000e+03,6.020000000000000000e+02
2.171700000000000000e+04,1.190000000000000000e+03,6.050000000000000000e+02
2.171800000000000000e+04,1.201000000000000000e+03,6.070000000000000000e+02
2.172000000000000000e+04,1.105000000000000000e+03,6.000000000000000000e+02
2.172100000000000000e+04,1.124000000000000000e+03,6.020000000000000000e+02
2.172200000000000000e+04,1.212000000000000000e+03,5.710000000000000000e+02
2.172300000000000000e+04,1.192000000000000000e+03,5.330000000000000000e+02
2.172400000000000000e+04,1.172000000000000000e+03,4.980000000000000000e+02
2.172500000000000000e+04,1.172000000000000000e+03,4.980000000000000000e+02
2.172600000000000000e+04,1.151000000000000000e+03,4.620000000000000000e+02
2.172700000000000000e+04,1.136000000000000000e+03,4.360000000000000000e+02
2.172800000000000000e+04,1.120000000000000000e+03,4.110000000000000000e+02
2.172900000000000000e+04,1.101000000000000000e+03,3.840000000000000000e+02
2.173000000000000000e+04,1.103000000000000000e+03,3.830000000000000000e+02
2.173100000000000000e+04,1.087000000000000000e+03,3.660000000000000000e+02
2.173400000000000000e+04,1.052000000000000000e+03,3.110000000000000000e+02
2.173500000000000000e+04,1.036000000000000000e+03,2.930000000000000000e+02
2.173600000000000000e+04,1.028000000000000000e+03,2.800000000000000000e+02
2.173700000000000000e+04,1.028000000000000000e+03,2.830000000000000000e+02
2.173800000000000000e+04,1.013000000000000000e+03,2.640000000000000000e+02
2.173900000000000000e+04,1.003000000000000000e+03,2.560000000000000000e+02
2.174000000000000000e+04,9.920000000000000000e+02,2.480000000000000000e+02
2.174100000000000000e+04,9.820000000000000000e+02,2.390000000000000000e+02
2.174200000000000000e+04,9.730000000000000000e+02,2.330000000000000000e+02
2.174300000000000000e+04,9.710000000000000000e+02,2.320000000000000000e+02
2.174400000000000000e+04,9.650000000000000000e+02,2.270000000000000000e+02
2.174500000000000000e+04,9.540000000000000000e+02,2.210000000000000000e+02
2.174600000000000000e+04,9.440000000000000000e+02,2.170000000000000000e+02
2.174700000000000000e+04,9.350000000000000000e+02,2.120000000000000000e+02
2.174800000000000000e+04,9.320000000000000000e+02,2.110000000000000000e+02
2.174900000000000000e+04,9.270000000000000000e+02,2.100000000000000000e+02
2.175000000000000000e+04,9.180000000000000000e+02,2.070000000000000000e+02
2.175100000000000000e+04,9.110000000000000000e+02,2.070000000000000000e+02
2.175200000000000000e+04,9.020000000000000000e+02,2.080000000000000000e+02
2.175300000000000000e+04,8.930000000000000000e+02,2.090000000000000000e+02
2.175400000000000000e+04,8.930000000000000000e+02,2.090000000000000000e+02
2.175500000000000000e+04,8.870000000000000000e+02,2.100000000000000000e+02
2.175600000000000000e+04,8.800000000000000000e+02,2.110000000000000000e+02
2.175700000000000000e+04,8.720000000000000000e+02,2.140000000000000000e+02
2.175800000000000000e+04,8.660000000000000000e+02,2.190000000000000000e+02
2.175900000000000000e+04,8.580000000000000000e+02,2.230000000000000000e+02
2.176000000000000000e+04,8.530000000000000000e+02,2.260000000000000000e+02
2.176100000000000000e+04,8.510000000000000000e+02,2.270000000000000000e+02
2.176200000000000000e+04,8.440000000000000000e+02,2.310000000000000000e+02
2.176300000000000000e+04,4.490000000000000000e+02,4.600000000000000000e+01
2.176400000000000000e+04,8.330000000000000000e+02,2.430000000000000000e+02
2.176500000000000000e+04,8.250000000000000000e+02,2.500000000000000000e+02
2.176600000000000000e+04,8.220000000000000000e+02,2.540000000000000000e+02
2.176700000000000000e+04,8.190000000000000000e+02,2.570000000000000000e+02
2.176800000000000000e+04,8.160000000000000000e+02,2.630000000000000000e+02
2.176900000000000000e+04,8.080000000000000000e+02,2.740000000000000000e+02
2.177000000000000000e+04,8.060000000000000000e+02,2.660000000000000000e+02
2.177100000000000000e+04,8.040000000000000000e+02,2.540000000000000000e+02
2.177200000000000000e+04,8.010000000000000000e+02,2.450000000000000000e+02
2.177300000000000000e+04,8.000000000000000000e+02,2.440000000000000000e+02
2.177400000000000000e+04,8.000000000000000000e+02,2.390000000000000000e+02
2.177500000000000000e+04,7.980000000000000000e+02,2.270000000000000000e+02
2.177600000000000000e+04,7.960000000000000000e+02,2.200000000000000000e+02
2.177700000000000000e+04,7.940000000000000000e+02,2.130000000000000000e+02
2.177800000000000000e+04,7.950000000000000000e+02,2.120000000000000000e+02
2.177900000000000000e+04,7.910000000000000000e+02,2.080000000000000000e+02
2.178000000000000000e+04,7.910000000000000000e+02,2.060000000000000000e+02
2.182600000000000000e+04,5.580000000000000000e+02,2.030000000000000000e+02
2.184900000000000000e+04,1.160000000000000000e+03,2.660000000000000000e+02
2.185300000000000000e+04,6.960000000000000000e+02,5.630000000000000000e+02
2.186300000000000000e+04,1.284000000000000000e+03,5.640000000000000000e+02
2.188300000000000000e+04,1.112000000000000000e+03,5.350000000000000000e+02
2.188700000000000000e+04,1.022000000000000000e+03,6.590000000000000000e+02
2.190200000000000000e+04,1.196000000000000000e+03,5.230000000000000000e+02
2.193000000000000000e+04,7.000000000000000000e+02,6.300000000000000000e+02
2.193600000000000000e+04,7.140000000000000000e+02,2.680000000000000000e+02
2.196100000000000000e+04,1.013000000000000000e+03,6.220000000000000000e+02
2.198200000000000000e+04,1.097000000000000000e+03,4.250000000000000000e+02
2.199800000000000000e+04,7.640000000000000000e+02,3.380000000000000000e+02
2.201000000000000000e+04,6.190000000000000000e+02,5.800000000000000000e+02
2.201100000000000000e+04,3.820000000000000000e+02,2.400000000000000000e+02
2.209500000000000000e+04,3.870000000000000000e+02,5.770000000000000000e+02
2.210500000000000000e+04,1.079000000000000000e+03,2.050000000000000000e+02
2.211300000000000000e+04,1.114000000000000000e+03,2.030000000000000000e+02
2.211400000000000000e+04,1.117000000000000000e+03,2.030000000000000000e+02
2.211500000000000000e+04,1.121000000000000000e+03,2.060000000000000000e+02
2.211700000000000000e+04,1.129000000000000000e+03,2.040000000000000000e+02
2.211800000000000000e+04,1.133000000000000000e+03,2.040000000000000000e+02
2.211900000000000000e+04,1.135000000000000000e+03,2.050000000000000000e+02
2.212000000000000000e+04,1.140000000000000000e+03,2.050000000000000000e+02
2.212200000000000000e+04,6.380000000000000000e+02,5.950000000000000000e+02
2.212300000000000000e+04,1.151000000000000000e+03,2.040000000000000000e+02
2.212400000000000000e+04,1.155000000000000000e+03,2.000000000000000000e+02
2.212500000000000000e+04,1.160000000000000000e+03,2.040000000000000000e+02
2.212700000000000000e+04,1.169000000000000000e+03,2.040000000000000000e+02
2.212800000000000000e+04,1.171000000000000000e+03,2.030000000000000000e+02
2.212900000000000000e+04,1.175000000000000000e+03,2.050000000000000000e+02
2.213400000000000000e+04,1.192000000000000000e+03,2.060000000000000000e+02
2.217200000000000000e+04,7.180000000000000000e+02,4.700000000000000000e+01
2.218300000000000000e+04,7.340000000000000000e+02,6.400000000000000000e+01
2.219200000000000000e+04,1.048000000000000000e+03,1.080000000000000000e+02
2.219300000000000000e+04,4.570000000000000000e+02,3.890000000000000000e+02
2.219400000000000000e+04,4.570000000000000000e+02,3.880000000000000000e+02
2.219500000000000000e+04,4.560000000000000000e+02,3.870000000000000000e+02
2.220400000000000000e+04,1.049000000000000000e+03,9.800000000000000000e+01
2.220500000000000000e+04,1.131000000000000000e+03,3.510000000000000000e+02
2.220600000000000000e+04,1.130000000000000000e+03,3.510000000000000000e+02
2.221600000000000000e+04,1.140000000000000000e+03,9.400000000000000000e+01
2.222500000000000000e+04,1.070000000000000000e+03,6.800000000000000000e+01
2.228300000000000000e+04,6.600000000000000000e+02,5.470000000000000000e+02
2.232300000000000000e+04,1.160000000000000000e+03,5.350000000000000000e+02
2.235000000000000000e+04,5.250000000000000000e+02,5.980000000000000000e+02
2.235300000000000000e+04,5.650000000000000000e+02,5.300000000000000000e+02
2.236700000000000000e+04,1.056000000000000000e+03,2.010000000000000000e+02
2.238800000000000000e+04,8.000000000000000000e+02,1.070000000000000000e+02
2.239100000000000000e+04,7.990000000000000000e+02,9.300000000000000000e+01
2.239200000000000000e+04,8.010000000000000000e+02,8.700000000000000000e+01
2.239300000000000000e+04,8.030000000000000000e+02,8.100000000000000000e+01
2.239400000000000000e+04,8.030000000000000000e+02,7.900000000000000000e+01
2.239500000000000000e+04,8.050000000000000000e+02,7.600000000000000000e+01
2.239600000000000000e+04,8.060000000000000000e+02,7.500000000000000000e+01
2.239700000000000000e+04,8.060000000000000000e+02,7.400000000000000000e+01
2.239800000000000000e+04,8.070000000000000000e+02,7.300000000000000000e+01
2.239900000000000000e+04,8.070000000000000000e+02,7.100000000000000000e+01
2.240000000000000000e+04,8.100000000000000000e+02,7.200000000000000000e+01
2.240100000000000000e+04,8.100000000000000000e+02,7.100000000000000000e+01
2.240200000000000000e+04,8.110000000000000000e+02,7.400000000000000000e+01
2.240300000000000000e+04,8.110000000000000000e+02,7.500000000000000000e+01
2.240400000000000000e+04,8.110000000000000000e+02,7.600000000000000000e+01
2.240500000000000000e+04,8.120000000000000000e+02,7.800000000000000000e+01
2.240600000000000000e+04,8.120000000000000000e+02,8.400000000000000000e+01
2.240700000000000000e+04,8.130000000000000000e+02,8.700000000000000000e+01
2.240900000000000000e+04,8.130000000000000000e+02,9.300000000000000000e+01
2.241600000000000000e+04,7.800000000000000000e+02,2.540000000000000000e+02
2.241700000000000000e+04,7.710000000000000000e+02,3.040000000000000000e+02
2.241800000000000000e+04,7.680000000000000000e+02,3.360000000000000000e+02
2.242100000000000000e+04,7.510000000000000000e+02,3.140000000000000000e+02
2.242200000000000000e+04,7.460000000000000000e+02,3.070000000000000000e+02
2.242300000000000000e+04,7.400000000000000000e+02,2.960000000000000000e+02
2.242400000000000000e+04,7.330000000000000000e+02,2.900000000000000000e+02
2.242500000000000000e+04,7.280000000000000000e+02,2.840000000000000000e+02
2.242600000000000000e+04,7.210000000000000000e+02,2.780000000000000000e+02
2.242700000000000000e+04,7.170000000000000000e+02,2.760000000000000000e+02
2.242800000000000000e+04,7.150000000000000000e+02,2.710000000000000000e+02
2.242900000000000000e+04,7.050000000000000000e+02,2.670000000000000000e+02
2.243000000000000000e+04,6.990000000000000000e+02,2.660000000000000000e+02
2.243100000000000000e+04,6.920000000000000000e+02,2.650000000000000000e+02
2.243200000000000000e+04,6.900000000000000000e+02,2.640000000000000000e+02
2.243300000000000000e+04,6.850000000000000000e+02,2.640000000000000000e+02
2.243400000000000000e+04,6.770000000000000000e+02,2.650000000000000000e+02
2.243500000000000000e+04,6.720000000000000000e+02,2.650000000000000000e+02
2.243600000000000000e+04,6.630000000000000000e+02,2.710000000000000000e+02
2.243700000000000000e+04,6.580000000000000000e+02,2.750000000000000000e+02
2.243800000000000000e+04,6.570000000000000000e+02,2.760000000000000000e+02
2.243900000000000000e+04,6.460000000000000000e+02,2.830000000000000000e+02
2.244000000000000000e+04,6.420000000000000000e+02,2.880000000000000000e+02
2.244100000000000000e+04,6.340000000000000000e+02,2.980000000000000000e+02
2.244200000000000000e+04,6.270000000000000000e+02,3.060000000000000000e+02
2.244300000000000000e+04,6.190000000000000000e+02,3.180000000000000000e+02
2.244400000000000000e+04,6.210000000000000000e+02,3.150000000000000000e+02
2.244500000000000000e+04,6.060000000000000000e+02,3.390000000000000000e+02
2.244600000000000000e+04,6.070000000000000000e+02,3.420000000000000000e+02
2.244700000000000000e+04,5.970000000000000000e+02,3.580000000000000000e+02
2.244800000000000000e+04,5.910000000000000000e+02,3.740000000000000000e+02
2.244900000000000000e+04,5.840000000000000000e+02,3.920000000000000000e+02
2.245000000000000000e+04,5.750000000000000000e+02,4.090000000000000000e+02
2.245100000000000000e+04,5.690000000000000000e+02,4.300000000000000000e+02
2.245200000000000000e+04,5.690000000000000000e+02,4.290000000000000000e+02
2.245300000000000000e+04,5.610000000000000000e+02,4.500000000000000000e+02
2.245400000000000000e+04,5.540000000000000000e+02,4.720000000000000000e+02
2.245500000000000000e+04,5.470000000000000000e+02,4.980000000000000000e+02
2.245600000000000000e+04,5.400000000000000000e+02,5.240000000000000000e+02
2.245700000000000000e+04,5.320000000000000000e+02,5.480000000000000000e+02
2.245800000000000000e+04,5.330000000000000000e+02,5.470000000000000000e+02
2.245900000000000000e+04,5.260000000000000000e+02,5.750000000000000000e+02
2.246000000000000000e+04,5.200000000000000000e+02,6.010000000000000000e+02
2.246100000000000000e+04,5.110000000000000000e+02,6.320000000000000000e+02
2.246200000000000000e+04,5.060000000000000000e+02,6.590000000000000000e+02
2.246300000000000000e+04,5.030000000000000000e+02,6.580000000000000000e+02
2.246400000000000000e+04,4.960000000000000000e+02,6.500000000000000000e+02
2.246500000000000000e+04,4.870000000000000000e+02,6.420000000000000000e+02
2.246600000000000000e+04,4.810000000000000000e+02,6.350000000000000000e+02
2.246700000000000000e+04,4.720000000000000000e+02,6.300000000000000000e+02
2.246800000000000000e+04,4.650000000000000000e+02,6.260000000000000000e+02
2.246900000000000000e+04,4.590000000000000000e+02,6.220000000000000000e+02
2.247000000000000000e+04,4.550000000000000000e+02,6.230000000000000000e+02
2.247100000000000000e+04,4.450000000000000000e+02,6.200000000000000000e+02
2.247200000000000000e+04,4.370000000000000000e+02,6.210000000000000000e+02
2.247300000000000000e+04,4.270000000000000000e+02,6.200000000000000000e+02
2.247400000000000000e+04,4.190000000000000000e+02,6.230000000000000000e+02
2.247500000000000000e+04,4.170000000000000000e+02,6.230000000000000000e+02
2.247600000000000000e+04,4.090000000000000000e+02,6.260000000000000000e+02
2.247700000000000000e+04,4.000000000000000000e+02,6.320000000000000000e+02
2.247800000000000000e+04,3.910000000000000000e+02,6.390000000000000000e+02
2.247900000000000000e+04,3.830000000000000000e+02,6.460000000000000000e+02
2.248000000000000000e+04,3.850000000000000000e+02,6.450000000000000000e+02
2.248100000000000000e+04,3.660000000000000000e+02,6.670000000000000000e+02
2.248200000000000000e+04,3.640000000000000000e+02,6.670000000000000000e+02
2.248300000000000000e+04,3.540000000000000000e+02,6.850000000000000000e+02
2.248400000000000000e+04,3.440000000000000000e+02,6.980000000000000000e+02
2.248500000000000000e+04,3.360000000000000000e+02,7.120000000000000000e+02
2.248600000000000000e+04,3.360000000000000000e+02,7.120000000000000000e+02
2.249000000000000000e+04,2.980000000000000000e+02,7.940000000000000000e+02
2.249100000000000000e+04,2.970000000000000000e+02,7.950000000000000000e+02
2.249200000000000000e+04,2.890000000000000000e+02,8.170000000000000000e+02
2.249300000000000000e+04,2.780000000000000000e+02,8.390000000000000000e+02
2.250600000000000000e+04,5.240000000000000000e+02,6.210000000000000000e+02
2.250800000000000000e+04,5.310000000000000000e+02,2.200000000000000000e+01
2.250900000000000000e+04,5.380000000000000000e+02,2.000000000000000000e+01
2.251200000000000000e+04,5.540000000000000000e+02,2.700000000000000000e+01
2.251300000000000000e+04,4.980000000000000000e+02,6.120000000000000000e+02
2.251600000000000000e+04,5.320000000000000000e+02,4.240000000000000000e+02
2.251700000000000000e+04,5.320000000000000000e+02,4.240000000000000000e+02
2.251800000000000000e+04,5.330000000000000000e+02,4.250000000000000000e+02
2.252000000000000000e+04,7.630000000000000000e+02,1.500000000000000000e+01
2.252300000000000000e+04,5.300000000000000000e+02,4.240000000000000000e+02
2.252900000000000000e+04,8.750000000000000000e+02,2.130000000000000000e+02
2.253000000000000000e+04,5.330000000000000000e+02,4.260000000000000000e+02
2.253200000000000000e+04,5.340000000000000000e+02,4.240000000000000000e+02
2.253600000000000000e+04,6.420000000000000000e+02,6.670000000000000000e+02
2.254300000000000000e+04,6.130000000000000000e+02,3.060000000000000000e+02
2.254600000000000000e+04,6.540000000000000000e+02,2.220000000000000000e+02
2.255100000000000000e+04,5.570000000000000000e+02,4.240000000000000000e+02
2.255800000000000000e+04,5.720000000000000000e+02,4.260000000000000000e+02
2.258600000000000000e+04,9.320000000000000000e+02,2.820000000000000000e+02
2.259700000000000000e+04,6.510000000000000000e+02,2.990000000000000000e+02
2.260700000000000000e+04,5.740000000000000000e+02,4.330000000000000000e+02
2.261100000000000000e+04,5.800000000000000000e+02,6.620000000000000000e+02
2.262100000000000000e+04,5.890000000000000000e+02,4.260000000000000000e+02
2.262700000000000000e+04,5.790000000000000000e+02,7.600000000000000000e+02
2.264100000000000000e+04,6.050000000000000000e+02,7.020000000000000000e+02
2.264200000000000000e+04,9.090000000000000000e+02,6.140000000000000000e+02
2.264300000000000000e+04,9.090000000000000000e+02,6.140000000000000000e+02
2.264400000000000000e+04,9.080000000000000000e+02,6.120000000000000000e+02
2.264500000000000000e+04,9.090000000000000000e+02,6.130000000000000000e+02
2.264600000000000000e+04,9.060000000000000000e+02,6.120000000000000000e+02
2.264900000000000000e+04,5.700000000000000000e+02,4.340000000000000000e+02
2.265000000000000000e+04,5.710000000000000000e+02,4.330000000000000000e+02
2.265100000000000000e+04,5.700000000000000000e+02,4.330000000000000000e+02
2.265700000000000000e+04,9.060000000000000000e+02,6.150000000000000000e+02
2.265800000000000000e+04,9.040000000000000000e+02,6.150000000000000000e+02
2.265900000000000000e+04,9.050000000000000000e+02,6.150000000000000000e+02
2.266000000000000000e+04,9.040000000000000000e+02,6.140000000000000000e+02
2.266100000000000000e+04,9.040000000000000000e+02,6.120000000000000000e+02
2.266500000000000000e+04,5.750000000000000000e+02,4.310000000000000000e+02
2.266600000000000000e+04,5.740000000000000000e+02,4.280000000000000000e+02
2.266700000000000000e+04,5.740000000000000000e+02,4.290000000000000000e+02
2.266800000000000000e+04,5.750000000000000000e+02,4.300000000000000000e+02
2.266900000000000000e+04,5.730000000000000000e+02,4.280000000000000000e+02
2.267000000000000000e+04,5.740000000000000000e+02,4.280000000000000000e+02
2.267200000000000000e+04,5.740000000000000000e+02,4.280000000000000000e+02
2.267500000000000000e+04,5.770000000000000000e+02,4.290000000000000000e+02
2.267600000000000000e+04,5.750000000000000000e+02,4.290000000000000000e+02
2.269000000000000000e+04,4.770000000000000000e+02,5.020000000000000000e+02
2.269100000000000000e+04,4.660000000000000000e+02,5.010000000000000000e+02
2.270900000000000000e+04,5.720000000000000000e+02,4.060000000000000000e+02
2.271100000000000000e+04,5.210000000000000000e+02,1.910000000000000000e+02
2.271400000000000000e+04,6.590000000000000000e+02,7.830000000000000000e+02
2.271500000000000000e+04,6.570000000000000000e+02,7.830000000000000000e+02
2.271800000000000000e+04,5.570000000000000000e+02,4.130000000000000000e+02
2.272100000000000000e+04,9.650000000000000000e+02,1.050000000000000000e+02
2.272200000000000000e+04,9.640000000000000000e+02,1.040000000000000000e+02
2.272300000000000000e+04,8.010000000000000000e+02,1.770000000000000000e+02
2.272600000000000000e+04,7.950000000000000000e+02,1.480000000000000000e+02
2.272700000000000000e+04,7.950000000000000000e+02,1.500000000000000000e+02
2.272800000000000000e+04,7.960000000000000000e+02,1.410000000000000000e+02
2.272900000000000000e+04,7.970000000000000000e+02,1.320000000000000000e+02
2.273000000000000000e+04,7.990000000000000000e+02,1.190000000000000000e+02
2.273100000000000000e+04,8.010000000000000000e+02,1.100000000000000000e+02
2.273200000000000000e+04,8.010000000000000000e+02,1.120000000000000000e+02
2.273300000000000000e+04,8.010000000000000000e+02,1.020000000000000000e+02
2.273400000000000000e+04,8.020000000000000000e+02,1.030000000000000000e+02
2.273500000000000000e+04,8.030000000000000000e+02,9.700000000000000000e+01
2.273600000000000000e+04,8.020000000000000000e+02,9.700000000000000000e+01
2.273700000000000000e+04,8.070000000000000000e+02,8.400000000000000000e+01
2.273800000000000000e+04,8.080000000000000000e+02,7.800000000000000000e+01
2.273900000000000000e+04,8.090000000000000000e+02,7.500000000000000000e+01
2.274000000000000000e+04,8.110000000000000000e+02,7.200000000000000000e+01
2.274100000000000000e+04,8.090000000000000000e+02,7.100000000000000000e+01
2.274200000000000000e+04,8.120000000000000000e+02,6.900000000000000000e+01
2.274300000000000000e+04,8.140000000000000000e+02,6.800000000000000000e+01
2.274400000000000000e+04,8.140000000000000000e+02,6.800000000000000000e+01
2.274500000000000000e+04,8.150000000000000000e+02,6.800000000000000000e+01
2.274600000000000000e+04,8.160000000000000000e+02,6.900000000000000000e+01
2.274700000000000000e+04,8.170000000000000000e+02,7.000000000000000000e+01
2.274800000000000000e+04,8.170000000000000000e+02,7.200000000000000000e+01
2.274900000000000000e+04,8.180000000000000000e+02,7.500000000000000000e+01
2.275000000000000000e+04,8.190000000000000000e+02,7.600000000000000000e+01
2.275100000000000000e+04,8.190000000000000000e+02,7.800000000000000000e+01
2.275200000000000000e+04,8.200000000000000000e+02,8.300000000000000000e+01
2.275300000000000000e+04,8.190000000000000000e+02,8.800000000000000000e+01
2.275700000000000000e+04,7.950000000000000000e+02,1.210000000000000000e+02
2.275900000000000000e+04,7.510000000000000000e+02,1.630000000000000000e+02
2.276000000000000000e+04,7.330000000000000000e+02,1.830000000000000000e+02
2.276100000000000000e+04,7.330000000000000000e+02,1.830000000000000000e+02
2.276200000000000000e+04,7.060000000000000000e+02,2.100000000000000000e+02
2.276300000000000000e+04,6.900000000000000000e+02,2.350000000000000000e+02
2.276400000000000000e+04,6.750000000000000000e+02,2.590000000000000000e+02
2.276500000000000000e+04,6.450000000000000000e+02,2.950000000000000000e+02
2.276600000000000000e+04,6.310000000000000000e+02,3.210000000000000000e+02
2.276700000000000000e+04,6.070000000000000000e+02,3.640000000000000000e+02
2.276800000000000000e+04,6.090000000000000000e+02,3.640000000000000000e+02
2.276900000000000000e+04,5.930000000000000000e+02,3.940000000000000000e+02
2.277000000000000000e+04,5.780000000000000000e+02,4.260000000000000000e+02
2.277100000000000000e+04,5.560000000000000000e+02,4.730000000000000000e+02
2.277200000000000000e+04,5.410000000000000000e+02,4.960000000000000000e+02
2.277300000000000000e+04,5.270000000000000000e+02,4.970000000000000000e+02
2.277400000000000000e+04,5.170000000000000000e+02,4.970000000000000000e+02
2.277500000000000000e+04,5.100000000000000000e+02,4.950000000000000000e+02
2.277600000000000000e+04,4.950000000000000000e+02,4.980000000000000000e+02
2.277700000000000000e+04,4.960000000000000000e+02,4.980000000000000000e+02
2.277800000000000000e+04,4.650000000000000000e+02,5.070000000000000000e+02
2.277900000000000000e+04,4.480000000000000000e+02,5.130000000000000000e+02
2.278000000000000000e+04,4.470000000000000000e+02,5.130000000000000000e+02
2.278100000000000000e+04,4.330000000000000000e+02,5.210000000000000000e+02
2.278200000000000000e+04,4.190000000000000000e+02,5.300000000000000000e+02
2.278300000000000000e+04,4.000000000000000000e+02,5.430000000000000000e+02
2.278600000000000000e+04,4.180000000000000000e+02,5.310000000000000000e+02
2.278700000000000000e+04,4.570000000000000000e+02,4.970000000000000000e+02
2.278800000000000000e+04,5.100000000000000000e+02,4.530000000000000000e+02
2.278900000000000000e+04,5.410000000000000000e+02,4.270000000000000000e+02
