11867.0,1162.0,445.0
11868.0,1169.0,446.0
11870.0,389.0,434.0
11873.0,396.0,431.0
11875.0,1220.0,441.0
11879.0,624.0,576.0
11892.0,411.0,416.0
11893.0,410.0,414.0
11894.0,455.0,440.0
11895.0,453.0,442.0
11896.0,1015.0,264.0
11897.0,1340.0,453.0
11898.0,1020.0,264.0
11900.0,190.0,752.0
11901.0,187.0,754.0
11902.0,176.0,755.0
11904.0,144.0,755.0
11905.0,410.0,411.0
11906.0,409.0,412.0
11935.0,559.0,451.0
11954.0,793.0,141.0
11997.0,759.0,643.0
11998.0,760.0,644.0
12000.0,726.0,678.0
12001.0,1172.0,701.0
12011.0,1169.0,699.0
12019.0,1098.0,28.0
12037.0,1085.0,421.0
12049.0,885.0,34.0
12053.0,868.0,510.0
12055.0,867.0,508.0
12057.0,884.0,37.0
12073.0,447.0,407.0
12085.0,852.0,753.0
12086.0,860.0,753.0
12135.0,1512.0,482.0
12140.0,862.0,28.0
12164.0,689.0,31.0
12206.0,1133.0,59.0
12213.0,985.0,52.0
12270.0,1055.0,78.0
12280.0,623.0,749.0
12281.0,1073.0,68.0
12282.0,1074.0,68.0
12469.0,1152.0,378.0
12589.0,1012.0,458.0
12590.0,1015.0,460.0
12591.0,1017.0,463.0
12593.0,1023.0,464.0
12598.0,1024.0,462.0
12599.0,675.0,713.0
12600.0,674.0,758.0
12601.0,671.0,705.0
12602.0,672.0,706.0
12603.0,671.0,660.0
12604.0,1029.0,464.0
12610.0,1033.0,464.0
12612.0,1034.0,465.0
12613.0,1035.0,465.0
12615.0,688.0,762.0
12617.0,1039.0,465.0
12622.0,1042.0,467.0
12638.0,1054.0,439.0
12643.0,1058.0,470.0
12644.0,778.0,367.0
12648.0,1059.0,471.0
12651.0,1058.0,469.0
12652.0,1065.0,435.0
12659.0,684.0,717.0
12660.0,690.0,765.0
12664.0,690.0,633.0
12665.0,692.0,599.0
12671.0,663.0,450.0
12676.0,690.0,720.0
12677.0,697.0,777.0
12679.0,873.0,684.0
12685.0,1071.0,463.0
12700.0,1083.0,472.0
12705.0,571.0,331.0
12706.0,573.0,330.0
12707.0,576.0,333.0
12708.0,543.0,701.0
12711.0,412.0,468.0
12712.0,417.0,470.0
12723.0,532.0,681.0
12725.0,540.0,722.0
12726.0,776.0,247.0
12727.0,778.0,246.0
12728.0,778.0,247.0
12732.0,1148.0,467.0
12736.0,1154.0,466.0
12738.0,1155.0,466.0
12739.0,559.0,740.0
12740.0,554.0,755.0
12741.0,563.0,732.0
12744.0,985.0,60.0
12745.0,983.0,62.0
12751.0,922.0,568.0
12752.0,923.0,569.0
12756.0,544.0,768.0
12757.0,562.0,771.0
12765.0,858.0,433.0
12767.0,546.0,534.0
12775.0,996.0,67.0
12776.0,907.0,512.0
12777.0,906.0,511.0
12780.0,462.0,508.0
12783.0,701.0,267.0
12802.0,1003.0,64.0
12811.0,706.0,780.0
12812.0,706.0,783.0
12813.0,706.0,782.0
12814.0,701.0,784.0
12825.0,692.0,67.0
12826.0,693.0,62.0
12827.0,694.0,59.0
12828.0,697.0,56.0
12829.0,697.0,55.0
12830.0,696.0,53.0
12831.0,697.0,50.0
12832.0,698.0,48.0
12833.0,700.0,48.0
12834.0,700.0,48.0
12835.0,702.0,47.0
12836.0,702.0,49.0
12837.0,702.0,51.0
12838.0,704.0,55.0
12839.0,704.0,58.0
12840.0,704.0,60.0
12841.0,705.0,63.0
12842.0,706.0,67.0
12843.0,706.0,69.0
12844.0,707.0,76.0
12845.0,710.0,85.0
12849.0,779.0,193.0
12850.0,814.0,244.0
12851.0,837.0,280.0
12852.0,862.0,316.0
12853.0,861.0,317.0
12854.0,930.0,417.0
12855.0,930.0,418.0
12856.0,978.0,483.0
12857.0,998.0,486.0
12858.0,1026.0,492.0
12859.0,1062.0,500.0
12860.0,1087.0,509.0
12861.0,1089.0,509.0
12862.0,1127.0,526.0
12864.0,1191.0,551.0
12867.0,1270.0,591.0
12868.0,1200.0,530.0
12869.0,1160.0,497.0
12870.0,1126.0,470.0
12871.0,1078.0,432.0
12872.0,1049.0,410.0
12873.0,1050.0,412.0
12874.0,1020.0,390.0
12875.0,986.0,367.0
12876.0,965.0,354.0
12877.0,942.0,339.0
12878.0,911.0,317.0
12879.0,914.0,327.0
12880.0,898.0,319.0
12881.0,872.0,307.0
12882.0,858.0,305.0
12884.0,828.0,294.0
12885.0,826.0,296.0
12887.0,798.0,289.0
12888.0,787.0,292.0
12889.0,1138.0,620.0
12890.0,767.0,260.0
12891.0,768.0,259.0
12892.0,760.0,244.0
12893.0,752.0,228.0
12894.0,746.0,217.0
12898.0,724.0,188.0
12899.0,719.0,182.0
12900.0,715.0,176.0
12901.0,708.0,170.0
12902.0,706.0,173.0
12903.0,701.0,178.0
12904.0,693.0,187.0
12905.0,685.0,196.0
12906.0,677.0,209.0
12908.0,660.0,238.0
12909.0,660.0,237.0
12910.0,650.0,255.0
12911.0,638.0,277.0
12912.0,630.0,293.0
12913.0,616.0,320.0
12914.0,604.0,341.0
12915.0,607.0,342.0
12916.0,594.0,372.0
12917.0,580.0,402.0
12918.0,569.0,428.0
12919.0,570.0,428.0
12920.0,553.0,463.0
12921.0,538.0,498.0
12922.0,516.0,553.0
12923.0,800.0,227.0
12924.0,489.0,622.0
12925.0,477.0,645.0
12926.0,473.0,645.0
12927.0,465.0,647.0
12928.0,453.0,653.0
12929.0,442.0,660.0
12930.0,429.0,668.0
12931.0,428.0,668.0
12932.0,403.0,691.0
12933.0,403.0,691.0
12934.0,386.0,710.0
12939.0,780.0,264.0
12940.0,317.0,809.0
12941.0,298.0,837.0
12942.0,793.0,246.0
12979.0,1045.0,66.0
13090.0,717.0,539.0
13145.0,1030.0,555.0
13147.0,973.0,564.0
13159.0,710.0,481.0
13160.0,687.0,445.0
13161.0,680.0,451.0
13162.0,664.0,418.0
13163.0,649.0,398.0
13164.0,643.0,383.0
13165.0,640.0,382.0
13166.0,647.0,375.0
13167.0,651.0,373.0
13168.0,666.0,378.0
13210.0,1044.0,489.0
13215.0,1038.0,512.0
13220.0,1027.0,528.0
13222.0,1022.0,527.0
13223.0,1020.0,527.0
13224.0,1018.0,531.0
13225.0,1017.0,531.0
13226.0,1018.0,534.0
13227.0,1026.0,537.0
13239.0,1032.0,411.0
13240.0,1028.0,402.0
13241.0,1026.0,384.0
13242.0,1024.0,363.0
13252.0,965.0,288.0
13257.0,942.0,310.0
13259.0,353.0,485.0
13268.0,922.0,354.0
13288.0,914.0,188.0
13290.0,912.0,208.0
13291.0,911.0,206.0
13292.0,911.0,224.0
13306.0,873.0,249.0
13307.0,718.0,539.0
13315.0,912.0,751.0
13318.0,950.0,274.0
13320.0,721.0,516.0
13326.0,793.0,764.0
13327.0,793.0,763.0
13332.0,667.0,362.0
13333.0,662.0,389.0
13334.0,783.0,762.0
13341.0,634.0,692.0
13342.0,629.0,755.0
13343.0,636.0,694.0
13344.0,581.0,350.0
13345.0,587.0,337.0
13352.0,690.0,755.0
13357.0,638.0,688.0
13358.0,649.0,669.0
13362.0,693.0,754.0
13363.0,471.0,442.0
13366.0,473.0,441.0
13367.0,697.0,763.0
13368.0,471.0,462.0
13373.0,7.0,344.0
13374.0,5.0,345.0
13384.0,538.0,689.0
13399.0,490.0,750.0
13400.0,496.0,704.0
13401.0,495.0,708.0
13408.0,525.0,442.0
13414.0,524.0,461.0
13415.0,524.0,461.0
13416.0,505.0,757.0
13417.0,524.0,461.0
13418.0,524.0,461.0
13419.0,524.0,462.0
13420.0,524.0,463.0
13431.0,888.0,553.0
13432.0,501.0,714.0
13434.0,522.0,462.0
13435.0,525.0,464.0
13439.0,816.0,546.0
13447.0,486.0,732.0
13448.0,522.0,463.0
13449.0,486.0,744.0
13450.0,524.0,462.0
13451.0,522.0,462.0
13485.0,526.0,449.0
13487.0,521.0,443.0
13489.0,649.0,763.0
13498.0,809.0,82.0
13499.0,811.0,74.0
13500.0,812.0,67.0
13501.0,813.0,60.0
13502.0,813.0,60.0
13503.0,815.0,56.0
13504.0,814.0,53.0
13505.0,817.0,49.0
13506.0,818.0,45.0
13507.0,818.0,43.0
13508.0,818.0,42.0
13509.0,819.0,41.0
13510.0,820.0,41.0
13511.0,820.0,42.0
13512.0,822.0,44.0
13513.0,822.0,46.0
13514.0,824.0,48.0
13515.0,825.0,49.0
13516.0,826.0,53.0
13517.0,828.0,61.0
13518.0,830.0,66.0
13519.0,830.0,71.0
13520.0,828.0,73.0
13521.0,832.0,82.0
13526.0,788.0,239.0
13527.0,781.0,279.0
13528.0,776.0,187.0
13531.0,748.0,499.0
13532.0,748.0,500.0
13533.0,743.0,507.0
13534.0,737.0,518.0
13535.0,732.0,531.0
13536.0,728.0,545.0
13537.0,724.0,563.0
13538.0,724.0,563.0
13539.0,718.0,583.0
13540.0,712.0,606.0
13541.0,713.0,633.0
13542.0,709.0,658.0
13543.0,711.0,657.0
13544.0,771.0,621.0
13545.0,827.0,590.0
13546.0,868.0,569.0
13547.0,938.0,533.0
13548.0,981.0,514.0
13549.0,981.0,516.0
13550.0,1084.0,472.0
13551.0,1083.0,472.0
13553.0,1182.0,436.0
13554.0,1225.0,424.0
13557.0,1321.0,399.0
13602.0,1193.0,17.0
13605.0,1456.0,663.0
13612.0,1477.0,298.0
13613.0,1486.0,300.0
13615.0,1139.0,451.0
13616.0,1143.0,450.0
13617.0,1493.0,299.0
13618.0,1151.0,447.0
13619.0,580.0,302.0
13620.0,579.0,301.0
13621.0,583.0,300.0
13622.0,131.0,659.0
13623.0,582.0,299.0
13624.0,581.0,297.0
13625.0,581.0,296.0
13626.0,1385.0,208.0
13629.0,1353.0,222.0
13630.0,1334.0,234.0
13631.0,1314.0,254.0
13635.0,1191.0,440.0
13640.0,893.0,552.0
13641.0,913.0,531.0
13643.0,1094.0,734.0
13644.0,1072.0,715.0
13645.0,1072.0,715.0
13649.0,844.0,313.0
13657.0,848.0,745.0
13670.0,1512.0,192.0
13673.0,1457.0,200.0
13676.0,1408.0,242.0
13677.0,1381.0,269.0
13684.0,701.0,297.0
13698.0,644.0,287.0
13700.0,860.0,240.0
13710.0,875.0,322.0
13721.0,846.0,762.0
13727.0,1077.0,250.0
13730.0,661.0,709.0
13735.0,1111.0,244.0
13736.0,1114.0,243.0
13739.0,659.0,711.0
13760.0,656.0,718.0
13762.0,1107.0,643.0
13765.0,654.0,720.0
13766.0,1156.0,246.0
13767.0,1155.0,247.0
13771.0,1152.0,242.0
13775.0,1149.0,242.0
13808.0,649.0,737.0
13809.0,1133.0,254.0
13812.0,645.0,733.0
13820.0,1194.0,233.0
13821.0,1200.0,230.0
13822.0,1207.0,227.0
13823.0,1213.0,225.0
13828.0,1233.0,212.0
13833.0,76.0,694.0
13839.0,918.0,677.0
13840.0,1246.0,761.0
13841.0,643.0,746.0
13845.0,455.0,636.0
13858.0,1195.0,213.0
13860.0,1189.0,213.0
13864.0,1176.0,213.0
13879.0,1134.0,222.0
13881.0,1132.0,223.0
13884.0,460.0,610.0
13887.0,1136.0,224.0
13888.0,438.0,641.0
13889.0,437.0,648.0
13891.0,432.0,653.0
13896.0,1151.0,224.0
13903.0,433.0,779.0
13904.0,432.0,781.0
13907.0,859.0,762.0
13909.0,909.0,762.0
13926.0,908.0,709.0
13928.0,906.0,706.0
13934.0,1155.0,225.0
13949.0,1139.0,228.0
13950.0,1140.0,227.0
13953.0,874.0,721.0
13958.0,1128.0,226.0
13974.0,1123.0,228.0
13975.0,1122.0,227.0
13995.0,370.0,641.0
13997.0,657.0,781.0
14014.0,572.0,315.0
14025.0,626.0,317.0
14030.0,702.0,76.0
14032.0,692.0,128.0
14036.0,801.0,234.0
14037.0,823.0,268.0
14038.0,862.0,322.0
14039.0,887.0,363.0
14040.0,915.0,405.0
14041.0,914.0,403.0
14042.0,988.0,487.0
14043.0,985.0,488.0
14044.0,1020.0,492.0
14045.0,661.0,214.0
14046.0,1078.0,510.0
14047.0,1078.0,510.0
14048.0,1122.0,524.0
14049.0,1152.0,536.0
14050.0,1201.0,558.0
14051.0,1235.0,572.0
14054.0,1219.0,540.0
14055.0,1187.0,506.0
14056.0,1156.0,476.0
14057.0,1110.0,434.0
14058.0,1085.0,413.0
14059.0,1085.0,413.0
14060.0,1051.0,385.0
14061.0,1026.0,364.0
14062.0,1004.0,346.0
14063.0,983.0,333.0
14064.0,967.0,321.0
14065.0,968.0,320.0
14066.0,943.0,305.0
14067.0,932.0,302.0
14068.0,911.0,291.0
14069.0,903.0,286.0
14070.0,892.0,283.0
14071.0,892.0,282.0
14072.0,880.0,279.0
14073.0,869.0,276.0
14074.0,861.0,276.0
14075.0,852.0,262.0
14076.0,844.0,248.0
14077.0,846.0,248.0
14079.0,833.0,221.0
14080.0,827.0,207.0
14081.0,820.0,199.0
14082.0,816.0,190.0
14083.0,817.0,191.0
14084.0,811.0,185.0
14085.0,807.0,177.0
14086.0,803.0,171.0
14091.0,778.0,112.0
14094.0,768.0,151.0
14098.0,745.0,174.0
14103.0,760.0,124.0
14104.0,757.0,118.0
14105.0,755.0,117.0
14106.0,755.0,113.0
14107.0,752.0,113.0
14108.0,750.0,111.0
14109.0,749.0,110.0
14110.0,748.0,111.0
14111.0,745.0,109.0
14114.0,742.0,108.0
14115.0,740.0,106.0
14116.0,738.0,106.0
14117.0,737.0,104.0
14118.0,736.0,106.0
14119.0,736.0,106.0
14120.0,735.0,107.0
14121.0,735.0,108.0
14122.0,732.0,109.0
14123.0,732.0,112.0
14126.0,769.0,155.0
14127.0,769.0,155.0
14128.0,724.0,129.0
14129.0,724.0,127.0
14130.0,721.0,122.0
14131.0,721.0,123.0
14132.0,719.0,121.0
14133.0,718.0,119.0
14134.0,718.0,117.0
14135.0,715.0,117.0
14136.0,715.0,118.0
14137.0,712.0,118.0
14139.0,711.0,121.0
14140.0,708.0,123.0
14148.0,372.0,444.0
14149.0,372.0,439.0
14164.0,1515.0,650.0
14165.0,1512.0,663.0
14166.0,1503.0,675.0
14167.0,1497.0,676.0
14170.0,809.0,637.0
14171.0,811.0,642.0
14172.0,810.0,647.0
14175.0,1447.0,671.0
14180.0,1414.0,661.0
14181.0,785.0,275.0
14190.0,1355.0,672.0
14192.0,1344.0,669.0
14193.0,1339.0,675.0
14194.0,1332.0,673.0
14197.0,1319.0,676.0
14198.0,1314.0,677.0
14199.0,1309.0,674.0
14200.0,1304.0,673.0
14201.0,1297.0,675.0
14202.0,1290.0,673.0
14203.0,1288.0,676.0
14204.0,1284.0,675.0
14205.0,1279.0,677.0
14206.0,1273.0,677.0
14207.0,1268.0,676.0
14208.0,1266.0,678.0
14209.0,1262.0,676.0
14210.0,1257.0,678.0
14211.0,1252.0,677.0
14212.0,1247.0,677.0
14213.0,1244.0,677.0
14214.0,1240.0,678.0
14215.0,1239.0,676.0
14216.0,1234.0,677.0
14217.0,1229.0,677.0
14218.0,1227.0,677.0
14219.0,1223.0,678.0
14220.0,1220.0,678.0
14221.0,1217.0,678.0
14222.0,1214.0,678.0
14223.0,1212.0,679.0
14224.0,1207.0,676.0
14225.0,596.0,382.0
14226.0,1202.0,677.0
14227.0,1201.0,676.0
14228.0,1197.0,675.0
14229.0,1024.0,361.0
14230.0,1026.0,371.0
14231.0,1190.0,677.0
14232.0,1187.0,677.0
14233.0,1184.0,677.0
14237.0,369.0,468.0
14239.0,372.0,468.0
14240.0,1294.0,592.0
14248.0,1050.0,406.0
14284.0,133.0,297.0
14313.0,809.0,148.0
14382.0,814.0,617.0
14389.0,799.0,635.0
14390.0,798.0,625.0
14392.0,786.0,628.0
14394.0,772.0,622.0
14395.0,769.0,619.0
14396.0,763.0,618.0
14397.0,756.0,616.0
14399.0,746.0,622.0
14400.0,740.0,621.0
14401.0,734.0,619.0
14402.0,730.0,620.0
14403.0,726.0,619.0
14404.0,721.0,625.0
14405.0,719.0,626.0
14407.0,716.0,637.0
14408.0,715.0,639.0
14409.0,713.0,615.0
14414.0,689.0,531.0
14434.0,683.0,475.0
14435.0,686.0,480.0
14436.0,695.0,489.0
14438.0,711.0,500.0
14439.0,722.0,507.0
14440.0,739.0,518.0
14441.0,754.0,529.0
14443.0,774.0,541.0
14444.0,792.0,556.0
14446.0,848.0,596.0
14450.0,786.0,587.0
14451.0,782.0,589.0
14452.0,790.0,62.0
14489.0,490.0,103.0
14686.0,835.0,803.0
14745.0,988.0,799.0
14746.0,989.0,797.0
14747.0,990.0,795.0
14749.0,993.0,795.0
14750.0,996.0,793.0
14751.0,998.0,792.0
14752.0,7.0,455.0
14758.0,1013.0,814.0
14763.0,348.0,628.0
14764.0,350.0,629.0
14765.0,1024.0,816.0
14766.0,358.0,629.0
14768.0,360.0,637.0
14773.0,9.0,422.0
14774.0,8.0,424.0
14775.0,9.0,424.0
14780.0,4.0,430.0
14914.0,1117.0,835.0
14953.0,1119.0,811.0
14954.0,1119.0,811.0
14956.0,1120.0,807.0
14965.0,1046.0,385.0
14983.0,1011.0,647.0
14986.0,239.0,371.0
14992.0,250.0,373.0
14993.0,248.0,366.0
15000.0,621.0,698.0
15001.0,614.0,763.0
15002.0,616.0,762.0
15003.0,620.0,700.0
15004.0,620.0,637.0
15009.0,265.0,369.0
15015.0,637.0,771.0
15016.0,730.0,645.0
15019.0,280.0,367.0
15020.0,283.0,367.0
15021.0,287.0,367.0
15023.0,479.0,464.0
15025.0,293.0,366.0
15026.0,294.0,367.0
15028.0,300.0,367.0
15052.0,882.0,641.0
15053.0,553.0,477.0
15054.0,552.0,474.0
15055.0,554.0,473.0
15057.0,547.0,764.0
15058.0,552.0,475.0
15059.0,556.0,471.0
15060.0,558.0,472.0
15066.0,695.0,779.0
15067.0,902.0,550.0
15068.0,694.0,777.0
15072.0,541.0,749.0
15073.0,902.0,556.0
15074.0,540.0,694.0
15075.0,901.0,557.0
15076.0,903.0,556.0
15080.0,902.0,562.0
15081.0,902.0,564.0
15082.0,901.0,565.0
15084.0,902.0,567.0
15087.0,899.0,561.0
15088.0,898.0,559.0
15089.0,545.0,728.0
15091.0,557.0,475.0
15096.0,694.0,773.0
15103.0,525.0,728.0
15105.0,520.0,754.0
15111.0,470.0,516.0
15136.0,910.0,736.0
15139.0,547.0,456.0
15141.0,546.0,457.0
15155.0,810.0,73.0
15156.0,811.0,69.0
15157.0,810.0,70.0
15158.0,812.0,62.0
15159.0,813.0,58.0
15160.0,813.0,53.0
15161.0,814.0,50.0
15162.0,814.0,47.0
15163.0,816.0,46.0
15164.0,815.0,43.0
15165.0,820.0,189.0
15166.0,816.0,40.0
15167.0,818.0,42.0
15168.0,818.0,43.0
15169.0,819.0,45.0
15170.0,819.0,47.0
15171.0,820.0,49.0
15172.0,819.0,52.0
15173.0,821.0,57.0
15174.0,821.0,59.0
15175.0,823.0,61.0
15176.0,823.0,67.0
15177.0,824.0,75.0
15178.0,825.0,83.0
15183.0,775.0,234.0
15184.0,764.0,273.0
15186.0,739.0,340.0
15187.0,738.0,340.0
15188.0,731.0,336.0
15189.0,859.0,187.0
15190.0,711.0,334.0
15191.0,701.0,334.0
15192.0,692.0,335.0
15193.0,692.0,335.0
15194.0,682.0,339.0
15195.0,668.0,344.0
15196.0,661.0,349.0
15197.0,648.0,359.0
15198.0,640.0,366.0
15199.0,640.0,366.0
15200.0,629.0,379.0
15201.0,617.0,391.0
15202.0,607.0,402.0
15203.0,597.0,417.0
15204.0,585.0,434.0
15205.0,573.0,453.0
15206.0,563.0,476.0
15207.0,562.0,472.0
15208.0,552.0,493.0
15209.0,540.0,523.0
15210.0,531.0,544.0
15211.0,532.0,544.0
15212.0,519.0,568.0
15213.0,507.0,602.0
15214.0,498.0,626.0
15215.0,484.0,667.0
15216.0,475.0,697.0
15217.0,475.0,696.0
15218.0,466.0,728.0
15219.0,451.0,750.0
15220.0,440.0,749.0
15221.0,426.0,749.0
15222.0,414.0,751.0
15223.0,414.0,751.0
15224.0,404.0,752.0
15229.0,333.0,796.0
15230.0,337.0,796.0
15231.0,313.0,815.0
15232.0,300.0,829.0
15233.0,291.0,839.0
15243.0,814.0,202.0
15244.0,816.0,204.0
15254.0,830.0,169.0
15255.0,828.0,172.0
15257.0,820.0,194.0
15258.0,818.0,192.0
15259.0,817.0,190.0
15260.0,813.0,189.0
15261.0,823.0,199.0
15262.0,821.0,204.0
15263.0,806.0,177.0
15264.0,818.0,215.0
15266.0,816.0,209.0
15267.0,817.0,201.0
15268.0,815.0,197.0
15269.0,813.0,191.0
15270.0,814.0,189.0
15271.0,814.0,186.0
15272.0,840.0,217.0
15273.0,837.0,217.0
15274.0,834.0,219.0
15275.0,814.0,186.0
15276.0,814.0,196.0
15277.0,816.0,200.0
15278.0,816.0,209.0
15280.0,819.0,207.0
15281.0,818.0,199.0
15282.0,820.0,192.0
15283.0,819.0,191.0
15284.0,821.0,187.0
15285.0,823.0,180.0
15286.0,824.0,175.0
15287.0,825.0,171.0
15306.0,814.0,208.0
15307.0,814.0,210.0
15308.0,815.0,220.0
15309.0,814.0,215.0
15310.0,814.0,207.0
15311.0,812.0,199.0
15320.0,811.0,177.0
15321.0,809.0,185.0
15322.0,810.0,195.0
15323.0,810.0,208.0
15324.0,808.0,220.0
15325.0,808.0,221.0
15327.0,807.0,212.0
15328.0,808.0,201.0
15329.0,806.0,194.0
15332.0,806.0,182.0
15333.0,808.0,176.0
15334.0,810.0,176.0
15338.0,804.0,192.0
15339.0,808.0,200.0
15340.0,808.0,213.0
15342.0,807.0,220.0
15343.0,805.0,217.0
15344.0,807.0,210.0
15345.0,807.0,202.0
15351.0,816.0,195.0
15353.0,809.0,197.0
15354.0,808.0,202.0
15355.0,806.0,206.0
15356.0,806.0,212.0
15357.0,806.0,221.0
15359.0,806.0,212.0
15361.0,811.0,180.0
15362.0,807.0,197.0
15363.0,809.0,182.0
15364.0,809.0,179.0
15365.0,807.0,178.0
15401.0,806.0,147.0
15404.0,808.0,126.0
15405.0,810.0,114.0
15406.0,811.0,100.0
15407.0,813.0,93.0
15408.0,814.0,83.0
15410.0,814.0,75.0
15411.0,817.0,67.0
15412.0,816.0,60.0
15413.0,817.0,55.0
15414.0,819.0,51.0
15415.0,819.0,50.0
15416.0,819.0,45.0
15417.0,820.0,41.0
15418.0,822.0,40.0
15419.0,824.0,37.0
15420.0,825.0,36.0
15421.0,826.0,36.0
15422.0,828.0,38.0
15423.0,828.0,37.0
15424.0,829.0,39.0
15425.0,829.0,39.0
15426.0,829.0,42.0
15427.0,831.0,44.0
15428.0,830.0,45.0
15429.0,829.0,50.0
15430.0,832.0,57.0
15431.0,833.0,61.0
15432.0,832.0,67.0
15434.0,832.0,76.0
15437.0,773.0,140.0
15439.0,722.0,200.0
15440.0,724.0,200.0
15441.0,704.0,229.0
15442.0,677.0,270.0
15443.0,661.0,298.0
15444.0,660.0,298.0
15446.0,617.0,381.0
15447.0,600.0,417.0
15448.0,574.0,473.0
15449.0,560.0,500.0
15450.0,545.0,500.0
15451.0,533.0,502.0
15452.0,527.0,501.0
15453.0,510.0,505.0
15454.0,493.0,508.0
15455.0,476.0,514.0
15456.0,459.0,524.0
15457.0,442.0,530.0
15458.0,443.0,531.0
15459.0,429.0,542.0
15460.0,408.0,558.0
15461.0,395.0,570.0
15462.0,398.0,570.0
15463.0,435.0,530.0
15464.0,434.0,530.0
15466.0,514.0,454.0
15467.0,545.0,430.0
15468.0,543.0,429.0
15469.0,605.0,378.0
15470.0,604.0,378.0
15471.0,627.0,360.0
15472.0,654.0,337.0
15473.0,674.0,322.0
15474.0,697.0,307.0
15475.0,714.0,296.0
15476.0,715.0,297.0
15477.0,726.0,287.0
15478.0,743.0,279.0
15479.0,760.0,270.0
15480.0,772.0,265.0
15481.0,782.0,260.0
15482.0,786.0,260.0
15483.0,796.0,255.0
15484.0,807.0,255.0
15485.0,818.0,252.0
15486.0,828.0,254.0
15487.0,832.0,253.0
15488.0,837.0,252.0
15489.0,844.0,254.0
15490.0,852.0,255.0
15491.0,860.0,258.0
15494.0,871.0,232.0
15495.0,875.0,222.0
15496.0,880.0,207.0
15497.0,884.0,199.0
15498.0,889.0,189.0
15499.0,889.0,187.0
15500.0,893.0,178.0
15501.0,897.0,172.0
15502.0,900.0,167.0
15503.0,903.0,162.0
15506.0,870.0,170.0
15507.0,856.0,177.0
15508.0,836.0,190.0
15509.0,815.0,200.0
15510.0,989.0,203.0
15511.0,989.0,205.0
15512.0,775.0,227.0
15513.0,758.0,244.0
15514.0,735.0,267.0
15515.0,716.0,282.0
15517.0,697.0,303.0
15518.0,670.0,329.0
15519.0,653.0,352.0
15520.0,624.0,386.0
15521.0,605.0,411.0
15522.0,586.0,437.0
15523.0,587.0,436.0
15524.0,559.0,474.0
15525.0,536.0,509.0
15526.0,509.0,559.0
15527.0,486.0,589.0
15528.0,470.0,588.0
15529.0,470.0,587.0
15531.0,432.0,591.0
15532.0,410.0,595.0
15533.0,392.0,602.0
15534.0,372.0,608.0
15535.0,371.0,609.0
15536.0,350.0,619.0
15537.0,763.0,696.0
15538.0,768.0,697.0
15539.0,774.0,697.0
15540.0,781.0,225.0
15542.0,788.0,697.0
15543.0,1006.0,100.0
15544.0,800.0,697.0
15545.0,808.0,224.0
15546.0,809.0,697.0
15548.0,816.0,697.0
15549.0,610.0,381.0
15550.0,828.0,698.0
15551.0,834.0,697.0
15552.0,841.0,225.0
15553.0,843.0,697.0
15554.0,845.0,697.0
15555.0,737.0,300.0
15556.0,849.0,697.0
15557.0,850.0,697.0
15560.0,800.0,257.0
15561.0,815.0,251.0
15562.0,832.0,244.0
15563.0,841.0,239.0
15564.0,852.0,236.0
15565.0,846.0,698.0
15566.0,845.0,697.0
15567.0,875.0,229.0
15568.0,890.0,226.0
15569.0,842.0,698.0
15570.0,841.0,697.0
15571.0,906.0,227.0
15572.0,840.0,697.0
15573.0,838.0,697.0
15574.0,836.0,698.0
15575.0,834.0,698.0
15576.0,832.0,697.0
15577.0,828.0,698.0
15578.0,830.0,225.0
15579.0,829.0,226.0
15580.0,824.0,224.0
15581.0,964.0,252.0
15582.0,968.0,253.0
15583.0,816.0,697.0
15584.0,813.0,697.0
15585.0,809.0,697.0
15586.0,806.0,697.0
15587.0,803.0,697.0
15588.0,802.0,223.0
15589.0,799.0,225.0
15590.0,796.0,698.0
15591.0,794.0,697.0
15592.0,981.0,190.0
15593.0,983.0,187.0
15594.0,787.0,225.0
15595.0,785.0,696.0
15596.0,785.0,224.0
15597.0,781.0,696.0
15598.0,780.0,697.0
15599.0,779.0,697.0
15600.0,779.0,699.0
15602.0,777.0,698.0
15603.0,778.0,698.0
15604.0,776.0,697.0
15605.0,773.0,695.0
15606.0,877.0,74.0
15607.0,772.0,697.0
15608.0,771.0,696.0
15609.0,1024.0,440.0
15610.0,769.0,696.0
15611.0,1034.0,517.0
15612.0,1037.0,553.0
15613.0,1038.0,555.0
15614.0,1044.0,601.0
15615.0,1051.0,652.0
15616.0,1057.0,667.0
15617.0,1062.0,675.0
15618.0,1068.0,682.0
15619.0,1079.0,697.0
15620.0,1078.0,695.0
15621.0,1081.0,705.0
15622.0,1087.0,719.0
15623.0,1094.0,737.0
15624.0,1100.0,756.0
15625.0,1101.0,755.0
15626.0,1107.0,778.0
15627.0,1114.0,804.0
15628.0,1121.0,827.0
15665.0,778.0,187.0
15668.0,770.0,187.0
15671.0,755.0,184.0
15673.0,753.0,184.0
15674.0,753.0,185.0
15681.0,17.0,837.0
15682.0,24.0,825.0
15683.0,32.0,811.0
15684.0,39.0,802.0
15685.0,46.0,793.0
15686.0,47.0,791.0
15687.0,53.0,784.0
15688.0,57.0,774.0
15689.0,65.0,763.0
15690.0,71.0,752.0
15691.0,78.0,747.0
15692.0,78.0,744.0
15693.0,84.0,736.0
15694.0,88.0,727.0
15769.0,770.0,123.0
15816.0,1044.0,37.0
